timepoint,capacity_factor
201411201400,0.01619848
201411201500,0.01245945
201411201600,0.00689168
201411201700,0.00344247
201411201800,0.00217718
201411201900,0.00093022
201411202000,0.00023744
201411202100,0.00016174
201411202200,0.00330099
201411202300,0.02038485
201411210000,0.04486309
201411210100,0.07487508
201411210200,0.11270679
201411210300,0.11273486
201411210400,0.06679473
201411210500,0.02907143
201411210600,0.03657672
201411210700,0.0812972
201411210800,0.104656
201411210900,0.06281321
201411211000,0.01727857
201411211100,0.00280597
201411211200,0.00433409
201411211300,0.01035735
201411211400,0.02186157
201411211500,0.04454694
201411211600,0.05823032
201411211700,0.05404209
201411211800,0.07267825
201411211900,0.15960233
201411212000,0.27769336
201411212100,0.3856608
201411212200,0.45939897
201411212300,0.47080027
201411220000,0.45664907
201411220100,0.4004866
201411220200,0.32774363
201411220300,0.27814898
201411220400,0.2860944
201411220500,0.31340322
201411220600,0.30267393
201411220700,0.26703537
201411220800,0.21982111
201411220900,0.16051612
201411221000,0.13098442
201411221100,0.11868505
201411221200,0.12584319
201411221300,0.13742196
201411221400,0.14492368
201411221500,0.17162685
201411221600,0.19878384
201411221700,0.19464945
201411221800,0.17809862
201411221900,0.1702723
201411222000,0.15896451
201411222100,0.15600753
201411222200,0.16248913
201411222300,0.17924282
201411230000,0.21110804
201411230100,0.26412839
201411230200,0.31687038
201411230300,0.31374582
201411230400,0.23659275
201411230500,0.1508235
201411230600,0.10616233
201411230700,0.10055436
201411230800,0.09994815
201411230900,0.06785927
201411231000,0.03055102
201411231100,0.01456137
201411231200,0.0164784
201411231300,0.0312926
201411231400,0.07056653
201411231500,0.10320232
201411231600,0.10140406
201411231700,0.07093118
201411231800,0.03348296
201411231900,0.00789225
201411232000,0.00118919
201411232100,0.00024445
201411232200,2.464e-05
201411232300,9e-08
201411240000,0.0
201411240100,0.00191852
201411240200,0.0427337
201411240300,0.10226671
201411240400,0.140447
201411240500,0.15903282
201411240600,0.15693134
201411240700,0.15906501
201411240800,0.22304014
201411240900,0.32005369
201411241000,0.36160517
201411241100,0.33187515
201411241200,0.28655093
201411241300,0.20291582
201411241400,0.15975887
201411241500,0.29134868
201411241600,0.56670107
201411241700,0.67261435
201411241800,0.6178585
201411241900,0.57277441
201411242000,0.58152215
201411242100,0.60121871
201411242200,0.650526
201411242300,0.71786538
201411250000,0.79114876
201411250100,0.86153734
201411250200,0.9061542
201411250300,0.92667481
201411250400,0.93738776
201411250500,0.94044935
201411250600,0.93609646
201411250700,0.92345265
201411250800,0.8861705
201411250900,0.84378467
201411251000,0.81129188
201411251100,0.72427074
201411251200,0.65300881
201411251300,0.6241991
201411251400,0.61532058
201411251500,0.63836251
201411251600,0.72213052
201411251700,0.81802525
201411251800,0.86153632
201411251900,0.88197244
201411252000,0.89332403
201411252100,0.87220574
201411252200,0.8403102
201411252300,0.8150881
201411260000,0.79488349
201411260100,0.76612033
201411260200,0.70551796
201411260300,0.65067668
201411260400,0.61533605
201411260500,0.56579057
201411260600,0.51540415
201411260700,0.47183552
201411260800,0.43450954
201411260900,0.34294524
201411261000,0.27619367
201411261100,0.21791532
201411261200,0.15463659
201411261300,0.1022839
201411261400,0.05714443
201411261500,0.05796885
201411261600,0.09969769
201411261700,0.15419582
201411261800,0.27682889
201411261900,0.38945923
201411262000,0.41011708
201411262100,0.35500475
201411262200,0.28347447
201411262300,0.24596955
201411270000,0.22930596
201411270100,0.22224923
201411270200,0.21899305
201411270300,0.24809084
201411270400,0.30377719
201411270500,0.35237125
201411270600,0.38564039
201411270700,0.39774394
201411270800,0.37225901
201411270900,0.26370933
201411271000,0.17202629
201411271100,0.11451255
201411271200,0.07472036
201411271300,0.04007011
201411271400,0.01904169
201411271500,0.02351296
201411271600,0.0494759
201411271700,0.07770419
201411271800,0.12398416
201411271900,0.1440327
201411272000,0.12681022
201411272100,0.08165098
201411272200,0.04602839
201411272300,0.03208669
201411280000,0.02924265
201411280100,0.03406433
201411280200,0.0450296
201411280300,0.0655682
201411280400,0.09169449
201411280500,0.10674503
201411280600,0.10593665
201411280700,0.09467457
201411280800,0.07988327
201411280900,0.05111928
201411281000,0.03228298
201411281100,0.0200956
201411281200,0.00647746
201411281300,0.00086608
201411281400,0.00013384
201411281500,2.778e-05
201411281600,4.511e-05
201411281700,0.00030666
201411281800,0.0008357
201411281900,0.00085975
201411282000,0.00092906
201411282100,0.00649954
201411282200,0.02074388
201411282300,0.04021325
201411290000,0.05404886
201411290100,0.0562726
201411290200,0.04832853
201411290300,0.0416653
201411290400,0.0360876
201411290500,0.02775185
201411290600,0.01708283
201411290700,0.00829885
201411290800,0.00386398
201411290900,0.0007796
201411291000,0.00016898
201411291100,0.00045532
201411291200,0.00165978
201411291300,0.00347755
201411291400,0.00412772
201411291500,0.00342042
201411291600,0.00287157
201411291700,0.00180268
201411291800,0.00093436
201411291900,0.0080224
201411292000,0.04286302
201411292100,0.1030409
201411292200,0.15150353
201411292300,0.16687712
201411300000,0.15589722
201411300100,0.13241129
201411300200,0.10022512
201411300300,0.06955952
201411300400,0.05041322
201411300500,0.04130707
201411300600,0.03172191
201411300700,0.02879324
201411300800,0.04122701
201411300900,0.04643042
201411301000,0.05406489
201411301100,0.1307193
201411301200,0.19261857
201411301300,0.2465937
201411301400,0.2744037
201411301500,0.25476101
201411301600,0.21235006
201411301700,0.17456385
201411301800,0.13758947
201411301900,0.11209241
201411302000,0.08171101
201411302100,0.0482241
201411302200,0.02650602
201411302300,0.01867911
201412010000,0.01264665
201412010100,0.00924043
201412010200,0.016723
201412010300,0.04545523
201412010400,0.09987842
201412010500,0.17085986
201412010600,0.26431933
201412010700,0.35151863
201412010800,0.40259018
201412010900,0.46353488
201412011000,0.54051783
201412011100,0.53789542
201412011200,0.50071202
201412011300,0.49603792
201412011400,0.46836922
201412011500,0.40586836
201412011600,0.35765505
201412011700,0.30681734
201412011800,0.27637982
201412011900,0.26393168
201412012000,0.22308276
201412012100,0.19888898
201412012200,0.17852688
201412012300,0.15783707
201412020000,0.16192637
201412020100,0.17762696
201412020200,0.1561308
201412020300,0.10950715
201412020400,0.05779984
201412020500,0.0223287
201412020600,0.01119902
201412020700,0.01697073
201412020800,0.0774651
201412020900,0.13395349
201412021000,0.08372919
201412021100,0.04200136
201412021200,0.01995743
201412021300,0.00460548
201412021400,0.00117302
201412021500,0.00039565
201412021600,8.01e-05
201412021700,0.00012011
201412021800,0.00153834
201412021900,0.00204629
201412022000,8.918e-05
201412022100,0.00047785
201412022200,0.02203271
201412022300,0.08422582
201412030000,0.13586121
201412030100,0.14835824
201412030200,0.12728782
201412030300,0.09577136
201412030400,0.06793337
201412030500,0.04503051
201412030600,0.02995168
201412030700,0.01893838
201412030800,0.00910632
201412030900,0.00338068
201412031000,0.00144516
201412031100,0.00062136
201412031200,0.00021768
201412031300,6.971e-05
201412031400,0.00013729
201412031500,0.00118606
201412031600,0.00336565
201412031700,0.00578815
201412031800,0.00562464
201412031900,0.00358159
201412032000,0.00460095
201412032100,0.02898068
201412032200,0.10322855
201412032300,0.16076671
201412040000,0.17469153
201412040100,0.16740713
201412040200,0.16278853
201412040300,0.15519675
201412040400,0.15192536
201412040500,0.15261461
201412040600,0.15810877
201412040700,0.17839934
201412040800,0.19233174
201412040900,0.21904648
201412041000,0.23069073
201412041100,0.20085335
201412041200,0.15457388
201412041300,0.11691806
201412041400,0.10142704
201412041500,0.10310715
201412041600,0.11771664
201412041700,0.12931966
201412041800,0.1451511
201412041900,0.17204716
201412042000,0.21509745
201412042100,0.26250636
201412042200,0.29948889
201412042300,0.32259107
201412050000,0.34533412
201412050100,0.37920747
201412050200,0.4200755
201412050300,0.46044014
201412050400,0.47110388
201412050500,0.43855463
201412050600,0.39725601
201412050700,0.37893926
201412050800,0.36428781
201412050900,0.33418133
201412051000,0.31457953
201412051100,0.29207882
201412051200,0.26139055
201412051300,0.23156585
201412051400,0.20963421
201412051500,0.19171295
201412051600,0.16665202
201412051700,0.14787255
201412051800,0.1536608
201412051900,0.14174598
201412052000,0.10627514
201412052100,0.07642095
201412052200,0.05864727
201412052300,0.05302464
201412060000,0.06228083
201412060100,0.08423351
201412060200,0.10203963
201412060300,0.11610538
201412060400,0.14256983
201412060500,0.17994321
201412060600,0.20795421
201412060700,0.2192445
201412060800,0.19884935
201412060900,0.136757
201412061000,0.09279547
201412061100,0.05951891
201412061200,0.03759091
201412061300,0.02577727
201412061400,0.02120173
201412061500,0.02237442
201412061600,0.03066664
201412061700,0.04452299
201412061800,0.06153498
201412061900,0.06218241
201412062000,0.04997229
201412062100,0.05095573
201412062200,0.06794548
201412062300,0.09428016
201412070000,0.12450795
201412070100,0.14073059
201412070200,0.13603195
201412070300,0.11695995
201412070400,0.09597598
201412070500,0.07810175
201412070600,0.05989197
201412070700,0.04548836
201412070800,0.03773496
201412070900,0.02721051
201412071000,0.02045301
201412071100,0.01635896
201412071200,0.01334812
201412071300,0.01657069
201412071400,0.02150792
201412071500,0.02251909
201412071600,0.02515912
201412071700,0.02732131
201412071800,0.03176635
201412071900,0.02775145
201412072000,0.02084776
201412072100,0.02309866
201412072200,0.03049177
201412072300,0.04130228
201412080000,0.06204954
201412080100,0.09869681
201412080200,0.14575243
201412080300,0.190114
201412080400,0.21213544
201412080500,0.21060936
201412080600,0.19357181
201412080700,0.17139582
201412080800,0.14572454
201412080900,0.11474446
201412081000,0.10149021
201412081100,0.09960861
201412081200,0.09944501
201412081300,0.0971976
201412081400,0.10079922
201412081500,0.09279213
201412081600,0.07234089
201412081700,0.04841879
201412081800,0.0255213
201412081900,0.00913797
201412082000,0.00470225
201412082100,0.00901968
201412082200,0.02977251
201412082300,0.08368244
201412090000,0.15446869
201412090100,0.20086928
201412090200,0.20087798
201412090300,0.14726078
201412090400,0.09297293
201412090500,0.04895473
201412090600,0.01944838
201412090700,0.00497522
201412090800,0.0005831
201412090900,4.633e-05
201412091000,1.94e-06
201412091100,0.0
201412091200,0.0
201412091300,5.4e-07
201412091400,7.61e-06
201412091500,1.349e-05
201412091600,2.78e-05
201412091700,0.00021124
201412091800,0.00106382
201412091900,0.00350341
201412092000,0.0094395
201412092100,0.02185268
201412092200,0.04235565
201412092300,0.06864929
201412100000,0.09281177
201412100100,0.11068622
201412100200,0.11893393
201412100300,0.11100627
201412100400,0.09292185
201412100500,0.0763186
201412100600,0.05353378
201412100700,0.02782478
201412100800,0.00700184
201412100900,0.0002166
201412101000,0.0
201412101100,0.0
201412101200,0.0
201412101300,0.0
201412101400,3.4e-07
201412101500,2.1e-06
201412101600,3.514e-05
201412101700,0.00103511
201412101800,0.00314423
201412101900,0.0034054
201412102000,0.00116236
201412102100,0.00026512
201412102200,0.00013987
201412102300,0.00152387
201412110000,0.01233772
201412110100,0.02924772
201412110200,0.03165192
201412110300,0.01566278
201412110400,0.00217665
201412110500,2.813e-05
201412110600,0.0
201412110700,0.0
201412110800,6.28e-06
201412110900,2.37e-05
201412111000,4.889e-05
201412111100,2.125e-05
201412111200,9e-07
201412111300,1.3e-07
201412111400,3.37e-06
201412111500,0.00020058
201412111600,0.00066686
201412111700,0.00159124
201412111800,0.0039101
201412111900,0.00456612
201412112000,0.00694376
201412112100,0.02789418
201412112200,0.07363372
201412112300,0.1110035
201412120000,0.12063879
201412120100,0.11364687
201412120200,0.09928951
201412120300,0.07303145
201412120400,0.04084777
201412120500,0.01454228
201412120600,0.00223373
201412120700,0.00010325
201412120800,6e-08
201412120900,0.0
201412121000,0.0
201412121100,6e-08
201412121200,4.1e-07
201412121300,4.6e-07
201412121400,4.453e-05
201412121500,0.00013502
201412121600,0.0005453
201412121700,0.00347355
201412121800,0.01716449
201412121900,0.04132428
201412122000,0.06434826
201412122100,0.08852319
201412122200,0.12167928
201412122300,0.14807517
201412130000,0.16242211
201412130100,0.16968273
201412130200,0.15958646
201412130300,0.14601386
201412130400,0.15165365
201412130500,0.18177108
201412130600,0.19939289
201412130700,0.16744584
201412130800,0.10285612
201412130900,0.04711131
201412131000,0.02500986
201412131100,0.02200024
201412131200,0.03666634
201412131300,0.04966557
201412131400,0.05286524
201412131500,0.0494815
201412131600,0.06109427
201412131700,0.0719229
201412131800,0.06793483
201412131900,0.04401471
201412132000,0.01557047
201412132100,0.00829158
201412132200,0.02878519
201412132300,0.07924952
201412140000,0.12859093
201412140100,0.13298964
201412140200,0.13360326
201412140300,0.13086859
201412140400,0.08871297
201412140500,0.04751791
201412140600,0.02281612
201412140700,0.00959883
201412140800,0.00353721
201412140900,0.00018473
201412141000,9.09e-06
201412141100,9.865e-05
201412141200,0.00080926
201412141300,0.00479265
201412141400,0.01368138
201412141500,0.0230941
201412141600,0.03302658
201412141700,0.04132877
201412141800,0.04738204
201412141900,0.05407493
201412142000,0.04486361
201412142100,0.02656515
201412142200,0.0159317
201412142300,0.00759799
201412150000,0.00459005
201412150100,0.00371876
201412150200,0.00218237
201412150300,0.00211057
201412150400,0.00284567
201412150500,0.00217583
201412150600,0.00080948
201412150700,0.00025023
201412150800,0.00010791
201412150900,0.0
201412151000,0.0
201412151100,3.19e-06
201412151200,4.431e-05
201412151300,0.00094933
201412151400,0.00918806
201412151500,0.02117577
201412151600,0.02411986
201412151700,0.02362164
201412151800,0.03028188
201412151900,0.04490785
201412152000,0.06108484
201412152100,0.08817983
201412152200,0.10632585
201412152300,0.10253098
201412160000,0.08335466
201412160100,0.05407069
201412160200,0.0332581
201412160300,0.02995407
201412160400,0.05112379
201412160500,0.0826196
201412160600,0.11209849
201412160700,0.13774679
201412160800,0.1443878
201412160900,0.11770566
201412161000,0.08661698
201412161100,0.06669113
201412161200,0.05133367
201412161300,0.04246508
201412161400,0.05164137
201412161500,0.0932782
201412161600,0.13394284
201412161700,0.15281092
201412161800,0.13302288
201412161900,0.09405116
201412162000,0.07322826
