month,day,hour,capacity_factor
9,7,22.0,0.31257785
9,7,23.0,0.2720075
9,8,0.0,0.25184931
9,8,1.0,0.2323611
9,8,2.0,0.21240374
9,8,3.0,0.18950146
9,8,4.0,0.18111808
9,8,5.0,0.17914309
9,8,6.0,0.17370479
9,8,7.0,0.09025119
9,8,8.0,0.07231459
9,8,9.0,0.09858627
9,8,10.0,0.1067503
9,8,11.0,0.13051377
9,8,12.0,0.16250244
9,8,13.0,0.20901476
9,8,14.0,0.27014243
9,8,15.0,0.33533268
9,8,16.0,0.38843348
9,8,17.0,0.43561025
9,8,18.0,0.46629715
9,8,19.0,0.48834671
9,8,20.0,0.43139082
9,8,21.0,0.35763285
9,8,22.0,0.3278824
9,8,23.0,0.30492137
9,9,0.0,0.2953961
9,9,1.0,0.29461597
9,9,2.0,0.28605854
9,9,3.0,0.27199232
9,9,4.0,0.26035727
9,9,5.0,0.24870503
9,9,6.0,0.24385381
9,9,7.0,0.14578793
9,9,8.0,0.07778028
9,9,9.0,0.03649175
9,9,10.0,0.02875432
9,9,11.0,0.04509314
9,9,12.0,0.07400464
9,9,13.0,0.10805433
9,9,14.0,0.1406601
9,9,15.0,0.16123161
9,9,16.0,0.18264115
9,9,17.0,0.22629733
9,9,18.0,0.29355274
9,9,19.0,0.33150738
9,9,20.0,0.29378373
9,9,21.0,0.27200757
9,9,22.0,0.28128412
9,9,23.0,0.27726746
9,10,0.0,0.28271163
9,10,1.0,0.28600388
9,10,2.0,0.27619554
9,10,3.0,0.26281551
9,10,4.0,0.24895294
9,10,5.0,0.23548907
9,10,6.0,0.18688047
9,10,7.0,0.08435471
9,10,8.0,0.0015557
9,10,9.0,0.00060055
9,10,10.0,0.01994564
9,10,11.0,0.05127352
9,10,12.0,0.09259045
9,10,13.0,0.14581328
9,10,14.0,0.20959334
9,10,15.0,0.28860936
9,10,16.0,0.3883347
9,10,17.0,0.48145029
9,10,18.0,0.49384707
9,10,19.0,0.39486223
9,10,20.0,0.28892491
9,10,21.0,0.23594338
9,10,22.0,0.19879825
9,10,23.0,0.17615723
9,11,0.0,0.16611926
9,11,1.0,0.16865948
9,11,2.0,0.1665399
9,11,3.0,0.16061467
9,11,4.0,0.15701031
9,11,5.0,0.15455518
9,11,6.0,0.14791029
9,11,7.0,0.07717786
9,11,8.0,0.03415534
9,11,9.0,0.05138877
9,11,10.0,0.08829306
9,11,11.0,0.15513087
9,11,12.0,0.24257453
9,11,13.0,0.33387057
9,11,14.0,0.41371204
9,11,15.0,0.47400433
9,11,16.0,0.53994851
9,11,17.0,0.61243257
9,11,18.0,0.59448804
9,11,19.0,0.49905378
9,11,20.0,0.46659441
9,11,21.0,0.39752994
9,11,22.0,0.35953661
9,11,23.0,0.30245378
9,12,0.0,0.26042995
9,12,1.0,0.22054144
9,12,2.0,0.19450361
9,12,3.0,0.18324905
9,12,4.0,0.14908921
9,12,5.0,0.09759637
9,12,6.0,0.06756619
9,12,7.0,0.03753799
9,12,8.0,0.07206673
9,12,9.0,0.14873975
9,12,10.0,0.26669364
9,12,11.0,0.39779894
9,12,12.0,0.49271759
9,12,13.0,0.52009628
9,12,14.0,0.51579663
9,12,15.0,0.53782067
9,12,16.0,0.52926054
9,12,17.0,0.44857009
9,12,18.0,0.3277426
9,12,19.0,0.21981702
9,12,20.0,0.18147187
9,12,21.0,0.16742361
9,12,22.0,0.21797966
9,12,23.0,0.23602838
9,13,0.0,0.20533117
9,13,1.0,0.20700903
9,13,2.0,0.16168987
9,13,3.0,0.10122311
9,13,4.0,0.07908998
9,13,5.0,0.09466014
9,13,6.0,0.11235384
9,13,7.0,0.1351995
9,13,8.0,0.34061129
9,13,9.0,0.45939459
9,13,10.0,0.57772247
9,13,11.0,0.79478364
9,13,12.0,0.93963162
9,13,13.0,0.96904104
9,13,14.0,0.97004724
9,13,15.0,0.95582303
9,13,16.0,0.91570489
9,13,17.0,0.83461902
9,13,18.0,0.66596378
9,13,19.0,0.46988337
9,13,20.0,0.35112285
9,13,21.0,0.22364395
9,13,22.0,0.14577189
9,13,23.0,0.11507247
9,14,0.0,0.13631465
9,14,1.0,0.18125248
9,14,2.0,0.24469793
9,14,3.0,0.26477988
9,14,4.0,0.2851868
9,14,5.0,0.30016661
9,14,6.0,0.27799782
9,14,7.0,0.27200238
9,14,8.0,0.40730774
9,14,9.0,0.53214837
9,14,10.0,0.56579285
9,14,11.0,0.55103746
9,14,12.0,0.52722143
9,14,13.0,0.51579079
9,14,14.0,0.52534529
9,14,15.0,0.54991981
9,14,16.0,0.5750246
9,14,17.0,0.55644074
9,14,18.0,0.41038855
9,14,19.0,0.2613893
9,14,20.0,0.22543149
9,14,21.0,0.21579236
9,14,22.0,0.24571457
9,14,23.0,0.23267377
9,15,0.0,0.21134615
9,15,1.0,0.21156261
9,15,2.0,0.14460611
9,15,3.0,0.11819644
9,15,4.0,0.08747049
9,15,5.0,0.07375802
9,15,6.0,0.06391687
9,15,7.0,0.05699725
9,15,8.0,0.13811845
9,15,9.0,0.13441399
9,15,10.0,0.11277708
9,15,11.0,0.1078953
9,15,12.0,0.11231159
9,15,13.0,0.12199295
9,15,14.0,0.14123735
9,15,15.0,0.17115488
9,15,16.0,0.22076354
9,15,17.0,0.30138313
9,15,18.0,0.3418947
9,15,19.0,0.32262157
9,15,20.0,0.26142424
9,15,21.0,0.21983117
9,15,22.0,0.21982683
9,15,23.0,0.19408805
9,16,0.0,0.16743841
9,16,1.0,0.13790799
9,16,2.0,0.11069824
9,16,3.0,0.08103618
9,16,4.0,0.06206588
9,16,5.0,0.0536783
9,16,6.0,0.04643021
9,16,7.0,0.04860174
9,16,8.0,0.10159694
9,16,9.0,0.09632622
9,16,10.0,0.07126
9,16,11.0,0.06447813
9,16,12.0,0.07375134
9,16,13.0,0.09198419
9,16,14.0,0.12086111
9,16,15.0,0.15509782
9,16,16.0,0.18530924
9,16,17.0,0.1986315
9,16,18.0,0.16196034
9,16,19.0,0.13601621
9,16,20.0,0.13032172
9,16,21.0,0.11704508
9,16,22.0,0.10558379
9,16,23.0,0.08910516
9,17,0.0,0.07466129
9,17,1.0,0.0582973
9,17,2.0,0.06162423
9,17,3.0,0.07417646
9,17,4.0,0.10138955
9,17,5.0,0.13536958
9,17,6.0,0.14779868
9,17,7.0,0.11348365
9,17,8.0,0.10198569
9,17,9.0,0.06108798
9,17,10.0,0.02142797
9,17,11.0,0.008544
9,17,12.0,0.00637616
9,17,13.0,0.00517382
9,17,14.0,0.00346026
9,17,15.0,0.00740997
9,17,16.0,0.04039466
9,17,17.0,0.09973602
9,17,18.0,0.18343931
9,17,19.0,0.190753
9,17,20.0,0.13649063
9,17,21.0,0.09838729
9,17,22.0,0.08264978
9,17,23.0,0.09535422
9,18,0.0,0.13281885
9,18,1.0,0.18760394
9,18,2.0,0.23609375
9,18,3.0,0.2615759
9,18,4.0,0.26745776
9,18,5.0,0.29441534
9,18,6.0,0.31555821
9,18,7.0,0.2357271
9,18,8.0,0.18969023
9,18,9.0,0.03502809
9,18,10.0,0.00070743
9,18,11.0,1.83e-06
9,18,12.0,0.0
9,18,13.0,0.0
9,18,14.0,0.0001232
9,18,15.0,0.01747901
9,18,16.0,0.06867712
9,18,17.0,0.14324918
9,18,18.0,0.18340078
9,18,19.0,0.19104559
9,18,20.0,0.1748419
9,18,21.0,0.1464933
9,18,22.0,0.13129687
9,18,23.0,0.14362621
9,19,0.0,0.17643675
9,19,1.0,0.19113707
9,19,2.0,0.16948324
9,19,3.0,0.17801672
9,19,4.0,0.17663629
9,19,5.0,0.1368037
9,19,6.0,0.11772712
9,19,7.0,0.08879405
9,19,8.0,0.06568307
9,19,9.0,0.10485552
9,19,10.0,0.12033539
9,19,11.0,0.1124277
9,19,12.0,0.09935858
9,19,13.0,0.06792166
9,19,14.0,0.02631683
9,19,15.0,0.00616733
9,19,16.0,0.00514267
9,19,17.0,0.01910663
9,19,18.0,0.05120414
9,19,19.0,0.08230924
9,19,20.0,0.10258055
9,19,21.0,0.10660352
9,19,22.0,0.09919255
9,19,23.0,0.09927608
9,20,0.0,0.11234989
9,20,1.0,0.11037797
9,20,2.0,0.08962255
9,20,3.0,0.06793168
9,20,4.0,0.0535059
9,20,5.0,0.04130931
9,20,6.0,0.02272116
9,20,7.0,0.00812354
9,20,8.0,0.00067945
9,20,9.0,0.00025072
9,20,10.0,0.00031055
9,20,11.0,0.00061968
9,20,12.0,0.0108441
9,20,13.0,0.03414375
9,20,14.0,0.06134372
9,20,15.0,0.0716092
9,20,16.0,0.07189965
9,20,17.0,0.06223871
9,20,18.0,0.0531508
9,20,19.0,0.04967648
9,20,20.0,0.04484952
9,20,21.0,0.04706584
9,20,22.0,0.05087494
9,20,23.0,0.05407845
9,21,0.0,0.05711362
9,21,1.0,0.04924803
9,21,2.0,0.04183105
9,21,3.0,0.03564838
9,21,4.0,0.03119812
9,21,5.0,0.02787995
9,21,6.0,0.02539086
9,21,7.0,0.01722851
9,21,8.0,0.02116964
9,21,9.0,0.04420523
9,21,10.0,0.05701776
9,21,11.0,0.06500998
9,21,12.0,0.07771222
9,21,13.0,0.08730496
9,21,14.0,0.09671042
9,21,15.0,0.12128318
9,21,16.0,0.15737379
9,21,17.0,0.183212
9,21,18.0,0.15675696
9,21,19.0,0.1272165
9,21,20.0,0.10500549
9,21,21.0,0.09644118
9,21,22.0,0.08626952
9,21,23.0,0.07261183
9,22,0.0,0.06106624
9,22,1.0,0.06247377
9,22,2.0,0.08273506
9,22,3.0,0.12331087
9,22,4.0,0.20378462
9,22,5.0,0.30521535
9,22,6.0,0.32986926
9,22,7.0,0.31124688
9,22,8.0,0.30254433
9,22,9.0,0.30496314
9,22,10.0,0.34077381
9,22,11.0,0.40048751
9,22,12.0,0.45456522
9,22,13.0,0.51252766
9,22,14.0,0.55644143
9,22,15.0,0.57772797
9,22,16.0,0.57822725
9,22,17.0,0.55660103
9,22,18.0,0.45033796
9,22,19.0,0.34323287
9,22,20.0,0.32263767
9,22,21.0,0.35741751
9,22,22.0,0.36160251
9,22,23.0,0.30904586
9,23,0.0,0.25404949
9,23,1.0,0.20979366
9,23,2.0,0.15735638
9,23,3.0,0.11235587
9,23,4.0,0.08909652
9,23,5.0,0.06713728
9,23,6.0,0.05910478
9,23,7.0,0.04243064
9,23,8.0,0.05466534
9,23,9.0,0.05155864
9,23,10.0,0.02993263
9,23,11.0,0.02561849
9,23,12.0,0.05649605
9,23,13.0,0.1176888
9,23,14.0,0.18549584
9,23,15.0,0.28422818
9,23,16.0,0.40726962
9,23,17.0,0.45941774
9,23,18.0,0.39100799
9,23,19.0,0.32008508
9,23,20.0,0.34640623
9,23,21.0,0.34453812
9,23,22.0,0.30934577
9,23,23.0,0.29370259
9,24,0.0,0.27443091
9,24,1.0,0.24855958
9,24,2.0,0.18710229
9,24,3.0,0.11397247
9,24,4.0,0.07884438
9,24,5.0,0.06194593
9,24,6.0,0.0610768
9,24,7.0,0.04482858
9,24,8.0,0.06426084
9,24,9.0,0.09923519
9,24,10.0,0.09933151
9,24,11.0,0.09650842
9,24,12.0,0.10123849
9,24,13.0,0.11721349
9,24,14.0,0.14670619
9,24,15.0,0.19956621
9,24,16.0,0.27802116
9,24,17.0,0.38645951
9,24,18.0,0.4372225
9,24,19.0,0.44425611
9,24,20.0,0.38275512
9,24,21.0,0.32005657
9,24,22.0,0.24466934
9,24,23.0,0.18398636
9,25,0.0,0.14950583
9,25,1.0,0.13297173
9,25,2.0,0.11007717
9,25,3.0,0.0894574
9,25,4.0,0.08428526
9,25,5.0,0.08291644
9,25,6.0,0.07766391
9,25,7.0,0.0553585
9,25,8.0,0.06794363
9,25,9.0,0.06924029
9,25,10.0,0.04256815
9,25,11.0,0.03095044
9,25,12.0,0.04291196
9,25,13.0,0.06776945
9,25,14.0,0.09815785
9,25,15.0,0.14147133
9,25,16.0,0.17884675
9,25,17.0,0.19493456
9,25,18.0,0.18236239
9,25,19.0,0.17886549
9,25,20.0,0.17101005
9,25,21.0,0.14530124
9,25,22.0,0.11392643
9,25,23.0,0.0839824
9,26,0.0,0.05167462
9,26,1.0,0.03745471
9,26,2.0,0.02893408
9,26,3.0,0.01964378
9,26,4.0,0.01566434
9,26,5.0,0.01609809
9,26,6.0,0.01971116
9,26,7.0,0.01700532
9,26,8.0,0.02234727
9,26,9.0,0.01240374
9,26,10.0,0.00090262
9,26,11.0,0.0
9,26,12.0,0.0
9,26,13.0,6e-08
9,26,14.0,0.01093124
9,26,15.0,0.0320245
9,26,16.0,0.07223433
9,26,17.0,0.11081982
9,26,18.0,0.1082142
9,26,19.0,0.07640736
9,26,20.0,0.0475969
9,26,21.0,0.03899853
9,26,22.0,0.03600967
9,26,23.0,0.03133239
9,27,0.0,0.03088095
9,27,1.0,0.0400288
9,27,2.0,0.05595316
9,27,3.0,0.07242194
9,27,4.0,0.092534
9,27,5.0,0.11769382
9,27,6.0,0.1194171
9,27,7.0,0.08827107
9,27,8.0,0.08407485
9,27,9.0,0.06105656
9,27,10.0,0.06811232
9,27,11.0,0.09692971
9,27,12.0,0.13848657
9,27,13.0,0.19169362
9,27,14.0,0.24944755
9,27,15.0,0.27906079
9,27,16.0,0.2564539
9,27,17.0,0.22743377
9,27,18.0,0.18434992
9,27,19.0,0.13145134
9,27,20.0,0.08501805
9,27,21.0,0.05405372
9,27,22.0,0.04133463
9,27,23.0,0.03070477
9,28,0.0,0.02415451
9,28,1.0,0.01888918
9,28,2.0,0.01299256
9,28,3.0,0.00837319
9,28,4.0,0.00732661
9,28,5.0,0.00789689
9,28,6.0,0.01032723
9,28,7.0,0.0087981
9,28,8.0,0.00286191
9,28,9.0,0.0
9,28,10.0,0.0
9,28,11.0,3.072e-05
9,28,12.0,0.01646962
9,28,13.0,0.05055676
9,28,14.0,0.08289881
9,28,15.0,0.11233856
9,28,16.0,0.14417436
9,28,17.0,0.19896784
9,28,18.0,0.27116957
9,28,19.0,0.28247583
9,28,20.0,0.18163677
9,28,21.0,0.13080248
9,28,22.0,0.10488723
9,28,23.0,0.06998444
9,29,0.0,0.04219533
9,29,1.0,0.02575154
9,29,2.0,0.01694906
9,29,3.0,0.0131707
9,29,4.0,0.01197507
9,29,5.0,0.01314671
9,29,6.0,0.01477904
9,29,7.0,0.01041676
9,29,8.0,0.01086139
9,29,9.0,0.01300371
9,29,10.0,0.01607467
9,29,11.0,0.02549435
9,29,12.0,0.04815402
9,29,13.0,0.07789606
9,29,14.0,0.11244064
9,29,15.0,0.13439496
9,29,16.0,0.14753644
9,29,17.0,0.16985008
9,29,18.0,0.199428
9,29,19.0,0.18897066
9,29,20.0,0.14078328
9,29,21.0,0.10163184
9,29,22.0,0.07499687
9,29,23.0,0.06697066
9,30,0.0,0.06311169
9,30,1.0,0.05868099
9,30,2.0,0.05633914
9,30,3.0,0.05404313
9,30,4.0,0.05254573
9,30,5.0,0.0513412
9,30,6.0,0.04784212
9,30,7.0,0.03821264
9,30,8.0,0.00547964
9,30,9.0,0.00035095
9,30,10.0,0.00549409
9,30,11.0,0.02740416
9,30,12.0,0.0483396
9,30,13.0,0.06788625
9,30,14.0,0.0833017
9,30,15.0,0.09647117
9,30,16.0,0.10852822
9,30,17.0,0.12019178
9,30,18.0,0.1541491
9,30,19.0,0.16278305
9,30,20.0,0.13969065
9,30,21.0,0.11143797
9,30,22.0,0.0924838
9,30,23.0,0.08592517
10,1,0.0,0.08862196
10,1,1.0,0.09901619
10,1,2.0,0.11706208
10,1,3.0,0.13960299
10,1,4.0,0.1716823
10,1,5.0,0.21239607
10,1,6.0,0.2493508
10,1,7.0,0.23009269
10,1,8.0,0.08359084
10,1,9.0,0.00070276
10,1,10.0,0.0001841
10,1,11.0,0.0075253
10,1,12.0,0.02781329
10,1,13.0,0.06007936
10,1,14.0,0.1014375
10,1,15.0,0.14081479
10,1,16.0,0.17838112
10,1,17.0,0.20378854
10,1,18.0,0.18328952
10,1,19.0,0.14403037
10,1,20.0,0.11356897
10,1,21.0,0.1214877
10,1,22.0,0.15173001
10,1,23.0,0.17577994
10,2,0.0,0.19078243
10,2,1.0,0.20354204
10,2,2.0,0.20603945
10,2,3.0,0.18916031
10,2,4.0,0.18922459
10,2,5.0,0.21774894
10,2,6.0,0.25230593
10,2,7.0,0.23070082
10,2,8.0,0.14995502
10,2,9.0,0.05926031
10,2,10.0,0.00203316
10,2,11.0,0.0
10,2,12.0,0.00080495
10,2,13.0,0.01195017
10,2,14.0,0.04493753
10,2,15.0,0.09279365
10,2,16.0,0.14251538
10,2,17.0,0.15789389
10,2,18.0,0.14536748
10,2,19.0,0.12450209
10,2,20.0,0.0804844
10,2,21.0,0.04301946
10,2,22.0,0.02178968
10,2,23.0,0.0098515
10,3,0.0,0.00434278
10,3,1.0,0.00180087
10,3,2.0,0.00126889
10,3,3.0,0.00713889
10,3,4.0,0.03231255
10,3,5.0,0.06105423
10,3,6.0,0.07171819
10,3,7.0,0.06822831
10,3,8.0,0.16884289
10,3,9.0,0.20354369
10,3,10.0,0.20604548
10,3,11.0,0.23472447
10,3,12.0,0.28241577
10,3,13.0,0.31733747
10,3,14.0,0.34984112
10,3,15.0,0.36015729
10,3,16.0,0.33356197
10,3,17.0,0.33075743
10,3,18.0,0.29805097
10,3,19.0,0.33159414
10,3,20.0,0.43585349
10,3,21.0,0.48421555
10,3,22.0,0.42113273
10,3,23.0,0.40261092
10,4,0.0,0.34375986
10,4,1.0,0.34384095
10,4,2.0,0.39560331
10,4,3.0,0.45412985
10,4,4.0,0.38830973
10,4,5.0,0.29538182
10,4,6.0,0.23291247
10,4,7.0,0.16870771
10,4,8.0,0.16741205
10,4,9.0,0.19169868
10,4,10.0,0.16082696
10,4,11.0,0.10762405
10,4,12.0,0.06645886
10,4,13.0,0.04567153
10,4,14.0,0.04105752
10,4,15.0,0.05020669
10,4,16.0,0.0770332
10,4,17.0,0.11079153
10,4,18.0,0.12769589
10,4,19.0,0.11290678
10,4,20.0,0.10577533
10,4,21.0,0.13129564
10,4,22.0,0.15133942
10,4,23.0,0.15683961
10,5,0.0,0.15483087
10,5,1.0,0.12477053
10,5,2.0,0.09414584
10,5,3.0,0.07290172
10,5,4.0,0.06267544
10,5,5.0,0.0631812
10,5,6.0,0.07707476
10,5,7.0,0.07637018
10,5,8.0,0.03025893
10,5,9.0,0.02579914
10,5,10.0,0.02195887
10,5,11.0,0.02557728
10,5,12.0,0.03464578
10,5,13.0,0.04505585
10,5,14.0,0.06740497
10,5,15.0,0.09069242
10,5,16.0,0.10782854
10,5,17.0,0.10474211
10,5,18.0,0.07804166
10,5,19.0,0.05268104
10,5,20.0,0.0450618
10,5,21.0,0.04196076
10,5,22.0,0.03363246
10,5,23.0,0.02732152
10,6,0.0,0.02966924
10,6,1.0,0.0322118
10,6,2.0,0.04442349
10,6,3.0,0.06455672
10,6,4.0,0.08690896
10,6,5.0,0.10027994
10,6,6.0,0.11536406
10,6,7.0,0.13836614
10,6,8.0,0.06792087
10,6,9.0,0.00217946
10,6,10.0,0.0369717
10,6,11.0,0.07152807
10,6,12.0,0.10036853
10,6,13.0,0.11878227
10,6,14.0,0.1306999
10,6,15.0,0.16347209
10,6,16.0,0.20517897
10,6,17.0,0.21728519
10,6,18.0,0.20020395
10,6,19.0,0.17940633
10,6,20.0,0.12228041
10,6,21.0,0.07864489
10,6,22.0,0.06218776
10,6,23.0,0.06458892
10,7,0.0,0.07789056
10,7,1.0,0.0958095
10,7,2.0,0.10125167
10,7,3.0,0.09843526
10,7,4.0,0.09216462
10,7,5.0,0.08962306
10,7,6.0,0.09298547
10,7,7.0,0.09370799
10,7,8.0,0.03622694
10,7,9.0,7.5e-07
10,7,10.0,5.144e-05
10,7,11.0,0.0029507
10,7,12.0,0.0161356
10,7,13.0,0.04238149
10,7,14.0,0.08207053
10,7,15.0,0.126423
10,7,16.0,0.16679062
10,7,17.0,0.22522465
10,7,18.0,0.30941921
10,7,19.0,0.3315084
10,7,20.0,0.26461847
10,7,21.0,0.21876357
10,7,22.0,0.20082196
10,7,23.0,0.21054818
10,8,0.0,0.23756106
10,8,1.0,0.26213137
10,8,2.0,0.2803634
10,8,3.0,0.29132074
10,8,4.0,0.29379181
10,8,5.0,0.29610932
10,8,6.0,0.29685501
10,8,7.0,0.23279385
10,8,8.0,0.10825379
10,8,9.0,0.01016898
10,8,10.0,3.213e-05
10,8,11.0,6.1e-07
10,8,12.0,2.797e-05
10,8,13.0,0.00030836
10,8,14.0,0.01270348
10,8,15.0,0.05548369
10,8,16.0,0.11464674
10,8,17.0,0.24771935
10,8,18.0,0.37038873
10,8,19.0,0.36693145
10,8,20.0,0.3315692
10,8,21.0,0.31856981
10,8,22.0,0.35766387
10,8,23.0,0.4195557
10,9,0.0,0.47267215
10,9,1.0,0.52187044
10,9,2.0,0.55536542
10,9,3.0,0.56579317
10,9,4.0,0.56579169
10,9,5.0,0.56838532
10,9,6.0,0.56045539
10,9,7.0,0.45985337
10,9,8.0,0.2027214
10,9,9.0,0.0406166
10,9,10.0,6.01e-05
10,9,11.0,0.0
10,9,12.0,2.816e-05
10,9,13.0,0.00479448
10,9,14.0,0.03491542
10,9,15.0,0.07001374
10,9,16.0,0.13240032
10,9,17.0,0.25664039
10,9,18.0,0.3576379
10,9,19.0,0.35327563
10,9,20.0,0.32870784
10,9,21.0,0.35241403
10,9,22.0,0.38403636
10,9,23.0,0.43759284
10,10,0.0,0.46566158
10,10,1.0,0.47092586
10,10,2.0,0.47001283
10,10,3.0,0.463483
10,10,4.0,0.4478452
10,10,5.0,0.42503955
10,10,6.0,0.40350808
10,10,7.0,0.31978464
10,10,8.0,0.13951029
10,10,9.0,0.02118172
10,10,10.0,1.6e-07
10,10,11.0,0.0
10,10,12.0,0.00675479
10,10,13.0,0.03478789
10,10,14.0,0.07374201
10,10,15.0,0.11210172
10,10,16.0,0.15455853
10,10,17.0,0.2188097
10,10,18.0,0.2956345
10,10,19.0,0.27441721
10,10,20.0,0.19601439
10,10,21.0,0.16374002
10,10,22.0,0.15230328
10,10,23.0,0.1590221
10,11,0.0,0.19917625
10,11,1.0,0.23531714
10,11,2.0,0.251726
10,11,3.0,0.2150682
10,11,4.0,0.1546137
10,11,5.0,0.09993389
10,11,6.0,0.05975543
10,11,7.0,0.01794161
10,11,8.0,0.00012171
10,11,9.0,0.0307324
10,11,10.0,0.0595624
10,11,11.0,0.09259621
10,11,12.0,0.1298582
10,11,13.0,0.16698112
10,11,14.0,0.20503785
10,11,15.0,0.24298574
10,11,16.0,0.27646479
10,11,17.0,0.31077393
10,11,18.0,0.30243691
10,11,19.0,0.25736576
10,11,20.0,0.16917953
10,11,21.0,0.11231822
10,11,22.0,0.08364788
10,11,23.0,0.0761555
10,12,0.0,0.08763798
10,12,1.0,0.10219473
10,12,2.0,0.10123214
10,12,3.0,0.09497803
10,12,4.0,0.10192538
10,12,5.0,0.12531274
10,12,6.0,0.15457455
10,12,7.0,0.16728548
10,12,8.0,0.14148327
10,12,9.0,0.1332247
10,12,10.0,0.06781849
10,12,11.0,0.03456594
10,12,12.0,0.0224673
10,12,13.0,0.01538701
10,12,14.0,0.01125067
10,12,15.0,0.00462429
10,12,16.0,0.00189627
10,12,17.0,0.00481242
10,12,18.0,0.00449599
10,12,19.0,0.00091967
10,12,20.0,0.00060314
10,12,21.0,0.022117
10,12,22.0,0.10666455
10,12,23.0,0.23294728
10,13,0.0,0.37771324
10,13,1.0,0.5056541
10,13,2.0,0.61114075
10,13,3.0,0.68857598
10,13,4.0,0.66196956
10,13,5.0,0.5420739
10,13,6.0,0.4697596
10,13,7.0,0.31123407
10,13,8.0,0.20586686
10,13,9.0,0.30493609
10,13,10.0,0.26966241
10,13,11.0,0.26059159
10,13,12.0,0.24211737
10,13,13.0,0.2203615
10,13,14.0,0.21979076
10,13,15.0,0.22307647
10,13,16.0,0.2230612
10,13,17.0,0.26954099
10,13,18.0,0.34883798
10,13,19.0,0.34639287
10,13,20.0,0.24868991
10,13,21.0,0.19888754
10,13,22.0,0.21572895
10,13,23.0,0.20061445
10,14,0.0,0.1737548
10,14,1.0,0.14651999
10,14,2.0,0.12279092
10,14,3.0,0.09277978
10,14,4.0,0.06352064
10,14,5.0,0.04504207
10,14,6.0,0.0343719
10,14,7.0,0.02594169
10,14,8.0,0.04103689
10,14,9.0,0.04049477
10,14,10.0,0.02177985
10,14,11.0,0.03638609
10,14,12.0,0.07433857
10,14,13.0,0.12389166
10,14,14.0,0.16874866
10,14,15.0,0.19479369
10,14,16.0,0.2243181
10,14,17.0,0.29040939
10,14,18.0,0.36428331
10,14,19.0,0.38562941
10,14,20.0,0.37894729
10,14,21.0,0.32657872
10,14,22.0,0.27201073
10,14,23.0,0.24582007
10,15,0.0,0.24866085
10,15,1.0,0.24867517
10,15,2.0,0.248164
10,15,3.0,0.26050097
10,15,4.0,0.26592643
10,15,5.0,0.25096155
10,15,6.0,0.22406116
10,15,7.0,0.1734647
10,15,8.0,0.05779049
10,15,9.0,0.00783254
10,15,10.0,8.246e-05
10,15,11.0,0.0
10,15,12.0,0.0
10,15,13.0,0.00064336
10,15,14.0,0.0496714
10,15,15.0,0.10673683
10,15,16.0,0.1717501
10,15,17.0,0.26465539
10,15,18.0,0.29476313
10,15,19.0,0.21542855
10,15,20.0,0.1274577
10,15,21.0,0.08648732
10,15,22.0,0.07238558
10,15,23.0,0.08043267
10,16,0.0,0.10042278
10,16,1.0,0.12800129
10,16,2.0,0.15209455
10,16,3.0,0.16832257
10,16,4.0,0.20190728
10,16,5.0,0.2197941
10,16,6.0,0.21975199
10,16,7.0,0.20041144
10,16,8.0,0.07630063
10,16,9.0,0.00382277
10,16,10.0,0.00147592
10,16,11.0,0.00080956
10,16,12.0,0.00126911
10,16,13.0,0.00533596
10,16,14.0,0.02124428
10,16,15.0,0.03821536
10,16,16.0,0.05629938
10,16,17.0,0.08831801
10,16,18.0,0.09243415
10,16,19.0,0.03188791
10,16,20.0,0.00503328
10,16,21.0,0.0031379
10,16,22.0,0.00981083
10,16,23.0,0.02807085
10,17,0.0,0.04691948
10,17,1.0,0.05713758
10,17,2.0,0.05956606
10,17,3.0,0.06413628
10,17,4.0,0.07258599
10,17,5.0,0.08345148
10,17,6.0,0.09356522
10,17,7.0,0.10198283
10,17,8.0,0.0548781
10,17,9.0,0.0
10,17,10.0,0.00011339
10,17,11.0,0.00083461
10,17,12.0,0.00276524
10,17,13.0,0.00680315
10,17,14.0,0.01637652
10,17,15.0,0.03633858
10,17,16.0,0.0794089
10,17,17.0,0.16702776
10,17,18.0,0.26000604
10,17,19.0,0.24763987
10,17,20.0,0.1867111
10,17,21.0,0.16356433
10,17,22.0,0.17105648
10,17,23.0,0.20450994
10,18,0.0,0.25323429
10,18,1.0,0.28803027
10,18,2.0,0.29126148
10,18,3.0,0.27798031
10,18,4.0,0.2514989
10,18,5.0,0.21391903
10,18,6.0,0.1300122
10,18,7.0,0.07428777
10,18,8.0,0.01529683
10,18,9.0,0.00325703
10,18,10.0,0.01814113
10,18,11.0,0.03928961
10,18,12.0,0.06944128
10,18,13.0,0.11019673
10,18,14.0,0.15682999
10,18,15.0,0.20258961
10,18,16.0,0.27238305
10,18,17.0,0.36770758
10,18,18.0,0.4070572
10,18,19.0,0.40020084
10,18,20.0,0.309643
10,18,21.0,0.26500575
10,18,22.0,0.25195177
10,18,23.0,0.23571174
10,19,0.0,0.25101246
10,19,1.0,0.23616554
10,19,2.0,0.22337633
10,19,3.0,0.22398187
10,19,4.0,0.22354898
10,19,5.0,0.22390335
10,19,6.0,0.20257186
10,19,7.0,0.14485103
10,19,8.0,0.09490417
10,19,9.0,0.11300762
10,19,10.0,0.09226196
10,19,11.0,0.05297267
10,19,12.0,0.04278595
10,19,13.0,0.05452811
