timepoint,capacity_factor
201408232000,0.63543679
201408232100,0.6213033
201408232200,0.53486207
201408232300,0.43302012
201408240000,0.35304753
201408240100,0.2632956
201408240200,0.17546897
201408240300,0.11760585
201408240400,0.08493208
201408240500,0.06945726
201408240600,0.05470787
201408240700,0.08205956
201408240800,0.13615764
201408240900,0.17468245
201408241000,0.20978386
201408241100,0.24274066
201408241200,0.26721657
201408241300,0.31494515
201408241400,0.39212776
201408241500,0.48240023
201408241600,0.57107157
201408241700,0.65413931
201408241800,0.71785562
201408241900,0.68736131
201408242000,0.67051935
201408242100,0.66784077
201408242200,0.6132513
201408242300,0.4851197
201408250000,0.3537987
201408250100,0.25098673
201408250200,0.17374027
201408250300,0.14347866
201408250400,0.11859844
201408250500,0.09627847
201408250600,0.06885832
201408250700,0.06823037
201408250800,0.05805582
201408250900,0.05287149
201408251000,0.06175661
201408251100,0.0769223
201408251200,0.09846282
201408251300,0.12758651
201408251400,0.17738671
201408251500,0.27438514
201408251600,0.44425905
201408251700,0.64406429
201408251800,0.77919642
201408251900,0.80871495
201408252000,0.78814918
201408252100,0.68314907
201408252200,0.50730841
201408252300,0.33753168
201408260000,0.21272624
201408260100,0.13106182
201408260200,0.08266954
201408260300,0.05867959
201408260400,0.05554227
201408260500,0.05452085
201408260600,0.04344073
201408260700,0.02846575
201408260800,0.0141017
201408260900,0.00595087
201408261000,0.00425191
201408261100,0.00885342
201408261200,0.02496824
201408261300,0.0553168
201408261400,0.10088295
201408261500,0.16390314
201408261600,0.25425376
201408261700,0.378909
201408261800,0.55298133
201408261900,0.73675786
201408262000,0.76157818
201408262100,0.71562197
201408262200,0.52262469
201408262300,0.26513998
201408270000,0.12448669
201408270100,0.04745189
201408270200,0.010811
201408270300,0.00234303
201408270400,0.00062569
201408270500,0.0002456
201408270600,0.00019583
201408270700,6.035e-05
201408270800,0.00090086
201408270900,0.01324755
201408271000,0.0472214
201408271100,0.0936718
201408271200,0.14803292
201408271300,0.20247378
201408271400,0.24867063
201408271500,0.27930402
201408271600,0.29747826
201408271700,0.32260069
201408271800,0.35762921
201408271900,0.444263
201408272000,0.49383993
201408272100,0.51033108
201408272200,0.40483185
201408272300,0.27198932
201408280000,0.13378591
201408280100,0.02952639
201408280200,0.00043985
201408280300,1e-08
201408280400,0.00161317
201408280500,0.01768119
201408280600,0.04128905
201408280700,0.06163988
201408280800,0.10561062
201408280900,0.19298087
201408281000,0.29467998
201408281100,0.35762827
201408281200,0.37312713
201408281300,0.35538716
201408281400,0.31581432
201408281500,0.25795807
201408281600,0.20631826
201408281700,0.1808233
201408281800,0.29782558
201408281900,0.61810181
201408282000,0.65043788
201408282100,0.44748412
201408282200,0.26273608
201408282300,0.16750025
201408290000,0.11032136
201408290100,0.07154422
201408290200,0.04991355
201408290300,0.03135915
201408290400,0.01615239
201408290500,0.00622582
201408290600,0.00795359
201408290700,0.00610879
201408290800,0.00541706
201408290900,0.00515228
201408291000,0.00362403
201408291100,0.00238514
201408291200,0.00326561
201408291300,0.01016793
201408291400,0.04053896
201408291500,0.08543482
201408291600,0.16470586
201408291700,0.28475028
201408291800,0.43189501
201408291900,0.5409173
201408292000,0.57605991
201408292100,0.54369027
201408292200,0.50691627
201408292300,0.46290968
201408300000,0.34381159
201408300100,0.21879466
201408300200,0.15455498
201408300300,0.11457754
201408300400,0.09359885
201408300500,0.07474538
201408300600,0.05436522
201408300700,0.03523427
201408300800,0.02383221
201408300900,0.01654252
201408301000,0.02273784
201408301100,0.04130228
201408301200,0.07039314
201408301300,0.10039004
201408301400,0.12002174
201408301500,0.14735797
201408301600,0.21950278
201408301700,0.3341368
201408301800,0.46630672
201408301900,0.57438126
201408302000,0.5185286
201408302100,0.43559822
201408302200,0.31672385
201408302300,0.21817572
201408310000,0.16921808
201408310100,0.1458353
201408310200,0.14173779
201408310300,0.13813779
201408310400,0.13148906
201408310500,0.1318283
201408310600,0.13731735
201408310700,0.17628767
201408310800,0.33157864
201408310900,0.41001325
201408311000,0.42929582
201408311100,0.41817371
201408311200,0.42230291
201408311300,0.46629196
201408311400,0.53935568
201408311500,0.63542189
201408311600,0.72146474
201408311700,0.76784667
201408311800,0.7575873
201408311900,0.68565518
201408312000,0.61532178
201408312100,0.53802162
201408312200,0.46757049
201408312300,0.39777989
201409010000,0.34986247
201409010100,0.28782911
201409010200,0.22357058
201409010300,0.18505932
201409010400,0.16660511
201409010500,0.15687605
201409010600,0.14518281
201409010700,0.16524676
201409010800,0.33158823
201409010900,0.40051118
201409011000,0.4099957
201409011100,0.41575405
201409011200,0.45209374
201409011300,0.51032527
201409011400,0.57110764
201409011500,0.63687068
201409011600,0.68998948
201409011700,0.70832944
201409011800,0.63045225
201409011900,0.53774219
201409012000,0.49454134
201409012100,0.43791844
201409012200,0.36610735
201409012300,0.32409377
201409020000,0.28879261
201409020100,0.23529915
201409020200,0.1969203
201409020300,0.15460281
201409020400,0.12814291
201409020500,0.09476196
201409020600,0.06847605
201409020700,0.06731003
201409020800,0.08451971
201409020900,0.07251424
201409021000,0.06988818
201409021100,0.0906047
201409021200,0.13991308
201409021300,0.23763935
201409021400,0.41717839
201409021500,0.60460375
201409021600,0.70462607
201409021700,0.69248082
201409021800,0.60157678
201409021900,0.49385609
201409022000,0.40237352
201409022100,0.25490725
201409022200,0.19154144
201409022300,0.1612408
201409030000,0.18935254
201409030100,0.22105931
201409030200,0.36830805
201409030300,0.40708597
201409030400,0.35500756
201409030500,0.26106247
201409030600,0.20280149
201409030700,0.20075276
201409030800,0.45665497
201409030900,0.73677626
201409031000,0.84464465
201409031100,0.85705694
201409031200,0.84027668
201409031300,0.82576645
201409031400,0.81242622
201409031500,0.79945315
201409031600,0.74748154
201409031700,0.59103504
201409031800,0.35929936
201409031900,0.25443686
201409032000,0.20759641
201409032100,0.16622459
201409032200,0.14579204
201409032300,0.13965489
201409040000,0.14402554
201409040100,0.16829798
201409040200,0.17667703
201409040300,0.18543189
201409040400,0.18152363
201409040500,0.16089976
201409040600,0.13775649
201409040700,0.09018646
201409040800,0.16153623
201409040900,0.32233227
201409041000,0.41003013
201409041100,0.4442614
201409041200,0.4693999
201409041300,0.47940831
201409041400,0.49109778
201409041500,0.52596595
201409041600,0.58135761
201409041700,0.58965489
201409041800,0.52174382
201409041900,0.46674175
201409042000,0.41606086
201409042100,0.37821784
201409042200,0.3616289
201409042300,0.33675358
201409050000,0.30493018
201409050100,0.25940206
201409050200,0.22744203
201409050300,0.20558803
201409050400,0.19994147
201409050500,0.18126279
201409050600,0.15948662
201409050700,0.1041017
201409050800,0.06870876
201409050900,0.14279542
201409051000,0.18247584
201409051100,0.2180332
201409051200,0.26965228
201409051300,0.3251892
201409051400,0.37356271
201409051500,0.39506533
201409051600,0.40160604
201409051700,0.37624255
201409051800,0.35174026
201409051900,0.36424277
201409052000,0.3222122
201409052100,0.28072595
201409052200,0.25052138
201409052300,0.22903677
201409060000,0.223114
201409060100,0.22271746
201409060200,0.21251041
201409060300,0.21270864
201409060400,0.23336655
201409060500,0.24847266
201409060600,0.23548794
201409060700,0.24190236
201409060800,0.40253846
201409060900,0.37626385
201409061000,0.32518045
201409061100,0.31171852
201409061200,0.35371449
201409061300,0.43367335
201409061400,0.51306103
201409061500,0.56997252
201409061600,0.60139148
201409061700,0.60484018
201409061800,0.5657319
201409061900,0.53909411
201409062000,0.47045271
201409062100,0.40594728
201409062200,0.32922896
201409062300,0.27145987
201409070000,0.22130687
201409070100,0.17634207
201409070200,0.13939487
201409070300,0.10553818
201409070400,0.08250032
201409070500,0.05404019
201409070600,0.02481135
201409070700,0.00963404
201409070800,0.04129584
201409070900,0.06777735
201409071000,0.0937532
201409071100,0.13184486
201409071200,0.17796278
201409071300,0.22930309
201409071400,0.2891446
201409071500,0.34898424
201409071600,0.41956918
201409071700,0.47687837
201409071800,0.47594511
201409071900,0.53214732
201409072000,0.50398756
201409072100,0.41955243
201409072200,0.3550442
201409072300,0.30327659
201409080000,0.2458499
201409080100,0.18604237
201409080200,0.13446106
201409080300,0.09597046
201409080400,0.07319457
201409080500,0.05779582
201409080600,0.04066856
201409080700,0.01684226
201409080800,0.06194528
201409080900,0.09897618
201409081000,0.12403656
201409081100,0.1355303
201409081200,0.14229348
201409081300,0.15774858
201409081400,0.18841126
201409081500,0.23138173
201409081600,0.28321244
201409081700,0.36428422
201409081800,0.49429705
201409081900,0.6462807
201409082000,0.66103527
201409082100,0.5772367
201409082200,0.45390302
201409082300,0.37563802
201409090000,0.29997018
201409090100,0.23628369
201409090200,0.19313606
201409090300,0.16201585
201409090400,0.13352675
201409090500,0.10729028
201409090600,0.08488576
201409090700,0.04591445
201409090800,0.17670762
201409090900,0.21885701
201409091000,0.24071611
201409091100,0.28329006
201409091200,0.35136492
201409091300,0.42633069
201409091400,0.5007126
201409091500,0.5529219
201409091600,0.58907824
201409091700,0.63089525
201409091800,0.65876957
201409091900,0.66816382
201409092000,0.63045492
201409092100,0.57485195
201409092200,0.50694842
201409092300,0.43201036
201409100000,0.37355901
201409100100,0.32441923
201409100200,0.28326042
201409100300,0.26197158
201409100400,0.25093698
201409100500,0.24524577
201409100600,0.23447219
201409100700,0.31492174
201409100800,0.50434419
201409100900,0.54433609
201409101000,0.48835005
201409101100,0.43487028
201409101200,0.40963665
201409101300,0.41000158
201409101400,0.43378809
201409101500,0.48835066
201409101600,0.56579434
201409101700,0.65554107
201409101800,0.69551131
201409101900,0.66823122
201409102000,0.63885306
201409102100,0.60613484
201409102200,0.54379559
201409102300,0.47128814
201409110000,0.41398912
201409110100,0.36866089
201409110200,0.32259771
201409110300,0.28176795
201409110400,0.24972333
201409110500,0.23505137
201409110600,0.23337277
201409110700,0.33161111
201409110800,0.5157894
201409110900,0.52720292
201409111000,0.49554252
201409111100,0.47870049
201409111200,0.49908599
201409111300,0.55634132
201409111400,0.63295067
201409111500,0.69158297
201409111600,0.71030215
201409111700,0.70288917
201409111800,0.64316603
201409111900,0.5448031
201409112000,0.4819061
201409112100,0.42381909
201409112200,0.34062208
201409112300,0.25955169
201409120000,0.1962467
201409120100,0.14052817
201409120200,0.08917037
201409120300,0.05695994
201409120400,0.03342524
201409120500,0.01933691
201409120600,0.01458106
201409120700,0.01314895
201409120800,0.02810581
201409120900,0.02899084
201409121000,0.02741355
201409121100,0.02428604
201409121200,0.02162837
201409121300,0.02350621
201409121400,0.0509671
201409121500,0.09096102
201409121600,0.08964988
201409121700,0.08692609
201409121800,0.1113419
201409121900,0.15428151
201409122000,0.15442818
201409122100,0.18300683
201409122200,0.10326848
201409122300,0.06648959
201409130000,0.05181714
201409130100,0.06636375
201409130200,0.10511574
201409130300,0.13400763
201409130400,0.15381454
201409130500,0.17129926
201409130600,0.2234804
201409130700,0.35332698
201409130800,0.63045036
201409130900,0.85811987
201409131000,0.95411172
201409131100,0.95025963
201409131200,0.91533131
201409131300,0.87522999
201409131400,0.83696735
201409131500,0.81167934
201409131600,0.7968651
201409131700,0.75797876
201409131800,0.71553175
201409131900,0.65545098
201409132000,0.61710116
201409132100,0.57572686
201409132200,0.47869907
201409132300,0.42352282
201409140000,0.40259016
201409140100,0.3560154
201409140200,0.30640412
201409140300,0.25616223
201409140400,0.24076923
201409140500,0.23071384
201409140600,0.21800595
201409140700,0.16225804
201409140800,0.17096494
201409140900,0.1428817
201409141000,0.1174289
201409141100,0.10531352
201409141200,0.10492118
201409141300,0.11204674
201409141400,0.12340987
201409141500,0.13787074
201409141600,0.16168649
201409141700,0.18279992
201409141800,0.20910531
201409141900,0.28776277
201409142000,0.31124503
201409142100,0.28429848
201409142200,0.26139168
201409142300,0.21950169
201409150000,0.16444546
201409150100,0.10657762
201409150200,0.07153848
201409150300,0.05104509
201409150400,0.04287586
201409150500,0.04272572
201409150600,0.04737013
201409150700,0.03659442
201409150800,0.03218207
201409150900,0.02193636
201409151000,0.02200661
201409151100,0.02868492
201409151200,0.0428198
201409151300,0.06472076
201409151400,0.08956959
201409151500,0.11819652
201409151600,0.15212745
201409151700,0.16741672
201409151800,0.14775944
201409151900,0.11818982
201409152000,0.07436165
201409152100,0.04133573
201409152200,0.01661196
201409152300,0.00522251
201409160000,0.00652195
201409160100,0.02837784
201409160200,0.07489613
201409160300,0.1076747
201409160400,0.11764048
201409160500,0.12346602
201409160600,0.11773909
201409160700,0.06375943
201409160800,0.02736515
201409160900,0.01290248
201409161000,0.00549476
201409161100,0.00632877
201409161200,0.01475879
201409161300,0.03686377
201409161400,0.06964431
201409161500,0.10188731
201409161600,0.12756259
201409161700,0.14178088
201409161800,0.17447722
201409161900,0.24870453
201409162000,0.302477
201409162100,0.33451812
201409162200,0.32636779
201409162300,0.2869345
201409170000,0.24298987
201409170100,0.2087181
201409170200,0.19574601
201409170300,0.18773283
201409170400,0.18325589
201409170500,0.18567624
201409170600,0.18272143
201409170700,0.10868113
201409170800,0.26376763
201409170900,0.36161606
201409171000,0.37350453
201409171100,0.39506781
201409171200,0.44425485
201409171300,0.5014504
201409171400,0.5560416
201409171500,0.59119322
201409171600,0.60122458
201409171700,0.56433039
201409171800,0.51579029
201409171900,0.49756075
201409172000,0.41301955
201409172100,0.33155468
201409172200,0.28892847
201409172300,0.28465344
201409180000,0.30493404
201409180100,0.32515742
201409180200,0.33202454
201409180300,0.3341347
201409180400,0.34807959
201409180500,0.35291125
201409180600,0.33136956
201409180700,0.27868973
