timepoint,capacity_factor
201411241900,0.02904926
201411242000,0.0135433
201411242100,0.0038154
201411242200,0.00090794
201411242300,0.00084245
201411250000,0.00189863
201411250100,0.00793971
201411250200,0.01693631
201411250300,0.01782734
201411250400,0.01513026
201411250500,0.01083929
201411250600,0.00795371
201411250700,0.00432739
201411250800,0.00182446
201411250900,0.01007179
201411251000,0.08001928
201411251100,0.12729892
201411251200,0.22854224
201411251300,0.30671183
201411251400,0.32028225
201411251500,0.3125445
201411251600,0.281891
201411251700,0.21173084
201411251800,0.15636085
201411251900,0.14114979
201411252000,0.1439741
201411252100,0.15328351
201411252200,0.16742364
201411252300,0.24468019
201411260000,0.29377467
201411260100,0.23150308
201411260200,0.14432104
201411260300,0.11179223
201411260400,0.10816193
201411260500,0.0831689
201411260600,0.06424166
201411260700,0.05407708
201411260800,0.02113823
201411260900,0.00613548
201411261000,0.00841799
201411261100,0.01843872
201411261200,0.02865206
201411261300,0.03516846
201411261400,0.03523014
201411261500,0.03250915
201411261600,0.02255139
201411261700,0.00791469
201411261800,3.38e-05
201411261900,1.042e-05
201411262000,0.00067413
201411262100,0.00359256
201411262200,0.00599932
201411262300,0.00442137
201411270000,0.0026654
201411270100,0.00223297
201411270200,0.00260516
201411270300,0.00547698
201411270400,0.01236444
201411270500,0.01553917
201411270600,0.01525733
201411270700,0.02114054
201411270800,0.00881642
201411270900,0.00010654
201411271000,0.008231
201411271100,0.0118452
201411271200,0.01349349
201411271300,0.01243288
201411271400,0.01037163
201411271500,0.01637697
201411271600,0.02605192
201411271700,0.0317156
201411271800,0.00647704
201411271900,3.15e-06
201411272000,0.00135214
201411272100,0.00494532
201411272200,0.01663119
201411272300,0.02532921
201411280000,0.02396438
201411280100,0.007931
201411280200,0.00184014
201411280300,0.00706705
201411280400,0.02261274
201411280500,0.03516362
201411280600,0.04079706
201411280700,0.03324778
201411280800,0.00629741
201411280900,0.00995697
201411281000,0.03084545
201411281100,0.05372787
201411281200,0.06795172
201411281300,0.07603937
201411281400,0.09075369
201411281500,0.11662279
201411281600,0.13319802
201411281700,0.11466963
201411281800,0.08981344
201411281900,0.04311392
201411282000,0.01337513
201411282100,0.01289866
201411282200,0.02328757
201411282300,0.05407026
201411290000,0.06812634
201411290100,0.05066435
201411290200,0.03345023
201411290300,0.02784838
201411290400,0.0262284
201411290500,0.01554129
201411290600,0.00544169
201411290700,0.00629079
201411290800,0.00908436
201411290900,0.01555519
201411291000,0.01991444
201411291100,0.03952484
201411291200,0.07092851
201411291300,0.10181297
201411291400,0.12688648
201411291500,0.15622118
201411291600,0.14262447
201411291700,0.09972943
201411291800,0.05090333
201411291900,0.02889621
201411292000,0.02095026
201411292100,0.01660975
201411292200,0.00986759
201411292300,0.00960929
201411300000,0.00607115
201411300100,0.00370027
201411300200,0.00174165
201411300300,0.001866
201411300400,0.0053711
201411300500,0.01060896
201411300600,0.01404225
201411300700,0.01890423
201411300800,0.00059836
201411300900,0.00120075
201411301000,0.0116905
201411301100,0.02276665
201411301200,0.03828587
201411301300,0.04904575
201411301400,0.05570336
201411301500,0.07147341
201411301600,0.11605383
201411301700,0.11234726
201411301800,0.08249786
201411301900,0.05124569
201411302000,0.03059998
201411302100,0.01814955
201411302200,0.01004154
201411302300,0.00109463
201412010000,3.879e-05
201412010100,1.046e-05
201412010200,1.213e-05
201412010300,9.51e-06
201412010400,0.00018509
201412010500,0.00111825
201412010600,0.00384684
201412010700,0.00612533
201412010800,0.01083497
201412010900,0.03444397
201412011000,0.04645739
201412011100,0.06533436
201412011200,0.09929258
201412011300,0.13989151
201412011400,0.15456438
201412011500,0.16822713
201412011600,0.23527125
201412011700,0.25257032
201412011800,0.21880181
201412011900,0.17701722
201412012000,0.11053621
201412012100,0.05170399
201412012200,0.01080223
201412012300,0.00116613
201412020000,0.00048544
201412020100,0.00236753
201412020200,0.00726144
201412020300,0.0079035
201412020400,0.01433573
201412020500,0.04222695
201412020600,0.07109713
201412020700,0.07963595
201412020800,0.02719275
201412020900,0.01180645
201412021000,0.01081866
201412021100,0.02231896
201412021200,0.05388388
201412021300,0.07629225
201412021400,0.07019978
201412021500,0.06869219
201412021600,0.05878752
201412021700,0.04470241
201412021800,0.03624217
201412021900,0.06178493
201412022000,0.06839757
201412022100,0.02597106
201412022200,0.00257408
201412022300,0.0010239
201412030000,0.00654744
201412030100,0.01849462
201412030200,0.04142911
201412030300,0.1014677
201412030400,0.17560669
201412030500,0.27387687
201412030600,0.29376902
201412030700,0.19352391
201412030800,0.0301567
201412030900,0.00018097
201412031000,0.01627546
201412031100,0.03842947
201412031200,0.04111916
201412031300,0.03045781
201412031400,0.02993176
201412031500,0.05394672
201412031600,0.07050291
201412031700,0.04491519
201412031800,0.00664711
201412031900,0.00010101
201412032000,0.0
201412032100,0.00063364
201412032200,0.0154702
201412032300,0.02997758
201412040000,0.02470755
201412040100,0.01793323
201412040200,0.01572359
201412040300,0.01897951
201412040400,0.03337213
201412040500,0.05174955
201412040600,0.06171041
201412040700,0.06835921
201412040800,0.01882625
201412040900,0.00561009
201412041000,0.01423819
201412041100,0.02518073
201412041200,0.03816906
201412041300,0.05407788
201412041400,0.06754218
201412041500,0.08961956
201412041600,0.11721851
201412041700,0.10391611
201412041800,0.06584347
201412041900,0.03070896
201412042000,0.024732
201412042100,0.04519673
201412042200,0.08605847
201412042300,0.11235776
201412050000,0.09501359
201412050100,0.05143449
201412050200,0.02170831
201412050300,0.01495692
201412050400,0.02305255
201412050500,0.03923367
201412050600,0.0584224
201412050700,0.07404338
201412050800,0.02484455
201412050900,0.00349279
201412051000,0.00807279
201412051100,0.03088637
201412051200,0.05928324
201412051300,0.08780809
201412051400,0.11234953
201412051500,0.11861947
201412051600,0.11738455
201412051700,0.0926992
201412051800,0.06910334
201412051900,0.04244281
201412052000,0.02223981
201412052100,0.01674919
201412052200,0.01167728
201412052300,0.00473989
201412060000,0.00105986
201412060100,0.00016991
201412060200,0.00015306
201412060300,0.00137673
201412060400,0.00435265
201412060500,0.00223871
201412060600,0.0012422
201412060700,0.00097237
201412060800,3.336e-05
201412060900,0.00109678
201412061000,0.00796045
201412061100,0.03109966
201412061200,0.07402179
201412061300,0.13112309
201412061400,0.19222078
201412061500,0.21490647
201412061600,0.20472178
201412061700,0.1445345
201412061800,0.15130481
201412061900,0.13809877
201412062000,0.09864571
201412062100,0.06150036
201412062200,0.03230991
201412062300,0.02025788
201412070000,0.01044537
201412070100,0.00244039
201412070200,0.00014957
201412070300,1.55e-06
201412070400,0.00031026
201412070500,0.00496684
201412070600,0.01618393
201412070700,0.02142535
201412070800,0.00258992
201412070900,0.00084694
201412071000,0.00461178
201412071100,0.01443519
201412071200,0.03113778
201412071300,0.04545359
201412071400,0.0594285
201412071500,0.07777444
201412071600,0.09583088
201412071700,0.08582492
201412071800,0.0803546
201412071900,0.07729824
201412072000,0.05404344
201412072100,0.02828543
201412072200,0.01192441
201412072300,0.00345204
201412080000,0.00060337
201412080100,3.69e-06
201412080200,1.114e-05
201412080300,0.00038172
201412080400,0.00050821
201412080500,0.00015203
201412080600,0.00057284
201412080700,0.00579951
201412080800,0.00038584
201412080900,0.00027111
201412081000,0.00645804
201412081100,0.02725814
201412081200,0.04754705
201412081300,0.05707897
201412081400,0.06370434
201412081500,0.07708993
201412081600,0.09991981
201412081700,0.10281855
201412081800,0.1146228
201412081900,0.14890229
201412082000,0.1476902
201412082100,0.14655392
201412082200,0.09399528
201412082300,0.06189091
201412090000,0.04693882
201412090100,0.02114363
201412090200,0.01805353
201412090300,0.03060598
201412090400,0.05361484
201412090500,0.09277648
201412090600,0.11309246
201412090700,0.09684118
201412090800,0.02994619
201412090900,0.00249279
201412091000,0.00795779
201412091100,0.03614788
201412091200,0.06653877
201412091300,0.09784935
201412091400,0.12002987
201412091500,0.13119753
201412091600,0.11893235
201412091700,0.06997039
201412091800,0.04264321
201412091900,0.03979719
201412092000,0.03912681
201412092100,0.03425765
201412092200,0.04199937
201412092300,0.07171693
201412100000,0.10170466
201412100100,0.11225335
201412100200,0.10393046
201412100300,0.07883936
201412100400,0.05228314
201412100500,0.03544612
201412100600,0.02421898
201412100700,0.01517834
201412100800,0.00603864
201412100900,0.00312728
201412101000,0.00812076
201412101100,0.01948385
201412101200,0.04226601
201412101300,0.08567839
201412101400,0.13352875
201412101500,0.2169736
201412101600,0.21379939
201412101700,0.1522525
201412101800,0.10448758
201412101900,0.09333703
201412102000,0.08153676
201412102100,0.06331019
201412102200,0.0564538
201412102300,0.03099489
201412110000,0.01453873
201412110100,0.00845858
201412110200,0.00582699
201412110300,0.00220632
201412110400,0.00041421
201412110500,0.00012236
201412110600,0.00038648
201412110700,0.00056663
201412110800,2.97e-06
201412110900,0.00156374
201412111000,0.02162809
201412111100,0.03501352
201412111200,0.05122461
201412111300,0.07261993
201412111400,0.11138285
201412111500,0.15679557
201412111600,0.19778104
201412111700,0.16759368
201412111800,0.11895701
201412111900,0.09597319
201412112000,0.07623679
201412112100,0.05407055
201412112200,0.03383456
201412112300,0.02041906
201412120000,0.01493614
201412120100,0.01287368
201412120200,0.0114988
201412120300,0.01153576
201412120400,0.01073868
201412120500,0.00888857
201412120600,0.00753729
201412120700,0.00532266
201412120800,0.00561053
201412120900,0.00795822
201412121000,0.00845149
201412121100,0.03456997
201412121200,0.09543538
201412121300,0.1345778
201412121400,0.15717837
201412121500,0.17883552
201412121600,0.17058261
201412121700,0.12289266
201412121800,0.10125535
201412121900,0.08418418
201412122000,0.06655394
201412122100,0.04447279
201412122200,0.03234443
201412122300,0.01805625
201412130000,0.00520961
201412130100,0.0007134
201412130200,0.00015126
201412130300,0.00014311
201412130400,0.00070246
201412130500,0.00449316
201412130600,0.0105
201412130700,0.01417549
201412130800,0.00556349
201412130900,0.00963179
201412131000,0.03193415
201412131100,0.06773268
201412131200,0.10835531
201412131300,0.13676464
201412131400,0.15185072
201412131500,0.17750878
201412131600,0.16238952
201412131700,0.11530497
201412131800,0.09459657
201412131900,0.08408958
201412132000,0.07420424
201412132100,0.05667003
201412132200,0.0342742
201412132300,0.02031175
201412140000,0.01200983
201412140100,0.00748989
201412140200,0.00284173
201412140300,0.00086071
201412140400,0.00026629
201412140500,0.00034065
201412140600,0.00087371
201412140700,0.00126849
201412140800,4.44e-06
201412140900,0.00108171
201412141000,0.00988857
201412141100,0.02216813
201412141200,0.03925457
201412141300,0.05384505
201412141400,0.09139394
201412141500,0.11505319
201412141600,0.10583307
201412141700,0.09182265
201412141800,0.06108345
201412141900,0.02515714
201412142000,0.038748
201412142100,0.05895109
201412142200,0.04269978
201412142300,0.02440482
201412150000,0.01819668
201412150100,0.02113177
201412150200,0.0306115
201412150300,0.04532474
201412150400,0.05418327
201412150500,0.04658818
201412150600,0.04186703
201412150700,0.04354521
201412150800,0.0148695
201412150900,0.00551982
201412151000,0.00638321
201412151100,0.0072093
201412151200,0.0107647
201412151300,0.0217095
201412151400,0.03778574
201412151500,0.06065135
201412151600,0.08490888
201412151700,0.07164338
201412151800,0.04507995
201412151900,0.02276621
201412152000,0.00968006
201412152100,0.00498204
201412152200,0.00349261
201412152300,0.0028752
201412160000,0.00212996
201412160100,0.00065554
201412160200,0.00022963
201412160300,0.00038049
201412160400,0.00245924
201412160500,0.01087752
201412160600,0.01968293
201412160700,0.01773814
201412160800,0.00112665
201412160900,0.00688013
201412161000,0.02539259
201412161100,0.04146531
201412161200,0.0630933
201412161300,0.08369907
201412161400,0.11891647
201412161500,0.17889276
201412161600,0.21858023
201412161700,0.16742921
201412161800,0.15129236
201412161900,0.13300785
201412162000,0.12172798
201412162100,0.11253096
201412162200,0.10653338
201412162300,0.10127828
201412170000,0.06121766
201412170100,0.02912954
201412170200,0.01745227
201412170300,0.01699065
201412170400,0.02665585
201412170500,0.04746679
201412170600,0.08323738
201412170700,0.07668938
201412170800,0.02588736
201412170900,0.00616177
201412171000,0.02463281
201412171100,0.05635086
201412171200,0.08312672
201412171300,0.10357871
201412171400,0.15447163
201412171500,0.1903245
201412171600,0.18354061
201412171700,0.12955046
201412171800,0.07470566
201412171900,0.03785877
201412172000,0.01423795
201412172100,0.0097768
201412172200,0.02616943
201412172300,0.02859879
201412180000,0.01380289
201412180100,0.00639913
201412180200,0.00820221
201412180300,0.01509882
201412180400,0.02145272
201412180500,0.02360731
201412180600,0.02310058
201412180700,0.02607715
201412180800,0.00200963
201412180900,0.00011455
201412181000,0.00218233
201412181100,0.01386987
201412181200,0.03414574
201412181300,0.04468507
201412181400,0.05815392
201412181500,0.08411147
201412181600,0.12187522
201412181700,0.13969589
201412181800,0.08511156
201412181900,0.03400783
201412182000,0.01352691
201412182100,0.00557608
201412182200,0.00306755
201412182300,0.00312806
201412190000,0.00647869
201412190100,0.01181002
201412190200,0.01469173
201412190300,0.02165089
201412190400,0.03875053
201412190500,0.06484191
201412190600,0.09591182
201412190700,0.1123398
201412190800,0.01594387
201412190900,7.383e-05
201412191000,0.00401231
201412191100,0.01036542
201412191200,0.02073255
201412191300,0.04791714
201412191400,0.09864537
201412191500,0.12980722
201412191600,0.17334162
201412191700,0.18382072
201412191800,0.12737848
201412191900,0.075549
201412192000,0.04505964
201412192100,0.02267835
201412192200,0.01380804
201412192300,0.00814555
201412200000,0.00525686
201412200100,0.0053666
201412200200,0.00511384
201412200300,0.00615342
201412200400,0.00934699
201412200500,0.01339279
201412200600,0.01847332
201412200700,0.02138347
201412200800,0.02515867
201412200900,0.01312054
201412201000,0.00603314
