timepoint,capacity_factor
201405141100,0.71422908
201405141200,0.67523044
201405141300,0.6153335
201405141400,0.55670173
201405141500,0.51608714
201405141600,0.49977587
201405141700,0.49951283
201405141800,0.45665383
201405141900,0.38241405
201405142000,0.36599986
201405142100,0.37624361
201405142200,0.36689976
201405142300,0.31788797
201405150000,0.33159417
201405150100,0.34704565
201405150200,0.37273734
201405150300,0.33160376
201405150400,0.3033181
201405150500,0.27798692
201405150600,0.26142437
201405150700,0.42131156
201405150800,0.50378657
201405150900,0.49063029
201405151000,0.42955625
201405151100,0.36130236
201405151200,0.32847512
201405151300,0.34790135
201405151400,0.39374893
201405151500,0.45437676
201405151600,0.49797799
201405151700,0.52157766
201405151800,0.49796996
201405151900,0.42504934
201405152000,0.30334388
201405152100,0.24075886
201405152200,0.18545288
201405152300,0.13741464
201405160000,0.11572365
201405160100,0.10262077
201405160200,0.10230622
201405160300,0.09109699
201405160400,0.09137611
201405160500,0.0933204
201405160600,0.07946336
201405160700,0.09503304
201405160800,0.16293059
201405160900,0.19967568
201405161000,0.23193412
201405161100,0.28225387
201405161200,0.32263125
201405161300,0.35835862
201405161400,0.39179243
201405161500,0.41656412
201405161600,0.43735366
201405161700,0.44702533
201405161800,0.41959494
201405161900,0.29996217
201405162000,0.154567
201405162100,0.08381605
201405162200,0.05120622
201405162300,0.03676361
201405170000,0.0281551
201405170100,0.03133148
201405170200,0.03898808
201405170300,0.03592616
201405170400,0.02726549
201405170500,0.01999285
201405170600,0.01353292
201405170700,0.00376946
201405170800,5.163e-05
201405170900,0.00014823
201405171000,6.764e-05
201405171100,3.16e-06
201405171200,3.11e-06
201405171300,4.91e-05
201405171400,0.00064232
201405171500,0.00460566
201405171600,0.13649266
201405171700,0.24814953
201405171800,0.31081852
201405171900,0.20695348
201405172000,0.060879
201405172100,0.01626473
201405172200,0.00538376
201405172300,0.0016606
201405180000,0.0004348
201405180100,0.00017251
201405180200,0.00097068
201405180300,0.00482197
201405180400,0.00910594
201405180500,0.00809017
201405180600,0.00670304
201405180700,0.00199298
201405180800,0.00146587
201405180900,0.00018929
201405181000,9.936e-05
201405181100,5.099e-05
201405181200,4.035e-05
201405181300,7.272e-05
201405181400,0.00053073
201405181500,0.01518646
201405181600,0.12022874
201405181700,0.20113893
201405181800,0.23234056
201405181900,0.16132908
201405182000,0.07713272
201405182100,0.04482826
201405182200,0.02464616
201405182300,0.0096151
201405190000,0.00635085
201405190100,0.00538851
201405190200,0.00541385
201405190300,0.0051625
201405190400,0.0043779
201405190500,0.00335117
201405190600,0.00155268
201405190700,0.00017962
201405190800,7.073e-05
201405190900,0.00015255
201405191000,0.00016397
201405191100,0.00011506
201405191200,0.00012558
201405191300,0.00038707
201405191400,0.00146934
201405191500,0.00677883
201405191600,0.1397622
201405191700,0.24525173
201405191800,0.28640904
201405191900,0.22523065
201405192000,0.12699652
201405192100,0.07275918
201405192200,0.04000896
201405192300,0.02425227
201405200000,0.01053929
201405200100,0.00246837
201405200200,0.00078626
201405200300,0.00035893
201405200400,0.00016464
201405200500,8.955e-05
201405200600,6.655e-05
201405200700,0.00020763
201405200800,0.00191114
201405200900,0.00110257
201405201000,3.56e-06
201405201100,1.58e-06
201405201200,8.78e-06
201405201300,5.921e-05
201405201400,0.00029599
201405201500,0.00394245
201405201600,0.15139848
201405201700,0.27801453
201405201800,0.32518879
201405201900,0.28842702
201405202000,0.24073679
201405202100,0.15884803
201405202200,0.13499721
201405202300,0.11233936
201405210000,0.09944602
201405210100,0.10329175
201405210200,0.08459175
201405210300,0.0686663
201405210400,0.05575892
201405210500,0.04959045
201405210600,0.03870801
201405210700,0.02508738
201405210800,0.00078766
201405210900,5.448e-05
201405211000,7.288e-05
201405211100,0.00018936
201405211200,0.00082634
201405211300,0.00214225
201405211400,0.04294571
201405211500,0.1781492
201405211600,0.26634581
201405211700,0.32518995
201405211800,0.30646765
201405211900,0.23613323
201405212000,0.18059019
201405212100,0.18363903
201405212200,0.23329282
201405212300,0.20251128
201405220000,0.15534479
201405220100,0.11105552
201405220200,0.0764337
201405220300,0.0488818
201405220400,0.03209859
201405220500,0.02515683
201405220600,0.02113015
201405220700,0.04485355
201405220800,0.06637042
201405220900,0.08662166
201405221000,0.1144895
201405221100,0.1381885
201405221200,0.16742332
201405221300,0.21074573
201405221400,0.26138097
201405221500,0.32773448
201405221600,0.38084625
201405221700,0.40727527
201405221800,0.37358443
201405221900,0.26935568
201405222000,0.19918401
201405222100,0.18462819
201405222200,0.18735315
201405222300,0.17367876
201405230000,0.11815961
201405230100,0.0775638
201405230200,0.05345083
201405230300,0.04196725
201405230400,0.03783938
201405230500,0.03740947
201405230600,0.03728054
201405230700,0.04290887
201405230800,0.10135385
201405230900,0.12755034
201405231000,0.16929246
201405231100,0.20384727
201405231200,0.2089642
201405231300,0.20843214
201405231400,0.20623498
201405231500,0.20646731
201405231600,0.23458874
201405231700,0.26489485
201405231800,0.24528555
201405231900,0.17859707
201405232000,0.1440092
201405232100,0.12469601
201405232200,0.16819681
201405232300,0.16813368
201405240000,0.14235938
201405240100,0.08834794
201405240200,0.07753623
201405240300,0.05294009
201405240400,0.02778563
201405240500,0.0118313
201405240600,0.00556746
201405240700,0.01022694
201405240800,0.051656
201405240900,0.05991972
201405241000,0.0825409
201405241100,0.1238561
201405241200,0.17466803
201405241300,0.21254136
201405241400,0.22424508
201405241500,0.24074238
201405241600,0.26720732
201405241700,0.26478375
201405241800,0.19736628
201405241900,0.14082054
201405242000,0.16134477
201405242100,0.18791285
201405242200,0.19542094
201405242300,0.17322156
201405250000,0.10734046
201405250100,0.05066991
201405250200,0.01460933
201405250300,0.00513716
201405250400,0.0025938
201405250500,0.00387311
201405250600,0.00563091
201405250700,0.00822796
201405250800,0.01344281
201405250900,9.731e-05
201405251000,2.033e-05
201405251100,6.774e-05
201405251200,0.01231603
201405251300,0.07176796
201405251400,0.11768971
201405251500,0.15071198
201405251600,0.16984033
201405251700,0.19082894
201405251800,0.17883585
201405251900,0.13071811
201405252000,0.08972077
201405252100,0.08893498
201405252200,0.08294593
201405252300,0.06390528
201405260000,0.05916329
201405260100,0.04104611
201405260200,0.02697303
201405260300,0.01364
201405260400,0.00671899
201405260500,0.00362422
201405260600,0.00258488
201405260700,0.00224211
201405260800,0.02266083
201405260900,0.04030603
201405261000,0.06139698
201405261100,0.10395144
201405261200,0.15560276
201405261300,0.20658814
201405261400,0.2430198
201405261500,0.25245678
201405261600,0.24989472
201405261700,0.24939728
201405261800,0.20415737
201405261900,0.12769905
201405262000,0.05392695
201405262100,0.01525885
201405262200,0.00445217
201405262300,0.00028074
201405270000,1.316e-05
201405270100,7.307e-05
201405270200,0.00011065
201405270300,0.00026456
201405270400,0.00097737
201405270500,0.00181707
201405270600,0.00179697
201405270700,0.00048543
201405270800,0.00117384
201405270900,0.00218209
201405271000,0.00068832
201405271100,8.688e-05
201405271200,6.946e-05
201405271300,0.00019265
201405271400,0.00767753
201405271500,0.00608171
201405271600,0.00753989
201405271700,0.01455774
201405271800,0.02448743
201405271900,0.02685561
201405272000,0.01977266
201405272100,0.01634314
201405272200,0.01286035
201405272300,0.01275659
201405280000,0.01162321
201405280100,0.00593472
201405280200,0.00092826
201405280300,1.647e-05
201405280400,3.07e-06
201405280500,1.301e-05
201405280600,0.00032345
201405280700,0.00028545
201405280800,0.00042659
201405280900,0.01020538
201405281000,0.03689243
201405281100,0.04642693
201405281200,0.03589785
201405281300,0.02457933
201405281400,0.03096391
201405281500,0.01931201
201405281600,0.004668
201405281700,0.0005132
201405281800,0.00040044
201405281900,0.00021066
201405282000,6.585e-05
201405282100,8.206e-05
201405282200,0.00084335
201405282300,0.00498589
201405290000,0.01237796
201405290100,0.01857177
201405290200,0.01881113
201405290300,0.02116238
201405290400,0.02514501
201405290500,0.0281584
201405290600,0.02200513
201405290700,0.01728795
201405290800,0.03692602
201405290900,0.0615567
201405291000,0.0792512
201405291100,0.08311034
201405291200,0.08854826
201405291300,0.10185651
201405291400,0.11205519
201405291500,0.11795581
201405291600,0.1151966
201405291700,0.11414494
201405291800,0.11773303
201405291900,0.08834466
201405292000,0.04294198
201405292100,0.01679248
201405292200,0.00290883
201405292300,0.00014198
201405300000,3.325e-05
201405300100,3.12e-05
201405300200,5.015e-05
201405300300,8.521e-05
201405300400,0.000139
201405300500,0.00016843
201405300600,7.906e-05
201405300700,0.00089269
201405300800,0.01545115
201405300900,0.04030636
201405301000,0.06326673
201405301100,0.09351289
201405301200,0.12388153
201405301300,0.14571688
201405301400,0.15647002
201405301500,0.161948
201405301600,0.16931411
201405301700,0.17687629
201405301800,0.12707988
201405301900,0.07700039
201405302000,0.03576112
201405302100,0.02070324
201405302200,0.00909789
201405302300,0.00746326
201405310000,0.0079528
201405310100,0.00743896
201405310200,0.00498016
201405310300,0.00200464
201405310400,0.00239528
201405310500,0.00431268
201405310600,0.00462826
201405310700,0.00790446
201405310800,0.02095352
201405310900,0.03282002
201405311000,0.04869955
201405311100,0.07759173
201405311200,0.10905844
201405311300,0.13819313
201405311400,0.16626138
201405311500,0.1990362
201405311600,0.22963673
201405311700,0.23683138
201405311800,0.18401602
201405311900,0.11191971
201405312000,0.07981872
201405312100,0.06180147
201405312200,0.05662848
201405312300,0.03856983
201406010000,0.02154994
201406010100,0.02219797
201406010200,0.03211688
201406010300,0.0383865
201406010400,0.04313302
201406010500,0.05386416
201406010600,0.05130858
201406010700,0.09555195
201406010800,0.20314746
201406010900,0.2774624
201406011000,0.32261839
201406011100,0.34830807
201406011200,0.36590874
201406011300,0.36691754
201406011400,0.35767255
201406011500,0.35502952
201406011600,0.34322957
201406011700,0.33290694
201406011800,0.29524661
201406011900,0.19966996
201406012000,0.10330636
201406012100,0.05751479
201406012200,0.0668056
201406012300,0.08744272
201406020000,0.09236231
201406020100,0.09366135
201406020200,0.0859173
201406020300,0.05953276
201406020400,0.05717146
201406020500,0.06686328
201406020600,0.07838586
201406020700,0.15944872
201406020800,0.29437038
201406020900,0.34626992
201406021000,0.36950575
201406021100,0.38564685
201406021200,0.39456662
201406021300,0.39104194
201406021400,0.37625202
201406021500,0.37459981
201406021600,0.39102902
201406021700,0.39154532
201406021800,0.36244259
201406021900,0.26663606
201406022000,0.20247952
201406022100,0.1609952
201406022200,0.13654407
201406022300,0.14381223
201406030000,0.16589254
201406030100,0.15460256
201406030200,0.1382134
201406030300,0.12175822
201406030400,0.15384694
201406030500,0.18835289
201406030600,0.19261586
201406030700,0.28886667
201406030800,0.50639097
201406030900,0.62609265
201406031000,0.68670891
201406031100,0.72081967
201406031200,0.73039193
201406031300,0.73881773
201406031400,0.74590023
201406031500,0.75786434
201406031600,0.75977919
201406031700,0.7246487
201406031800,0.57375748
201406031900,0.39779372
201406032000,0.47331627
201406032100,0.4886652
201406032200,0.45941921
201406032300,0.47981179
201406040000,0.39196856
201406040100,0.29137388
201406040200,0.22821327
201406040300,0.17238503
201406040400,0.15502842
201406040500,0.10683725
201406040600,0.09292574
201406040700,0.20057213
201406040800,0.31387197
201406040900,0.38761698
201406041000,0.42401226
201406041100,0.44065794
201406041200,0.43089215
201406041300,0.40730086
201406041400,0.37892814
201406041500,0.36303242
201406041600,0.35179188
201406041700,0.31970685
201406041800,0.21669729
201406041900,0.12951615
201406042000,0.11316633
201406042100,0.12551677
201406042200,0.1428407
201406042300,0.10601856
201406050000,0.07975662
201406050100,0.05426213
201406050200,0.03913642
201406050300,0.03520288
201406050400,0.03738741
201406050500,0.03961519
201406050600,0.03839456
201406050700,0.06381841
201406050800,0.12068614
201406050900,0.11108247
201406051000,0.0758954
201406051100,0.06243856
201406051200,0.06635267
201406051300,0.0711417
201406051400,0.07707973
201406051500,0.09003358
201406051600,0.08824172
201406051700,0.07465644
201406051800,0.04312619
201406051900,0.0167511
201406052000,0.01532111
201406052100,0.02514069
201406052200,0.04735122
201406052300,0.05954975
201406060000,0.05289229
201406060100,0.03867127
201406060200,0.02372649
201406060300,0.02966482
201406060400,0.06157279
201406060500,0.1032214
201406060600,0.10557936
201406060700,0.14482593
201406060800,0.41368515
201406060900,0.64574012
201406061000,0.69732988
201406061100,0.70035831
201406061200,0.63294743
201406061300,0.5185269
201406061400,0.41275291
201406061500,0.37652298
201406061600,0.37622717
201406061700,0.33676756
201406061800,0.22465501
201406061900,0.1685643
201406062000,0.18085471
201406062100,0.2333111
201406062200,0.22695972
201406062300,0.15460393
201406070000,0.1187075
201406070100,0.08614181
201406070200,0.10172354
201406070300,0.06917173
201406070400,0.04505312
201406070500,0.03457621
201406070600,0.03320322
201406070700,0.06135811
201406070800,0.08915349
201406070900,0.12087044
201406071000,0.1601883
201406071100,0.19309283
201406071200,0.20313113
201406071300,0.20082705
201406071400,0.21833092
201406071500,0.23263138
201406071600,0.22678108
201406071700,0.19722749
201406071800,0.12215104
201406071900,0.10013479
201406072000,0.09372546
201406072100,0.08858291
201406072200,0.08332128
201406072300,0.08337874
201406080000,0.06844352
201406080100,0.06290462
201406080200,0.05512781
201406080300,0.04671439
201406080400,0.04153895
201406080500,0.04145538
201406080600,0.03068404
201406080700,0.02914711
201406080800,0.02068715
201406080900,0.01898597
201406081000,0.0329466
201406081100,0.06104506
201406081200,0.09904104
201406081300,0.13890854
201406081400,0.1799615
201406081500,0.23357122
201406081600,0.29111214
201406081700,0.29418856
201406081800,0.20942366
201406081900,0.16962327
201406082000,0.16853371
201406082100,0.11943096
201406082200,0.08240891
201406082300,0.04840119
201406090000,0.04183724
201406090100,0.03277499
201406090200,0.02915702
201406090300,0.02949667
201406090400,0.02464562
201406090500,0.01730558
201406090600,0.00977107
