month,day,hour,capacity_factor
10,19,8.0,0.53730444
10,19,9.0,0.58866448
10,19,10.0,0.63076951
10,19,11.0,0.66578846
10,19,12.0,0.64536187
10,19,13.0,0.52919026
10,19,14.0,0.37119263
10,19,15.0,0.31822522
10,19,16.0,0.41508231
10,19,17.0,0.45021638
10,19,18.0,0.43146234
10,19,19.0,0.40679342
10,19,20.0,0.37690657
10,19,21.0,0.3472059
10,19,22.0,0.32514887
10,19,23.0,0.28645083
10,20,0.0,0.24525041
10,20,1.0,0.21151996
10,20,2.0,0.20062874
10,20,3.0,0.20086717
10,20,4.0,0.16981673
10,20,5.0,0.10436874
10,20,6.0,0.04819233
10,20,7.0,0.02254947
10,20,8.0,0.04482583
10,20,9.0,0.0867758
10,20,10.0,0.10126158
10,20,11.0,0.11032705
10,20,12.0,0.12285575
10,20,13.0,0.15983326
10,20,14.0,0.21909765
10,20,15.0,0.29132354
10,20,16.0,0.36690594
10,20,17.0,0.40648928
10,20,18.0,0.38563047
10,20,19.0,0.35502681
10,20,20.0,0.32519794
10,20,21.0,0.33430193
10,20,22.0,0.36689772
10,20,23.0,0.36802074
10,21,0.0,0.33166883
10,21,1.0,0.30532521
10,21,2.0,0.29613836
10,21,3.0,0.29380582
10,21,4.0,0.31066472
10,21,5.0,0.34140001
10,21,6.0,0.37607476
10,21,7.0,0.3641269
10,21,8.0,0.36691787
10,21,9.0,0.44701932
10,21,10.0,0.46842807
10,21,11.0,0.47499294
10,21,12.0,0.47502124
10,21,13.0,0.48834672
10,21,14.0,0.51772147
10,21,15.0,0.54887659
10,21,16.0,0.56845331
10,21,17.0,0.51454773
10,21,18.0,0.51852855
10,21,19.0,0.5378827
10,21,20.0,0.5282159
10,21,21.0,0.52534544
10,21,22.0,0.53757392
10,21,23.0,0.55413786
10,22,0.0,0.56156729
10,22,1.0,0.55879225
10,22,2.0,0.57111134
10,22,3.0,0.58560839
10,22,4.0,0.55542808
10,22,5.0,0.53214715
10,22,6.0,0.49385474
10,22,7.0,0.39779916
10,22,8.0,0.38631134
10,22,9.0,0.45999291
10,22,10.0,0.46436832
10,22,11.0,0.47503449
10,22,12.0,0.48515312
10,22,13.0,0.49972032
10,22,14.0,0.5253462
10,22,15.0,0.53857117
10,22,16.0,0.55580812
10,22,17.0,0.5519342
10,22,18.0,0.54724738
10,22,19.0,0.52639962
10,22,20.0,0.50107707
10,22,21.0,0.48834167
10,22,22.0,0.45967102
10,22,23.0,0.406698
10,23,0.0,0.34289269
10,23,1.0,0.29132048
10,23,2.0,0.24866142
10,23,3.0,0.18464539
10,23,4.0,0.12842727
10,23,5.0,0.11142711
10,23,6.0,0.11861891
10,23,7.0,0.14143941
10,23,8.0,0.16020023
10,23,9.0,0.1696151
10,23,10.0,0.1597003
10,23,11.0,0.1377271
10,23,12.0,0.11697301
10,23,13.0,0.10367588
10,23,14.0,0.10279812
10,23,15.0,0.13623142
10,23,16.0,0.21543626
10,23,17.0,0.31063031
10,23,18.0,0.37967619
10,23,19.0,0.37037574
10,23,20.0,0.30865377
10,23,21.0,0.21981659
10,23,22.0,0.13121905
10,23,23.0,0.062498
10,24,0.0,0.02845321
10,24,1.0,0.02191635
10,24,2.0,0.04315252
10,24,3.0,0.09649747
10,24,4.0,0.1739445
10,24,5.0,0.24868466
10,24,6.0,0.30146941
10,24,7.0,0.27884171
10,24,8.0,0.19764114
10,24,9.0,0.17588597
10,24,10.0,0.15424877
10,24,11.0,0.14711377
10,24,12.0,0.14553005
10,24,13.0,0.15248339
10,24,14.0,0.1664973
10,24,15.0,0.20426168
10,24,16.0,0.26974439
10,24,17.0,0.33673065
10,24,18.0,0.3662769
10,24,19.0,0.31020956
10,24,20.0,0.23678045
10,24,21.0,0.19037166
10,24,22.0,0.15242903
10,24,23.0,0.09554693
10,25,0.0,0.04129313
10,25,1.0,0.01015799
10,25,2.0,0.0030813
10,25,3.0,0.00382692
10,25,4.0,0.01208775
10,25,5.0,0.03286974
10,25,6.0,0.05750516
10,25,7.0,0.05777953
10,25,8.0,0.01619648
10,25,9.0,0.00662109
10,25,10.0,0.00534984
10,25,11.0,0.0066979
10,25,12.0,0.01357989
10,25,13.0,0.0310142
10,25,14.0,0.06050948
10,25,15.0,0.10344492
10,25,16.0,0.16259664
10,25,17.0,0.25096807
10,25,18.0,0.33683784
10,25,19.0,0.32015971
10,25,20.0,0.25070209
10,25,21.0,0.16963207
10,25,22.0,0.0982028
10,25,23.0,0.04851556
10,26,0.0,0.02171732
10,26,1.0,0.01227833
10,26,2.0,0.01264535
10,26,3.0,0.01887279
10,26,4.0,0.02560937
10,26,5.0,0.02993245
10,26,6.0,0.02829773
10,26,7.0,0.01938634
10,26,8.0,0.00783552
10,26,9.0,0.01810168
10,26,10.0,0.01840539
10,26,11.0,0.02685893
10,26,12.0,0.05239705
10,26,13.0,0.10123977
10,26,14.0,0.17481849
10,26,15.0,0.2517165
10,26,16.0,0.31910301
10,26,17.0,0.38160548
10,26,18.0,0.46697733
10,26,19.0,0.5023391
10,26,20.0,0.52261884
10,26,21.0,0.55409761
10,26,22.0,0.59354531
10,26,23.0,0.6253911
10,27,0.0,0.65194284
10,27,1.0,0.67432
10,27,2.0,0.68317808
10,27,3.0,0.66340463
10,27,4.0,0.62534457
10,27,5.0,0.58953375
10,27,6.0,0.57507269
10,27,7.0,0.55311363
10,27,8.0,0.61021412
10,27,9.0,0.69021703
10,27,10.0,0.69989674
10,27,11.0,0.71505522
10,27,12.0,0.72274939
10,27,13.0,0.71996701
10,27,14.0,0.71953736
10,27,15.0,0.73639964
10,27,16.0,0.75354153
10,27,17.0,0.74389417
10,27,18.0,0.73134402
10,27,19.0,0.73124689
10,27,20.0,0.73023531
10,27,21.0,0.72656889
10,27,22.0,0.7248992
10,27,23.0,0.71413261
10,28,0.0,0.69534535
10,28,1.0,0.68623674
10,28,2.0,0.68771697
10,28,3.0,0.66578666
10,28,4.0,0.64282683
10,28,5.0,0.64090977
10,28,6.0,0.63762571
10,28,7.0,0.59026791
10,28,8.0,0.57110584
10,28,9.0,0.69796713
10,28,10.0,0.59863342
10,28,11.0,0.50071929
10,28,12.0,0.4337107
10,28,13.0,0.40313049
10,28,14.0,0.39815603
10,28,15.0,0.40048216
10,28,16.0,0.39103015
10,28,17.0,0.38245727
10,28,18.0,0.40295261
10,28,19.0,0.40525083
10,28,20.0,0.39562061
10,28,21.0,0.35812125
10,28,22.0,0.30540349
10,28,23.0,0.26376404
10,29,0.0,0.23549935
10,29,1.0,0.21074201
10,29,2.0,0.17514701
10,29,3.0,0.13297126
10,29,4.0,0.09086539
10,29,5.0,0.05299579
10,29,6.0,0.02394109
10,29,7.0,0.0052787
10,29,8.0,0.00103528
10,29,9.0,0.00192264
10,29,10.0,0.00125113
10,29,11.0,0.00100154
10,29,12.0,0.00076088
10,29,13.0,0.00166242
10,29,14.0,0.00746609
10,29,15.0,0.02355754
10,29,16.0,0.05815224
10,29,17.0,0.12454739
10,29,18.0,0.19308107
10,29,19.0,0.1913077
10,29,20.0,0.14155343
10,29,21.0,0.08228399
10,29,22.0,0.03611895
10,29,23.0,0.00880282
10,30,0.0,0.00074902
10,30,1.0,4.08e-06
10,30,2.0,0.0
10,30,3.0,0.0
10,30,4.0,1.591e-05
10,30,5.0,0.00019782
10,30,6.0,0.00072979
10,30,7.0,0.00141527
10,30,8.0,0.00015633
10,30,9.0,0.00012642
10,30,10.0,0.00025761
10,30,11.0,0.00068535
10,30,12.0,0.00143502
10,30,13.0,0.00286981
10,30,14.0,0.00692096
10,30,15.0,0.01907386
10,30,16.0,0.05298103
10,30,17.0,0.13815678
10,30,18.0,0.26430959
10,30,19.0,0.30492065
10,30,20.0,0.2755057
10,30,21.0,0.2185952
10,30,22.0,0.15635304
10,30,23.0,0.10276911
10,31,0.0,0.05375132
10,31,1.0,0.01698155
10,31,2.0,0.0021816
10,31,3.0,3.585e-05
10,31,4.0,0.0
10,31,5.0,0.0
10,31,6.0,4.96e-06
10,31,7.0,0.00182535
10,31,8.0,0.0159018
10,31,9.0,0.08784177
10,31,10.0,0.19539502
10,31,11.0,0.27800493
10,31,12.0,0.34065039
10,31,13.0,0.40999238
10,31,14.0,0.46140959
10,31,15.0,0.48834916
10,31,16.0,0.49612199
10,31,17.0,0.46901472
10,31,18.0,0.42956181
10,31,19.0,0.39472503
10,31,20.0,0.36923408
10,31,21.0,0.36712114
10,31,22.0,0.40128695
10,31,23.0,0.4556167
11,1,0.0,0.51305382
11,1,1.0,0.60123538
11,1,2.0,0.66310496
11,1,3.0,0.67377333
11,1,4.0,0.65270631
11,1,5.0,0.60620731
11,1,6.0,0.55523495
11,1,7.0,0.47161127
11,1,8.0,0.31167152
11,1,9.0,0.21980196
11,1,10.0,0.15269649
11,1,11.0,0.12988696
11,1,12.0,0.11666009
11,1,13.0,0.11426348
11,1,14.0,0.12253374
11,1,15.0,0.15371951
11,1,16.0,0.20479104
11,1,17.0,0.27736669
11,1,18.0,0.35858881
11,1,19.0,0.37452967
11,1,20.0,0.35501462
11,1,21.0,0.34061363
11,1,22.0,0.32554969
11,1,23.0,0.31881542
11,2,0.0,0.33224123
11,2,1.0,0.34925607
11,2,2.0,0.37891163
11,2,3.0,0.43053112
11,2,4.0,0.50211593
11,2,5.0,0.56059429
11,2,6.0,0.60440389
11,2,7.0,0.61787044
11,2,8.0,0.57142358
11,2,9.0,0.63731599
11,2,10.0,0.61915387
11,2,11.0,0.59996515
11,2,12.0,0.59144027
11,2,13.0,0.60838104
11,2,14.0,0.65185005
11,2,15.0,0.7004953
11,2,16.0,0.7296473
11,2,17.0,0.73212553
11,2,18.0,0.70645719
11,2,19.0,0.70897651
11,2,20.0,0.74237228
11,2,21.0,0.77315282
11,2,22.0,0.79166787
11,2,23.0,0.80037091
11,3,0.0,0.79364656
11,3,1.0,0.79328316
11,3,2.0,0.7912807
11,3,3.0,0.79084056
11,3,4.0,0.7985038
11,3,5.0,0.80766658
11,3,6.0,0.80868404
11,3,7.0,0.79058345
11,3,8.0,0.7616504
11,3,9.0,0.84132842
11,3,10.0,0.8358446
11,3,11.0,0.82157242
11,3,12.0,0.82071735
11,3,13.0,0.83101919
11,3,14.0,0.84933399
11,3,15.0,0.86418625
11,3,16.0,0.86193719
11,3,17.0,0.82038366
11,3,18.0,0.7586536
11,3,19.0,0.71783849
11,3,20.0,0.73878086
11,3,21.0,0.7604158
11,3,22.0,0.77781904
11,3,23.0,0.80933452
11,4,0.0,0.84376788
11,4,1.0,0.85577032
11,4,2.0,0.85911828
11,4,3.0,0.85242114
11,4,4.0,0.82449048
11,4,5.0,0.80718733
11,4,6.0,0.81348282
11,4,7.0,0.81100181
11,4,8.0,0.7988131
11,4,9.0,0.90276682
11,4,10.0,0.9107476
11,4,11.0,0.89225762
11,4,12.0,0.86767964
11,4,13.0,0.83804195
11,4,14.0,0.80445857
11,4,15.0,0.77725296
11,4,16.0,0.74548255
11,4,17.0,0.65757596
11,4,18.0,0.55530933
11,4,19.0,0.50107845
11,4,20.0,0.46630038
11,4,21.0,0.47594182
11,4,22.0,0.51012036
11,4,23.0,0.53519535
11,5,0.0,0.60370086
11,5,1.0,0.66342277
11,5,2.0,0.67342855
11,5,3.0,0.69024047
11,5,4.0,0.68639882
11,5,5.0,0.64709061
11,5,6.0,0.5901946
11,5,7.0,0.54928977
11,5,8.0,0.4635545
11,5,9.0,0.68704538
11,5,10.0,0.76549911
11,5,11.0,0.75362587
11,5,12.0,0.72684867
11,5,13.0,0.69215249
11,5,14.0,0.64207813
11,5,15.0,0.5606541
11,5,16.0,0.44426321
11,5,17.0,0.27556373
11,5,18.0,0.20607595
11,5,19.0,0.18907183
11,5,20.0,0.12315956
11,5,21.0,0.05994974
11,5,22.0,0.01996323
11,5,23.0,0.00084089
11,6,0.0,0.0
11,6,1.0,0.00473614
11,6,2.0,0.07763084
11,6,3.0,0.13659785
11,6,4.0,0.16515085
11,6,5.0,0.14477389
11,6,6.0,0.12205068
11,6,7.0,0.12381534
11,6,8.0,0.14403303
11,6,9.0,0.13109999
11,6,10.0,0.13065756
11,6,11.0,0.14402963
11,6,12.0,0.13609763
11,6,13.0,0.15084906
11,6,14.0,0.20490039
11,6,15.0,0.25740508
11,6,16.0,0.27798896
11,6,17.0,0.23069865
11,6,18.0,0.18017772
11,6,19.0,0.18255334
11,6,20.0,0.20198653
11,6,21.0,0.23056061
11,6,22.0,0.24036546
11,6,23.0,0.2586407
11,7,0.0,0.27378037
11,7,1.0,0.29994729
11,7,2.0,0.37628303
11,7,3.0,0.4892346
11,7,4.0,0.55241581
11,7,5.0,0.60123326
11,7,6.0,0.62084377
11,7,7.0,0.60683278
11,7,8.0,0.66580774
11,7,9.0,0.74784246
11,7,10.0,0.72319543
11,7,11.0,0.61531607
11,7,12.0,0.47869434
11,7,13.0,0.42504816
11,7,14.0,0.44424381
11,7,15.0,0.50311047
11,7,16.0,0.52534515
11,7,17.0,0.48834565
11,7,18.0,0.54703308
11,7,19.0,0.60038119
11,7,20.0,0.65621224
11,7,21.0,0.73945426
11,7,22.0,0.69700805
11,7,23.0,0.59093377
11,8,0.0,0.4759415
11,8,1.0,0.38565126
11,8,2.0,0.28243498
11,8,3.0,0.16990771
11,8,4.0,0.13844307
11,8,5.0,0.16226867
11,8,6.0,0.1986224
11,8,7.0,0.1868847
11,8,8.0,0.13299946
11,8,9.0,0.11265875
11,8,10.0,0.10229775
11,8,11.0,0.11311162
11,8,12.0,0.13297678
11,8,13.0,0.1510208
11,8,14.0,0.17748422
11,8,15.0,0.20954373
11,8,16.0,0.2494982
11,8,17.0,0.2719923
11,8,18.0,0.30907777
11,8,19.0,0.2976532
11,8,20.0,0.24602116
11,8,21.0,0.21902867
11,8,22.0,0.22585968
11,8,23.0,0.25482806
11,9,0.0,0.33377225
11,9,1.0,0.43190399
11,9,2.0,0.49952436
11,9,3.0,0.49442732
11,9,4.0,0.48609265
11,9,5.0,0.49188902
11,9,6.0,0.49110166
11,9,7.0,0.44150115
11,9,8.0,0.31416332
11,9,9.0,0.27893248
11,9,10.0,0.17682051
11,9,11.0,0.13091552
11,9,12.0,0.11352562
11,9,13.0,0.09790659
11,9,14.0,0.07570156
11,9,15.0,0.04968124
11,9,16.0,0.02879841
11,9,17.0,0.0251544
11,9,18.0,0.04504698
11,9,19.0,0.07981522
11,9,20.0,0.12150245
11,9,21.0,0.15825944
11,9,22.0,0.20826353
11,9,23.0,0.28883766
11,10,0.0,0.3731859
11,10,1.0,0.42301626
11,10,2.0,0.42971077
11,10,3.0,0.41002046
11,10,4.0,0.41925385
11,10,5.0,0.49471438
11,10,6.0,0.60121922
11,10,7.0,0.6740717
11,10,8.0,0.63549124
11,10,9.0,0.86702844
11,10,10.0,0.90052613
11,10,11.0,0.89774069
11,10,12.0,0.89527623
11,10,13.0,0.89254915
11,10,14.0,0.89949566
11,10,15.0,0.91578626
11,10,16.0,0.90841069
11,10,17.0,0.86784757
11,10,18.0,0.80323387
11,10,19.0,0.7727235
11,10,20.0,0.77590768
11,10,21.0,0.7964871
11,10,22.0,0.8473523
11,10,23.0,0.88848079
11,11,0.0,0.89772377
11,11,1.0,0.89951357
11,11,2.0,0.89292764
11,11,3.0,0.86641585
11,11,4.0,0.80605153
11,11,5.0,0.72002243
11,11,6.0,0.60728069
11,11,7.0,0.4594184
11,11,8.0,0.33726197
11,11,9.0,0.54024991
11,11,10.0,0.54366556
11,11,11.0,0.44426137
11,11,12.0,0.29409747
11,11,13.0,0.14399343
11,11,14.0,0.06353653
11,11,15.0,0.03789906
11,11,16.0,0.03554578
11,11,17.0,0.03496595
11,11,18.0,0.01705413
11,11,19.0,0.03120196
11,11,20.0,0.18024207
11,11,21.0,0.53461612
11,11,22.0,0.75793505
11,11,23.0,0.8016784
11,12,0.0,0.78932995
11,12,1.0,0.76960023
11,12,2.0,0.76622796
11,12,3.0,0.76786057
11,12,4.0,0.75588252
11,12,5.0,0.75016565
11,12,6.0,0.7615797
11,12,7.0,0.79417416
11,12,8.0,0.84444648
11,12,9.0,0.85754561
11,12,10.0,0.85708045
11,12,11.0,0.8615504
11,12,12.0,0.87024299
11,12,13.0,0.87231865
11,12,14.0,0.86764987
11,12,15.0,0.85709823
11,12,16.0,0.83687202
11,12,17.0,0.81083414
11,12,18.0,0.7864124
11,12,19.0,0.78854756
11,12,20.0,0.81051688
11,12,21.0,0.83621831
11,12,22.0,0.86893501
11,12,23.0,0.8997353
11,13,0.0,0.91395377
11,13,1.0,0.91650042
11,13,2.0,0.92322382
11,13,3.0,0.92985014
11,13,4.0,0.94027104
11,13,5.0,0.94325309
11,13,6.0,0.94539887
11,13,7.0,0.94862875
11,13,8.0,0.94986758
11,13,9.0,0.94068398
11,13,10.0,0.92318182
11,13,11.0,0.90915355
11,13,12.0,0.89590008
11,13,13.0,0.87528078
11,13,14.0,0.83771966
11,13,15.0,0.79081777
11,13,16.0,0.74390283
11,13,17.0,0.66815546
11,13,18.0,0.60929915
11,13,19.0,0.63589634
11,13,20.0,0.67169703
11,13,21.0,0.68247461
11,13,22.0,0.68459969
11,13,23.0,0.64865745
11,14,0.0,0.58354987
11,14,1.0,0.5564404
11,14,2.0,0.57425851
11,14,3.0,0.56847603
11,14,4.0,0.49441871
11,14,5.0,0.43511531
11,14,6.0,0.42228173
11,14,7.0,0.41529832
11,14,8.0,0.40049373
11,14,9.0,0.38364466
11,14,10.0,0.33585394
11,14,11.0,0.27796805
11,14,12.0,0.20269689
11,14,13.0,0.12902904
11,14,14.0,0.07266875
11,14,15.0,0.04655446
11,14,16.0,0.04243381
11,14,17.0,0.05988141
11,14,18.0,0.09650151
11,14,19.0,0.09735414
11,14,20.0,0.07642391
11,14,21.0,0.0656841
11,14,22.0,0.07414389
11,14,23.0,0.07768983
11,15,0.0,0.08624307
11,15,1.0,0.08764788
11,15,2.0,0.07885841
11,15,3.0,0.05925959
11,15,4.0,0.04308029
11,15,5.0,0.04042137
11,15,6.0,0.05336467
11,15,7.0,0.06960745
11,15,8.0,0.06683512
11,15,9.0,0.0528658
11,15,10.0,0.03896101
11,15,11.0,0.02991227
11,15,12.0,0.02624649
11,15,13.0,0.03435427
11,15,14.0,0.03820671
11,15,15.0,0.04202575
11,15,16.0,0.04576204
11,15,17.0,0.03795328
11,15,18.0,0.02549317
11,15,19.0,0.0180629
11,15,20.0,0.01847017
11,15,21.0,0.02993181
11,15,22.0,0.04676317
11,15,23.0,0.05953891
11,16,0.0,0.06563758
11,16,1.0,0.06889962
11,16,2.0,0.0596791
11,16,3.0,0.03306778
11,16,4.0,0.01123577
11,16,5.0,0.02415361
11,16,6.0,0.0947565
11,16,7.0,0.18217903
11,16,8.0,0.20945957
11,16,9.0,0.45941617
11,16,10.0,0.71998715
11,16,11.0,0.81708516
11,16,12.0,0.83570993
11,16,13.0,0.81210917
11,16,14.0,0.76157945
11,16,15.0,0.68492835
11,16,16.0,0.56409612
11,16,17.0,0.35607964
11,16,18.0,0.18551392
11,16,19.0,0.03627685
11,16,20.0,0.00476719
11,16,21.0,0.14768614
11,16,22.0,0.62167612
11,16,23.0,0.9242888
11,17,0.0,0.97734211
11,17,1.0,0.98590087
11,17,2.0,0.98519944
11,17,3.0,0.98598636
11,17,4.0,0.98234224
11,17,5.0,0.97818993
11,17,6.0,0.97157761
11,17,7.0,0.96339606
11,17,8.0,0.96269428
11,17,9.0,0.95573739
11,17,10.0,0.94324775
11,17,11.0,0.9267068
11,17,12.0,0.91034457
11,17,13.0,0.89075239
11,17,14.0,0.86579007
11,17,15.0,0.83394756
11,17,16.0,0.8031941
11,17,17.0,0.73983687
11,17,18.0,0.71342188
11,17,19.0,0.70035732
11,17,20.0,0.68756772
11,17,21.0,0.67431492
11,17,22.0,0.66578443
11,17,23.0,0.6358065
11,18,0.0,0.63713143
11,18,1.0,0.63296446
11,18,2.0,0.59064481
11,18,3.0,0.58527284
11,18,4.0,0.60527099
11,18,5.0,0.6188682
11,18,6.0,0.63061799
11,18,7.0,0.60989484
11,18,8.0,0.49384194
11,18,9.0,0.50520286
11,18,10.0,0.48999606
11,18,11.0,0.47866542
11,18,12.0,0.48427845
11,18,13.0,0.47871471
11,18,14.0,0.50071627
11,18,15.0,0.49960287
11,18,16.0,0.47718818
11,18,17.0,0.46353065
11,18,18.0,0.45388733
11,18,19.0,0.4217446
11,18,20.0,0.35392161
11,18,21.0,0.28127517
11,18,22.0,0.21445377
11,18,23.0,0.13939644
11,19,0.0,0.08222939
11,19,1.0,0.04311829
11,19,2.0,0.01862934
11,19,3.0,0.00650466
11,19,4.0,0.00242501
11,19,5.0,0.00094389
11,19,6.0,0.00018605
11,19,7.0,8.407e-05
11,19,8.0,2.43e-06
11,19,9.0,7.5e-05
11,19,10.0,0.00866815
11,19,11.0,0.03516731
11,19,12.0,0.04963078
11,19,13.0,0.04967663
11,19,14.0,0.05094355
11,19,15.0,0.05537133
11,19,16.0,0.06247383
11,19,17.0,0.07969521
11,19,18.0,0.10379618
11,19,19.0,0.1232094
11,19,20.0,0.14538368
11,19,21.0,0.16747276
11,19,22.0,0.20769263
11,19,23.0,0.27132721
11,20,0.0,0.33614214
11,20,1.0,0.37520282
11,20,2.0,0.38275001
11,20,3.0,0.40999218
11,20,4.0,0.4536286
11,20,5.0,0.51305869
11,20,6.0,0.55742633
11,20,7.0,0.56845493
11,20,8.0,0.44425851
11,20,9.0,0.55644302
11,20,10.0,0.68220001
11,20,11.0,0.73877287
11,20,12.0,0.77008693
11,20,13.0,0.78422186
11,20,14.0,0.78815254
11,20,15.0,0.78893813
11,20,16.0,0.75185996
11,20,17.0,0.66582502
11,20,18.0,0.64746086
11,20,19.0,0.65678354
11,20,20.0,0.63726509
11,20,21.0,0.63046293
11,20,22.0,0.63058121
11,20,23.0,0.63045368
11,21,0.0,0.62537408
11,21,1.0,0.61799151
11,21,2.0,0.60359815
11,21,3.0,0.57561025
11,21,4.0,0.53757405
11,21,5.0,0.51305459
11,21,6.0,0.55241673
11,21,7.0,0.56579338
11,21,8.0,0.47595305
11,21,9.0,0.75380919
11,21,10.0,0.86585903
11,21,11.0,0.89335927
11,21,12.0,0.90916756
11,21,13.0,0.92051323
11,21,14.0,0.92596816
11,21,15.0,0.92584478
11,21,16.0,0.89854672
11,21,17.0,0.78645719
11,21,18.0,0.66774531
11,21,19.0,0.64344742
11,21,20.0,0.68500182
11,21,21.0,0.70037346
11,21,22.0,0.72773424
11,21,23.0,0.83144695
11,22,0.0,0.80602326
11,22,1.0,0.70025167
11,22,2.0,0.6513738
11,22,3.0,0.67249847
11,22,4.0,0.60044829
11,22,5.0,0.5671083
11,22,6.0,0.61896092
11,22,7.0,0.70081727
11,22,8.0,0.68629674
11,22,9.0,0.75653829
11,22,10.0,0.88232397
11,22,11.0,0.91079537
11,22,12.0,0.92592887
11,22,13.0,0.93497476
11,22,14.0,0.92744377
11,22,15.0,0.91493562
11,22,16.0,0.86661944
11,22,17.0,0.80023004
11,22,18.0,0.78814913
11,22,19.0,0.72974829
11,22,20.0,0.66341412
11,22,21.0,0.64175472
11,22,22.0,0.62080581
11,22,23.0,0.51331315
11,23,0.0,0.37489641
11,23,1.0,0.35331578
11,23,2.0,0.33158249
11,23,3.0,0.3043144
11,23,4.0,0.25668582
11,23,5.0,0.22377288
11,23,6.0,0.2029281
11,23,7.0,0.16357521
11,23,8.0,0.05514686
11,23,9.0,0.01126625
11,23,10.0,0.00594655
11,23,11.0,0.01477364
11,23,12.0,0.08448512
11,23,13.0,0.19389555
11,23,14.0,0.24526542
11,23,15.0,0.22740082
11,23,16.0,0.20953269
11,23,17.0,0.35241394
11,23,18.0,0.55435
11,23,19.0,0.62441209
11,23,20.0,0.573617
11,23,21.0,0.47143941
11,23,22.0,0.35502286
11,23,23.0,0.22214061
11,24,0.0,0.12577716
11,24,1.0,0.12026881
11,24,2.0,0.16126409
11,24,3.0,0.2200175
11,24,4.0,0.40100287
11,24,5.0,0.59048232
11,24,6.0,0.67853669
11,24,7.0,0.75382177
11,24,8.0,0.84329935
11,24,9.0,0.91596178
11,24,10.0,0.9029881
11,24,11.0,0.88034554
11,24,12.0,0.87232254
11,24,13.0,0.86759926
11,24,14.0,0.84595471
11,24,15.0,0.78815391
11,24,16.0,0.66579339
11,24,17.0,0.51937676
11,24,18.0,0.51183394
11,24,19.0,0.50487802
11,24,20.0,0.52534416
11,24,21.0,0.57058701
11,24,22.0,0.55644225
11,24,23.0,0.51852699
11,25,0.0,0.50071352
11,25,1.0,0.46848191
11,25,2.0,0.4598341
11,25,3.0,0.51388075
11,25,4.0,0.60701846
11,25,5.0,0.67685451
11,25,6.0,0.71783485
11,25,7.0,0.72456546
11,25,8.0,0.6012198
11,25,9.0,0.612769
11,25,10.0,0.62147609
11,25,11.0,0.57838247
11,25,12.0,0.6012261
11,25,13.0,0.64527521
11,25,14.0,0.66817788
11,25,15.0,0.62006064
11,25,16.0,0.49742121
11,25,17.0,0.3214284
11,25,18.0,0.19465982
11,25,19.0,0.12706238
11,25,20.0,0.06421192
11,25,21.0,0.03377358
11,25,22.0,0.01093889
11,25,23.0,0.00110312
11,26,0.0,2.198e-05
11,26,1.0,6.979e-05
11,26,2.0,0.0005063
11,26,3.0,0.00088278
11,26,4.0,0.00580123
11,26,5.0,0.0299602
11,26,6.0,0.07078163
11,26,7.0,0.16037818
11,26,8.0,0.2192488
11,26,9.0,0.18158128
11,26,10.0,0.34939564
11,26,11.0,0.30987822
11,26,12.0,0.25365181
11,26,13.0,0.21133928
11,26,14.0,0.16989713
11,26,15.0,0.14536553
11,26,16.0,0.14213003
11,26,17.0,0.21069992
11,26,18.0,0.31992144
11,26,19.0,0.39509819
11,26,20.0,0.41958376
11,26,21.0,0.41175996
11,26,22.0,0.39779365
11,26,23.0,0.38944324
11,27,0.0,0.38722787
11,27,1.0,0.36910671
11,27,2.0,0.31901098
11,27,3.0,0.21681049
11,27,4.0,0.1153906
11,27,5.0,0.0463606
11,27,6.0,0.01027272
11,27,7.0,0.00076925
11,27,8.0,1.759e-05
11,27,9.0,0.0
11,27,10.0,0.00383912
11,27,11.0,0.00850527
11,27,12.0,0.01064963
11,27,13.0,0.01343588
11,27,14.0,0.01878877
11,27,15.0,0.02995346
11,27,16.0,0.05322276
11,27,17.0,0.12345679
11,27,18.0,0.18734322
11,27,19.0,0.19057761
11,27,20.0,0.16483912
11,27,21.0,0.14572991
11,27,22.0,0.14286785
11,27,23.0,0.14400418
11,28,0.0,0.13949999
11,28,1.0,0.12293317
11,28,2.0,0.09673488
11,28,3.0,0.07269892
11,28,4.0,0.05889649
11,28,5.0,0.05393304
11,28,6.0,0.06038419
11,28,7.0,0.07332181
11,28,8.0,0.05700572
11,28,9.0,0.09135437
11,28,10.0,0.18143524
11,28,11.0,0.22906019
11,28,12.0,0.28104861
11,28,13.0,0.35765219
11,28,14.0,0.44291741
11,28,15.0,0.52157188
11,28,16.0,0.55915276
11,28,17.0,0.52884042
11,28,18.0,0.56568599
11,28,19.0,0.57709773
11,28,20.0,0.5950609
11,28,21.0,0.64468854
11,28,22.0,0.71176293
11,28,23.0,0.76125926
11,29,0.0,0.76605592
11,29,1.0,0.76508293
11,29,2.0,0.75538951
11,29,3.0,0.73209565
11,29,4.0,0.70736693
11,29,5.0,0.69805498
11,29,6.0,0.70741677
11,29,7.0,0.71025061
11,29,8.0,0.62675921
11,29,9.0,0.84608835
11,29,10.0,0.89030917
11,29,11.0,0.90066864
11,29,12.0,0.90231052
11,29,13.0,0.90006424
11,29,14.0,0.89509569
11,29,15.0,0.88963403
11,29,16.0,0.86648877
11,29,17.0,0.76820393
11,29,18.0,0.65826522
11,29,19.0,0.63040593
11,29,20.0,0.62306681
11,29,21.0,0.64358493
11,29,22.0,0.66816536
