timepoint,capacity_factor
201408280100,0.37415806
201408280200,0.35794212
201408280300,0.36161858
201408280400,0.39376464
201408280500,0.44150775
201408280600,0.46862667
201408280700,0.6378699
201408280800,0.72494475
201408280900,0.72864282
201408281000,0.71025006
201408281100,0.67121883
201408281200,0.6539298
201408281300,0.67170703
201408281400,0.70115663
201408281500,0.70116812
201408281600,0.65219952
201408281700,0.53486225
201408281800,0.45665213
201408281900,0.33952284
201408282000,0.24409062
201408282100,0.16322067
201408282200,0.09580047
201408282300,0.05950207
201408290000,0.03426679
201408290100,0.01280618
201408290200,0.00555035
201408290300,0.00193957
201408290400,0.00029746
201408290500,1.01e-05
201408290600,7.344e-05
201408290700,0.00045684
201408290800,0.00512702
201408290900,0.01486235
201408291000,0.02239947
201408291100,0.02975624
201408291200,0.03864834
201408291300,0.0492557
201408291400,0.06277935
201408291500,0.07614161
201408291600,0.08233089
201408291700,0.08081906
201408291800,0.08431715
201408291900,0.09445472
201408292000,0.0951935
201408292100,0.08292512
201408292200,0.06717683
201408292300,0.05102627
201408300000,0.03587787
201408300100,0.0237594
201408300200,0.0129401
201408300300,0.00704647
201408300400,0.003622
201408300500,0.00229236
201408300600,0.00217331
201408300700,0.00050764
201408300800,8.658e-05
201408300900,2.837e-05
201408301000,3.896e-05
201408301100,6.02e-06
201408301200,5.608e-05
201408301300,0.00036725
201408301400,0.00066171
201408301500,0.00131387
201408301600,0.00217663
201408301700,0.0027251
201408301800,0.00483389
201408301900,0.00823245
201408302000,0.00877104
201408302100,0.00509617
201408302200,0.00252395
201408302300,0.00189661
201408310000,0.00201078
201408310100,0.00266097
201408310200,0.00333088
201408310300,0.00552613
201408310400,0.00936432
201408310500,0.01437579
201408310600,0.02213296
201408310700,0.02462557
201408310800,0.03512919
201408310900,0.05780271
201408311000,0.08574363
201408311100,0.10079109
201408311200,0.11235452
201408311300,0.13306116
201408311400,0.15162259
201408311500,0.1630831
201408311600,0.15813428
201408311700,0.16860705
201408311800,0.19295045
201408311900,0.23293044
201408312000,0.24460099
201408312100,0.21841579
201408312200,0.19021502
201408312300,0.20083595
201409010000,0.18966787
201409010100,0.20793567
201409010200,0.22302126
201409010300,0.19404613
201409010400,0.15960545
201409010500,0.12233285
201409010600,0.08693568
201409010700,0.06460983
201409010800,0.09926821
201409010900,0.16259147
201409011000,0.27437658
201409011100,0.37998682
201409011200,0.3883229
201409011300,0.35954989
201409011400,0.34062165
201409011500,0.32005569
201409011600,0.30800936
201409011700,0.34503749
201409011800,0.3612004
201409011900,0.36015513
201409012000,0.37396495
201409012100,0.39111169
201409012200,0.38833267
201409012300,0.35763672
201409020000,0.2979203
201409020100,0.22001553
201409020200,0.14234817
201409020300,0.09632652
201409020400,0.0687247
201409020500,0.05455942
201409020600,0.04918998
201409020700,0.05118218
201409020800,0.09609577
201409020900,0.14482426
201409021000,0.15423571
201409021100,0.14550003
201409021200,0.13285488
201409021300,0.11362737
201409021400,0.09462479
201409021500,0.07353241
201409021600,0.05529789
201409021700,0.04776275
201409021800,0.04873297
201409021900,0.046367
201409022000,0.03393174
201409022100,0.0186838
201409022200,0.0090058
201409022300,0.00513808
201409030000,0.00459727
201409030100,0.0053862
201409030200,0.00442369
201409030300,0.00199376
201409030400,0.00030323
201409030500,6.636e-05
201409030600,0.00056191
201409030700,0.00632997
201409030800,0.06896401
201409030900,0.15666931
201409031000,0.22523343
201409031100,0.26219172
201409031200,0.2527086
201409031300,0.22126804
201409031400,0.1817717
201409031500,0.12800744
201409031600,0.07935756
201409031700,0.0407652
201409031800,0.03004662
201409031900,0.02975212
201409032000,0.03308835
201409032100,0.0356609
201409032200,0.04721214
201409032300,0.05154009
201409040000,0.04872954
201409040100,0.04629083
201409040200,0.04824301
201409040300,0.03493275
201409040400,0.01491911
201409040500,0.00112076
201409040600,2.515e-05
201409040700,1.63e-06
201409040800,2.64e-06
201409040900,1.386e-05
201409041000,0.00013365
201409041100,0.0014109
201409041200,0.00616464
201409041300,0.01152698
201409041400,0.01638418
201409041500,0.01676772
201409041600,0.01726857
201409041700,0.01727287
201409041800,0.01910799
201409041900,0.01862132
201409042000,0.01310658
201409042100,0.00796587
201409042200,0.00618997
201409042300,0.00883372
201409050000,0.02014306
201409050100,0.04186112
201409050200,0.05973435
201409050300,0.06175194
201409050400,0.04907593
201409050500,0.03736227
201409050600,0.02494031
201409050700,0.00537891
201409050800,0.00459555
201409050900,0.01457344
201409051000,0.02090567
201409051100,0.02854861
201409051200,0.03631589
201409051300,0.04247375
201409051400,0.0449704
201409051500,0.05634774
201409051600,0.05821279
201409051700,0.06723302
201409051800,0.08906335
201409051900,0.13055633
201409052000,0.16360877
201409052100,0.17716076
201409052200,0.20479249
201409052300,0.24868603
201409060000,0.26372075
201409060100,0.24526228
201409060200,0.20563527
201409060300,0.20990778
201409060400,0.15380661
201409060500,0.12541527
201409060600,0.13066946
201409060700,0.15476443
201409060800,0.20257987
201409060900,0.26138423
201409061000,0.32991144
201409061100,0.41415001
201409061200,0.52261865
201409061300,0.6421997
201409061400,0.74989067
201409061500,0.81314154
201409061600,0.83857667
201409061700,0.82325638
201409061800,0.77959342
201409061900,0.72463691
201409062000,0.65219223
201409062100,0.65608121
201409062200,0.67453495
201409062300,0.69697403
201409070000,0.70609015
201409070100,0.70534424
201409070200,0.7122686
201409070300,0.7256429
201409070400,0.73330764
201409070500,0.7411674
201409070600,0.73887285
201409070700,0.8287302
201409070800,0.89525198
201409070900,0.91189911
201409071000,0.90174188
201409071100,0.85711451
201409071200,0.780144
201409071300,0.70669085
201409071400,0.62199376
201409071500,0.51852656
201409071600,0.39102695
201409071700,0.25908666
201409071800,0.24091862
201409071900,0.22026379
201409072000,0.21531366
201409072100,0.24526721
201409072200,0.36633173
201409072300,0.41405983
201409080000,0.46360924
201409080100,0.47869441
201409080200,0.49385521
201409080300,0.45676503
201409080400,0.42934713
201409080500,0.38650252
201409080600,0.33673746
201409080700,0.27077958
201409080800,0.1917275
201409080900,0.14518156
201409081000,0.10014744
201409081100,0.07094783
201409081200,0.06739445
201409081300,0.0741254
201409081400,0.08489941
201409081500,0.08887231
201409081600,0.09026996
201409081700,0.09464022
201409081800,0.13578723
201409081900,0.2231411
201409082000,0.27801435
201409082100,0.32950613
201409082200,0.31024778
201409082300,0.33597461
201409090000,0.34701701
201409090100,0.32515768
201409090200,0.30799652
201409090300,0.26611469
201409090400,0.24073537
201409090500,0.21960112
201409090600,0.21493425
201409090700,0.16906356
201409090800,0.20814982
201409090900,0.22522485
201409091000,0.21835116
201409091100,0.2062189
201409091200,0.20233764
201409091300,0.20210783
201409091400,0.21315899
201409091500,0.23070977
201409091600,0.21982138
201409091700,0.2014081
201409091800,0.24296834
201409091900,0.27694151
201409092000,0.26617824
201409092100,0.24386928
201409092200,0.22286643
201409092300,0.19616395
201409100000,0.1668114
201409100100,0.14654755
201409100200,0.13259472
201409100300,0.11773159
201409100400,0.09948065
201409100500,0.07181206
201409100600,0.0477125
201409100700,0.0430251
201409100800,0.03223914
201409100900,0.04562314
201409101000,0.04088866
201409101100,0.02539212
201409101200,0.01463006
201409101300,0.01238364
201409101400,0.01723138
201409101500,0.03044633
201409101600,0.04144733
201409101700,0.04313628
201409101800,0.03380558
201409101900,0.0203025
201409102000,0.00980009
201409102100,0.00458616
201409102200,0.0066374
201409102300,0.01430661
201409110000,0.02079279
201409110100,0.02116373
201409110200,0.01529214
201409110300,0.00771731
201409110400,0.00158769
201409110500,6.293e-05
201409110600,1.06e-06
201409110700,9.635e-05
201409110800,0.00042087
201409110900,0.00198761
201409111000,0.00200199
201409111100,0.00083653
201409111200,0.00029513
201409111300,0.00074642
201409111400,0.0055352
201409111500,0.02895346
201409111600,0.0694171
201409111700,0.10883846
201409111800,0.20231714
201409111900,0.26107231
201409112000,0.24868044
201409112100,0.25031498
201409112200,0.24299369
201409112300,0.21390316
201409120000,0.20074667
201409120100,0.20202828
201409120200,0.20824323
201409120300,0.23070032
201409120400,0.24868585
201409120500,0.27568912
201409120600,0.30495573
201409120700,0.28599307
201409120800,0.29398313
201409120900,0.39104654
201409121000,0.39017613
201409121100,0.33160244
201409121200,0.25172674
201409121300,0.18358668
201409121400,0.13769327
201409121500,0.11641511
201409121600,0.12633671
201409121700,0.11146761
201409121800,0.11308728
201409121900,0.16777674
201409122000,0.22863389
201409122100,0.28040409
201409122200,0.29988872
201409122300,0.28609736
201409130000,0.27969901
201409130100,0.29063432
201409130200,0.2863091
201409130300,0.27893714
201409130400,0.21809377
201409130500,0.22824542
201409130600,0.27440194
201409130700,0.26532953
201409130800,0.29136671
201409130900,0.31124324
201409131000,0.22780172
201409131100,0.14998758
201409131200,0.11128134
201409131300,0.09313164
201409131400,0.08342889
201409131500,0.07480954
201409131600,0.06780571
201409131700,0.07250216
201409131800,0.13506072
201409131900,0.21881174
201409132000,0.24302447
201409132100,0.17881221
201409132200,0.14904863
201409132300,0.12383196
201409140000,0.14469213
201409140100,0.17715679
201409140200,0.17026018
201409140300,0.15490691
201409140400,0.15664732
201409140500,0.15831605
201409140600,0.15096447
201409140700,0.10496003
201409140800,0.11894801
201409140900,0.16302921
201409141000,0.23294336
201409141100,0.35237991
201409141200,0.49155132
201409141300,0.59918963
201409141400,0.6672134
201409141500,0.69998092
201409141600,0.69473385
201409141700,0.67834694
201409141800,0.69022252
201409141900,0.68254688
201409142000,0.72424545
201409142100,0.76461078
201409142200,0.77222716
201409142300,0.75453198
201409150000,0.73880906
201409150100,0.72570669
201409150200,0.70169153
201409150300,0.6852479
201409150400,0.648686
201409150500,0.59129788
201409150600,0.54045053
201409150700,0.47871261
201409150800,0.60394228
201409150900,0.65317345
201409151000,0.66340366
201409151100,0.64661169
201409151200,0.61957511
201409151300,0.60763654
201409151400,0.59559539
201409151500,0.57566782
201409151600,0.51223489
201409151700,0.44809231
201409151800,0.49385181
201409151900,0.51578954
201409152000,0.48211276
201409152100,0.41800386
201409152200,0.39730402
201409152300,0.33414389
201409160000,0.2780133
201409160100,0.23757279
201409160200,0.20191805
201409160300,0.1830929
201409160400,0.1531417
201409160500,0.12150929
201409160600,0.11231141
201409160700,0.10319067
201409160800,0.08499208
201409160900,0.085737
201409161000,0.07754291
201409161100,0.08235909
201409161200,0.11826997
201409161300,0.19918523
201409161400,0.32517587
201409161500,0.30865693
201409161600,0.20339044
201409161700,0.12508395
201409161800,0.1007393
201409161900,0.05133328
201409162000,0.01723693
201409162100,0.01697661
201409162200,0.0277884
201409162300,0.03850276
201409170000,0.04599858
201409170100,0.04730444
201409170200,0.03894242
201409170300,0.03538599
201409170400,0.0366656
201409170500,0.02632225
201409170600,0.01035674
201409170700,0.00091728
201409170800,8.4e-07
201409170900,0.0
201409171000,1.696e-05
201409171100,0.0005085
201409171200,0.00230183
201409171300,0.00440092
201409171400,0.00403574
201409171500,0.00194738
201409171600,0.00369631
201409171700,0.01210299
201409171800,0.03168558
201409171900,0.05333188
201409172000,0.05319424
201409172100,0.04000478
201409172200,0.0341684
201409172300,0.03001215
201409180000,0.02282651
201409180100,0.01747999
201409180200,0.01307321
201409180300,0.01382802
201409180400,0.01890815
201409180500,0.02586861
201409180600,0.02715532
201409180700,0.02260808
201409180800,0.03736571
201409180900,0.0466646
201409181000,0.05171752
201409181100,0.0608493
201409181200,0.07350183
201409181300,0.08409967
201409181400,0.09504255
201409181500,0.10916758
201409181600,0.11233634
201409181700,0.09562813
201409181800,0.09548104
201409181900,0.100936
201409182000,0.08579341
201409182100,0.07113945
201409182200,0.07641628
201409182300,0.11251812
201409190000,0.13096783
201409190100,0.11179273
201409190200,0.08407904
201409190300,0.06232776
201409190400,0.04864054
201409190500,0.05145285
201409190600,0.06788534
201409190700,0.06748845
201409190800,0.0856858
201409190900,0.11938478
201409191000,0.14429573
201409191100,0.1774396
201409191200,0.20954976
201409191300,0.24856227
201409191400,0.2811955
201409191500,0.31379835
201409191600,0.30702232
201409191700,0.22742996
201409191800,0.20002013
201409191900,0.21145134
201409192000,0.20320243
201409192100,0.21395698
201409192200,0.20721438
201409192300,0.21899997
201409200000,0.16708633
201409200100,0.12692745
201409200200,0.09559096
201409200300,0.10396439
201409200400,0.12912314
201409200500,0.17955462
201409200600,0.19431786
201409200700,0.15457347
201409200800,0.11472656
201409200900,0.08790539
201409201000,0.06793253
201409201100,0.06236588
201409201200,0.05315344
201409201300,0.04368573
201409201400,0.03712203
201409201500,0.04104453
201409201600,0.04203162
201409201700,0.05266259
201409201800,0.07806717
201409201900,0.0776372
201409202000,0.06755109
201409202100,0.0520987
201409202200,0.05251587
201409202300,0.06160415
201409210000,0.06704464
201409210100,0.06300182
201409210200,0.04121296
201409210300,0.01761116
201409210400,0.01054945
201409210500,0.00392963
201409210600,0.01845435
201409210700,0.0824893
201409210800,0.10506671
201409210900,0.13465802
201409211000,0.1549266
201409211100,0.12759273
201409211200,0.09141174
201409211300,0.0654078
201409211400,0.03848595
201409211500,0.01816137
201409211600,0.00726042
201409211700,0.00210707
201409211800,0.00074578
201409211900,0.00032702
201409212000,0.00023693
201409212100,0.00051174
201409212200,0.00121485
201409212300,0.00146604
201409220000,0.00105965
201409220100,0.00076489
201409220200,0.00053633
201409220300,0.00082882
201409220400,0.0030635
201409220500,0.00827284
201409220600,0.01251976
201409220700,0.01758432
201409220800,0.03516172
201409220900,0.03170751
201409221000,0.02149844
201409221100,0.01509409
201409221200,0.00794091
201409221300,0.00438821
201409221400,0.00343287
