timepoint,capacity_factor
201411231500,0.23293009
201411231600,0.2452359
201411231700,0.22055546
201411231800,0.22781139
201411231900,0.21110312
201411232000,0.19883546
201411232100,0.19269119
201411232200,0.22584945
201411232300,0.25673849
201411240000,0.27209429
201411240100,0.28552618
201411240200,0.28026877
201411240300,0.27251424
201411240400,0.26371911
201411240500,0.25515165
201411240600,0.24413842
201411240700,0.19957927
201411240800,0.25182349
201411240900,0.31070882
201411241000,0.35501685
201411241100,0.40515697
201411241200,0.45663697
201411241300,0.48146101
201411241400,0.46525198
201411241500,0.39459119
201411241600,0.28451656
201411241700,0.16992403
201411241800,0.10404593
201411241900,0.04677793
201411242000,0.00849418
201411242100,0.00013628
201411242200,4.719e-05
201411242300,0.00829593
201411250000,0.07240832
201411250100,0.20465177
201411250200,0.32519374
201411250300,0.53856455
201411250400,0.62237042
201411250500,0.71252874
201411250600,0.7724263
201411250700,0.82872677
201411250800,0.92521803
201411250900,0.95402628
201411251000,0.96216476
201411251100,0.96656519
201411251200,0.9705626
201411251300,0.97435475
201411251400,0.97757802
201411251500,0.98078333
201411251600,0.98324838
201411251700,0.98380561
201411251800,0.98604744
201411251900,0.98565279
201411252000,0.98289413
201411252100,0.97937119
201411252200,0.97303809
201411252300,0.97137783
201411260000,0.97110472
201411260100,0.97242972
201411260200,0.97548579
201411260300,0.97647314
201411260400,0.97570432
201411260500,0.97883184
201411260600,0.97816616
201411260700,0.97663784
201411260800,0.96270319
201411260900,0.90264314
201411261000,0.86210368
201411261100,0.87925932
201411261200,0.8966305
201411261300,0.91231791
201411261400,0.93141349
201411261500,0.95539468
201411261600,0.97363437
201411261700,0.98612326
201411261800,0.98594052
201411261900,0.98385565
201411262000,0.98023436
201411262100,0.97696328
201411262200,0.97510925
201411262300,0.97156294
201411270000,0.97014895
201411270100,0.97126856
201411270200,0.97270477
201411270300,0.97537169
201411270400,0.97814498
201411270500,0.98255135
201411270600,0.98343928
201411270700,0.98334416
201411270800,0.98652507
201411270900,0.97566649
201411271000,0.95692654
201411271100,0.94854742
201411271200,0.94445697
201411271300,0.94469609
201411271400,0.94689653
201411271500,0.9452712
201411271600,0.94597997
201411271700,0.95621007
201411271800,0.96552443
201411271900,0.96936083
201411272000,0.97262707
201411272100,0.97880032
201411272200,0.98294852
201411272300,0.9849145
201411280000,0.98551295
201411280100,0.98538395
201411280200,0.98532293
201411280300,0.98523713
201411280400,0.98540339
201411280500,0.98651225
201411280600,0.98187329
201411280700,0.98030259
201411280800,0.98277865
201411280900,0.98612242
201411281000,0.98648029
201411281100,0.98652914
201411281200,0.98647389
201411281300,0.98295951
201411281400,0.98448678
201411281500,0.98565279
201411281600,0.9854424
201411281700,0.97851254
201411281800,0.97194881
201411281900,0.9511947
201411282000,0.9351839
201411282100,0.9165536
201411282200,0.90993624
201411282300,0.88990391
201411290000,0.87760071
201411290100,0.85452375
201411290200,0.84615663
201411290300,0.83349731
201411290400,0.82284377
201411290500,0.82360503
201411290600,0.82380158
201411290700,0.80604065
201411290800,0.86149537
201411290900,0.93288877
201411291000,0.94788089
201411291100,0.94767602
201411291200,0.93791956
201411291300,0.92456463
201411291400,0.9185277
201411291500,0.91239734
201411291600,0.88724752
201411291700,0.83431646
201411291800,0.81964179
201411291900,0.82041483
201411292000,0.80925561
201411292100,0.73885663
201411292200,0.66343088
201411292300,0.62267402
201411300000,0.61592455
201411300100,0.62377349
201411300200,0.64990882
201411300300,0.66344868
201411300400,0.68384821
201411300500,0.70544408
201411300600,0.71206029
201411300700,0.66532781
201411300800,0.82201762
201411300900,0.86763175
201411301000,0.85828737
201411301100,0.85479228
201411301200,0.858055
201411301300,0.86719428
201411301400,0.87622309
201411301500,0.88213448
201411301600,0.87342605
201411301700,0.82873933
201411301800,0.80095289
201411301900,0.76538377
201411302000,0.76176576
201411302100,0.76143412
201411302200,0.76532897
201411302300,0.76582675
201412010000,0.74223395
201412010100,0.73991586
201412010200,0.74790833
201412010300,0.77587428
201412010400,0.80763454
201412010500,0.83192101
201412010600,0.85262963
201412010700,0.86028961
201412010800,0.94611985
201412010900,0.97502333
201412011000,0.97977502
201412011100,0.97875532
201412011200,0.97609936
201412011300,0.97314211
201412011400,0.97159339
201412011500,0.97004283
201412011600,0.96154541
201412011700,0.94604227
201412011800,0.94973188
201412011900,0.96017485
201412012000,0.96868299
201412012100,0.96935742
201412012200,0.96603407
201412012300,0.96358213
201412020000,0.96236106
201412020100,0.96153098
201412020200,0.96435791
201412020300,0.96358964
201412020400,0.96291767
201412020500,0.96229584
201412020600,0.95718369
201412020700,0.9528204
201412020800,0.96512665
201412020900,0.98169221
201412021000,0.98588919
201412021100,0.98605661
201412021200,0.98606922
201412021300,0.98635588
201412021400,0.98648428
201412021500,0.98612241
201412021600,0.98360834
201412021700,0.97243328
201412021800,0.9610146
201412021900,0.95593458
201412022000,0.95123613
201412022100,0.95433553
201412022200,0.95414315
201412022300,0.95351925
201412030000,0.95327182
201412030100,0.95106342
201412030200,0.94854779
201412030300,0.94674675
201412030400,0.93925892
201412030500,0.92643634
201412030600,0.91377762
201412030700,0.89333981
201412030800,0.89384095
201412030900,0.95021225
201412031000,0.96591265
201412031100,0.96963896
201412031200,0.97177124
201412031300,0.97292805
201412031400,0.97267417
201412031500,0.96824335
201412031600,0.95342947
201412031700,0.91556599
201412031800,0.88511735
201412031900,0.88314645
201412032000,0.88900356
201412032100,0.8881482
201412032200,0.87550722
201412032300,0.85713879
201412040000,0.8272757
201412040100,0.80158936
201412040200,0.83346788
201412040300,0.82063949
201412040400,0.80927664
201412040500,0.80600071
201412040600,0.80178313
201412040700,0.79277822
201412040800,0.87166379
201412040900,0.91432312
201412041000,0.93373225
201412041100,0.93913743
201412041200,0.93928772
201412041300,0.93682166
201412041400,0.93493222
201412041500,0.92967071
201412041600,0.91488252
201412041700,0.86759686
201412041800,0.84467524
201412041900,0.83404099
201412042000,0.83237889
201412042100,0.83192114
201412042200,0.82289358
201412042300,0.80694219
201412050000,0.78465423
201412050100,0.76985232
201412050200,0.75708101
201412050300,0.7388222
201412050400,0.69022873
201412050500,0.64407923
201412050600,0.61277669
201412050700,0.56874105
201412050800,0.75487823
201412050900,0.80931003
201412051000,0.80139115
201412051100,0.77983283
201412051200,0.7533681
201412051300,0.73676318
201412051400,0.72980186
201412051500,0.73402961
201412051600,0.73770991
201412051700,0.66817223
201412051800,0.65648242
201412051900,0.65221243
201412052000,0.65582511
201412052100,0.66103647
201412052200,0.66344189
201412052300,0.66579592
201412060000,0.67406572
201412060100,0.6901966
201412060200,0.70897532
201412060300,0.72992506
201412060400,0.77708809
201412060500,0.82042064
201412060600,0.85206557
201412060700,0.82447644
201412060800,0.88749784
201412060900,0.94184476
201412061000,0.94946375
201412061100,0.95302462
201412061200,0.95418074
201412061300,0.95613153
201412061400,0.9619212
201412061500,0.96511843
201412061600,0.95944934
201412061700,0.93425116
201412061800,0.92195082
201412061900,0.92331643
201412062000,0.9196472
201412062100,0.91734428
201412062200,0.91237183
201412062300,0.90621625
201412070000,0.89472857
201412070100,0.88855929
201412070200,0.89026317
201412070300,0.89237065
201412070400,0.89255875
201412070500,0.89239042
201412070600,0.89113867
201412070700,0.88861209
201412070800,0.94295159
201412070900,0.97032804
201412071000,0.97693629
201412071100,0.97945618
201412071200,0.97991776
201412071300,0.98024285
201412071400,0.98034117
201412071500,0.97953022
201412071600,0.97637559
201412071700,0.95853978
201412071800,0.93872711
201412071900,0.9352098
201412072000,0.92680216
201412072100,0.91364162
201412072200,0.90991426
201412072300,0.90704096
201412080000,0.90514093
201412080100,0.90040902
201412080200,0.89464546
201412080300,0.88724473
201412080400,0.88180127
201412080500,0.87374318
201412080600,0.85916081
201412080700,0.82476976
201412080800,0.88935748
201412080900,0.94204715
201412081000,0.95712105
201412081100,0.96336261
201412081200,0.96651999
201412081300,0.96805194
201412081400,0.97141935
201412081500,0.97557679
201412081600,0.97216701
201412081700,0.95403127
201412081800,0.9474716
201412081900,0.95662499
201412082000,0.95785312
201412082100,0.95198493
201412082200,0.95191526
201412082300,0.95182316
201412090000,0.95350195
201412090100,0.95827901
201412090200,0.95941469
201412090300,0.961222
201412090400,0.96194481
201412090500,0.95835577
201412090600,0.96057368
201412090700,0.95465372
201412090800,0.95361855
201412090900,0.97582353
201412091000,0.98125484
201412091100,0.98134114
201412091200,0.98075659
201412091300,0.98095997
201412091400,0.98126549
201412091500,0.98187329
201412091600,0.97957837
201412091700,0.95784569
201412091800,0.95373533
201412091900,0.94972386
201412092000,0.94067663
201412092100,0.92595235
201412092200,0.91734695
201412092300,0.89774915
201412100000,0.88721483
201412100100,0.87234779
201412100200,0.83745649
201412100300,0.83080943
201412100400,0.81502071
201412100500,0.79896962
201412100600,0.79478043
201412100700,0.77785337
201412100800,0.89235679
201412100900,0.95782716
201412101000,0.96367903
201412101100,0.96391767
201412101200,0.96029348
201412101300,0.95598888
201412101400,0.95179936
201412101500,0.94621222
201412101600,0.93622125
201412101700,0.89378394
201412101800,0.83179463
201412101900,0.79049983
201412102000,0.76128347
201412102100,0.71640842
201412102200,0.65838804
201412102300,0.63625853
201412110000,0.63825341
201412110100,0.63755484
201412110200,0.63673989
201412110300,0.6428926
201412110400,0.6416016
201412110500,0.62893561
201412110600,0.61081535
201412110700,0.54972771
201412110800,0.72862461
201412110900,0.81168002
201412111000,0.8309622
201412111100,0.84331569
201412111200,0.8518825
201412111300,0.85375656
201412111400,0.85310694
201412111500,0.85154439
201412111600,0.84157759
201412111700,0.7770352
201412111800,0.74008498
201412111900,0.7315919
201412112000,0.73426127
201412112100,0.73621283
201412112200,0.73650548
201412112300,0.72000095
201412120000,0.69488274
201412120100,0.6729557
201412120200,0.6502191
201412120300,0.64163573
201412120400,0.6524208
201412120500,0.66342256
201412120600,0.67123133
201412120700,0.6347156
201412120800,0.7719377
201412120900,0.87002375
201412121000,0.89751248
201412121100,0.90825506
201412121200,0.90517887
201412121300,0.89809288
201412121400,0.89676073
201412121500,0.88642397
201412121600,0.8439137
201412121700,0.83279525
201412121800,0.83217138
201412121900,0.83467312
201412122000,0.83025154
201412122100,0.80720624
201412122200,0.7864468
201412122300,0.73622173
201412130000,0.69700129
201412130100,0.68670686
201412130200,0.69236095
201412130300,0.70752904
201412130400,0.72212395
201412130500,0.71788062
201412130600,0.71581379
201412130700,0.69492346
201412130800,0.73368415
201412130900,0.87122516
201412131000,0.90912077
201412131100,0.92073765
201412131200,0.92749329
201412131300,0.9307917
201412131400,0.93227316
201412131500,0.92522189
201412131600,0.89914249
201412131700,0.80602584
201412131800,0.74588545
201412131900,0.68286292
201412132000,0.67051473
201412132100,0.65743294
201412132200,0.6102152
201412132300,0.58035591
201412140000,0.57422206
201412140100,0.56579408
201412140200,0.5524167
201412140300,0.54042743
201412140400,0.53708371
201412140500,0.56820154
201412140600,0.53214889
201412140700,0.46457287
201412140800,0.55693114
201412140900,0.61533274
201412141000,0.58036465
201412141100,0.53871556
201412141200,0.50445632
201412141300,0.48146573
201412141400,0.46979337
201412141500,0.45939852
201412141600,0.436766
201412141700,0.39102111
201412141800,0.40179406
201412141900,0.42503333
201412142000,0.42048343
201412142100,0.39780857
201412142200,0.38089427
201412142300,0.36392661
201412150000,0.34975881
201412150100,0.34403936
201412150200,0.34326273
201412150300,0.35237869
201412150400,0.35503022
201412150500,0.3523929
201412150600,0.34826133
201412150700,0.27800763
201412150800,0.29506803
201412150900,0.3316078
201412151000,0.3085041
201412151100,0.28015471
201412151200,0.27737513
201412151300,0.29516907
201412151400,0.341218
201412151500,0.40658996
201412151600,0.46380089
201412151700,0.45666439
201412151800,0.48896152
201412151900,0.48432725
201412152000,0.50115857
201412152100,0.52262251
201412152200,0.52346654
201412152300,0.52441768
201412160000,0.52721021
201412160100,0.57376019
201412160200,0.60732208
201412160300,0.6418867
201412160400,0.66929843
201412160500,0.67337524
201412160600,0.69474829
201412160700,0.68713363
201412160800,0.80928294
201412160900,0.87528041
201412161000,0.89233869
201412161100,0.90021752
201412161200,0.91462718
201412161300,0.92857243
201412161400,0.93862346
201412161500,0.94009787
201412161600,0.92661284
201412161700,0.87379114
201412161800,0.84064559
201412161900,0.83337403
201412162000,0.81296565
201412162100,0.80287019
201412162200,0.82049476
201412162300,0.78227568
201412170000,0.73803089
201412170100,0.71026889
201412170200,0.70035932
201412170300,0.70036423
201412170400,0.70636928
201412170500,0.68379084
201412170600,0.67678875
201412170700,0.63321388
201412170800,0.78888757
201412170900,0.83956012
201412171000,0.83557758
201412171100,0.80321849
201412171200,0.7653413
201412171300,0.73876727
201412171400,0.73147885
201412171500,0.74289767
201412171600,0.7534955
201412171700,0.6927276
201412171800,0.64346426
201412171900,0.59864771
201412172000,0.57110366
201412172100,0.53757412
201412172200,0.49516147
201412172300,0.45940241
201412180000,0.44989821
201412180100,0.45664008
201412180200,0.46870217
201412180300,0.49796522
201412180400,0.51429824
201412180500,0.5185285
201412180600,0.51852563
201412180700,0.45388997
201412180800,0.55574636
201412180900,0.5737593
201412181000,0.53743396
201412181100,0.49797289
201412181200,0.45893684
201412181300,0.43605836
201412181400,0.44700041
201412181500,0.47412017
201412181600,0.49514461
201412181700,0.45213334
201412181800,0.46513616
201412181900,0.45941051
201412182000,0.4566469
201412182100,0.45695507
201412182200,0.45311783
201412182300,0.47111986
201412190000,0.4759513
201412190100,0.4787033
201412190200,0.47869939
201412190300,0.48441399
201412190400,0.4938478
201412190500,0.46772867
