timepoint,capacity_factor
201411290800,0.84715527
201411290900,0.92212637
201411291000,0.93834
201411291100,0.93791812
201411291200,0.92721448
201411291300,0.91225838
201411291400,0.9051794
201411291500,0.89805592
201411291600,0.87005864
201411291700,0.81478424
201411291800,0.8035875
201411291900,0.80326947
201411292000,0.79209273
201411292100,0.71999921
201411292200,0.63884462
201411292300,0.59482457
201411300000,0.58299291
201411300100,0.58857147
201411300200,0.61279122
201411300300,0.62574167
201411300400,0.64821094
201411300500,0.67173186
201411300600,0.67807492
201411300700,0.6266499
201411300800,0.79083008
201411300900,0.84032567
201411301000,0.82792169
201411301100,0.82176796
201411301200,0.82585993
201411301300,0.83744123
201411301400,0.84985194
201411301500,0.85881131
201411301600,0.84990078
201411301700,0.79880917
201411301800,0.77196243
201411301900,0.74004039
201411302000,0.73879053
201411302100,0.73851053
201411302200,0.74202368
201411302300,0.73892736
201412010000,0.71335293
201412010100,0.71278304
201412010200,0.72003016
201412010300,0.7497507
201412010400,0.78462509
201412010500,0.81169008
201412010600,0.83446117
201412010700,0.84511279
201412010800,0.93629833
201412010900,0.97002698
201412011000,0.97644766
201412011100,0.9753592
201412011200,0.97194649
201412011300,0.9684001
201412011400,0.96687872
201412011500,0.96458094
201412011600,0.95393485
201412011700,0.93522865
201412011800,0.94181937
201412011900,0.9545433
201412012000,0.96378861
201412012100,0.96434804
201412012200,0.96120958
201412012300,0.95899692
201412020000,0.9582421
201412020100,0.95786182
201412020200,0.96096784
201412020300,0.9594723
201412020400,0.95895649
201412020500,0.95825833
201412020600,0.95203698
201412020700,0.9474974
201412020800,0.96092368
201412020900,0.97988552
201412021000,0.98450579
201412021100,0.98490708
201412021200,0.98495642
201412021300,0.98551701
201412021400,0.98588421
201412021500,0.98497199
201412021600,0.98086834
201412021700,0.9672281
201412021800,0.95497701
201412021900,0.95002813
201412022000,0.94427728
201412022100,0.94763259
201412022200,0.94739056
201412022300,0.94567291
201412030000,0.94436465
201412030100,0.94200572
201412030200,0.94067034
201412030300,0.9395993
201412030400,0.9307433
201412030500,0.91735911
201412030600,0.90302884
201412030700,0.88244687
201412030800,0.88620745
201412030900,0.94441481
201412031000,0.96139309
201412031100,0.96547347
201412031200,0.96799633
201412031300,0.96955939
201412031400,0.96901531
201412031500,0.96320904
201412031600,0.94443536
201412031700,0.90033043
201412031800,0.87030981
201412031900,0.86928976
201412032000,0.8752036
201412032100,0.87286476
201412032200,0.85841002
201412032300,0.8374475
201412040000,0.8076616
201412040100,0.7791727
201412040200,0.810255
201412040300,0.79582221
201412040400,0.78221566
201412040500,0.77813195
201412040600,0.77206999
201412040700,0.7584473
201412040800,0.85088797
201412040900,0.90229363
201412041000,0.92448694
201412041100,0.93077002
201412041200,0.9314467
201412041300,0.92862817
201412041400,0.9266013
201412041500,0.92043622
201412041600,0.9019862
201412041700,0.84669232
201412041800,0.82402513
201412041900,0.81628357
201412042000,0.8146709
201412042100,0.81281456
201412042200,0.80255331
201412042300,0.78321524
201412050000,0.75785051
201412050100,0.74367726
201412050200,0.73037859
201412050300,0.71028558
201412050400,0.66104733
201412050500,0.61787275
201412050600,0.58953747
201412050700,0.54433603
201412050800,0.72428281
201412050900,0.77826962
201412051000,0.77001444
201412051100,0.74529262
201412051200,0.71626512
201412051300,0.69875067
201412051400,0.69248734
201412051500,0.69778656
201412051600,0.70066346
201412051700,0.63294496
201412051800,0.62718914
201412051900,0.62816748
201412052000,0.63542297
201412052100,0.64160303
201412052200,0.6440717
201412052300,0.64406264
201412060000,0.6507408
201412060100,0.66819853
201412060200,0.68551282
201412060300,0.70786025
201412060400,0.75747543
201412060500,0.80018031
201412060600,0.83266632
201412060700,0.80600913
201412060800,0.87340859
201412060900,0.93079234
201412061000,0.94034284
201412061100,0.94498195
201412061200,0.9473448
201412061300,0.95004997
201412061400,0.95704561
201412061500,0.96028983
201412061600,0.953514
201412061700,0.92494498
201412061800,0.91240643
201412061900,0.9142235
201412062000,0.91070525
201412062100,0.90724835
201412062200,0.90269352
201412062300,0.89681731
201412070000,0.88673296
201412070100,0.88074022
201412070200,0.88411541
201412070300,0.88622518
201412070400,0.88541086
201412070500,0.88419504
201412070600,0.88196143
201412070700,0.87865347
201412070800,0.93455492
201412070900,0.9651023
201412071000,0.9729588
201412071100,0.97648441
201412071200,0.97733342
201412071300,0.97788114
201412071400,0.97818368
201412071500,0.97714752
201412071600,0.97271139
201412071700,0.9511593
201412071800,0.92987476
201412071900,0.92670571
201412072000,0.91784076
201412072100,0.90197457
201412072200,0.89777397
201412072300,0.89358432
201412080000,0.8923991
201412080100,0.8877426
201412080200,0.88208551
201412080300,0.87336403
201412080400,0.86698965
201412080500,0.85786286
201412080600,0.8417225
201412080700,0.80495632
201412080800,0.8763635
201412080900,0.93366654
201412081000,0.95034048
201412081100,0.95750221
201412081200,0.96138139
201412081300,0.96376082
201412081400,0.96767535
201412081500,0.97217823
201412081600,0.96725006
201412081700,0.94620905
201412081800,0.94003526
201412081900,0.94978513
201412082000,0.95115493
201412082100,0.94463996
201412082200,0.94383106
201412082300,0.94368182
201412090000,0.94535923
201412090100,0.94974061
201412090200,0.95193842
201412090300,0.95355647
201412090400,0.95501797
201412090500,0.9519423
201412090600,0.95307508
201412090700,0.94669168
201412090800,0.94693442
201412090900,0.97261973
201412091000,0.97925157
201412091100,0.97950881
201412091200,0.97894938
201412091300,0.97928264
201412091400,0.97949384
201412091500,0.97982574
201412091600,0.97683547
201412091700,0.95250828
201412091800,0.94944457
201412091900,0.94475845
201412092000,0.93308218
201412092100,0.91636867
201412092200,0.90602985
201412092300,0.88619178
201412100000,0.87522679
201412100100,0.86044342
201412100200,0.82576122
201412100300,0.81883215
201412100400,0.80372239
201412100500,0.78815408
201412100600,0.7864561
201412100700,0.76817167
201412100800,0.88094272
201412100900,0.95118493
201412101000,0.95825502
201412101100,0.95829575
201412101200,0.95413897
201412101300,0.94957772
201412101400,0.9443718
201412101500,0.93768699
201412101600,0.92520797
201412101700,0.87611784
201412101800,0.81286118
201412101900,0.77358982
201412102000,0.74834184
201412102100,0.70296529
201412102200,0.64470717
201412102300,0.61893459
201412110000,0.61901121
201412110100,0.61786357
201412110200,0.61584824
201412110300,0.62266655
201412110400,0.62144574
201412110500,0.60871225
201412110600,0.59022915
201412110700,0.52788076
201412110800,0.70185339
201412110900,0.7879652
201412111000,0.80592567
201412111100,0.81697747
201412111200,0.82696188
201412111300,0.82871372
201412111400,0.82941906
201412111500,0.82882601
201412111600,0.81704395
201412111700,0.74738565
201412111800,0.71286625
201412111900,0.7102986
201412112000,0.71572582
201412112100,0.71783458
201412112200,0.71782354
201412112300,0.70046402
201412120000,0.67490519
201412120100,0.64849639
201412120200,0.62509343
201412120300,0.61790774
201412120400,0.62744981
201412120500,0.63664637
201412120600,0.64409219
201412120700,0.60637208
201412120800,0.74383173
201412120900,0.84974853
201412121000,0.8807302
201412121100,0.89379804
201412121200,0.89069314
201412121300,0.8840925
201412121400,0.88209054
201412121500,0.87000145
201412121600,0.82320028
201412121700,0.81372753
201412121800,0.81704761
201412121900,0.82107122
201412122000,0.81517892
201412122100,0.79083451
201412122200,0.76558244
201412122300,0.71426421
201412130000,0.67198336
201412130100,0.66103202
201412130200,0.66581491
201412130300,0.68322043
201412130400,0.70010279
201412130500,0.69701742
201412130600,0.69477082
201412130700,0.67172742
201412130800,0.71690324
201412130900,0.85701586
201412131000,0.89776314
201412131100,0.90957396
201412131200,0.91655845
201412131300,0.91981295
201412131400,0.92222809
201412131500,0.91326605
201412131600,0.8820608
201412131700,0.78046892
201412131800,0.72447919
201412131900,0.66817067
201412132000,0.65639686
201412132100,0.64406801
201412132200,0.59865
201412132300,0.56071605
201412140000,0.55241573
201412140100,0.54419546
201412140200,0.52917991
201412140300,0.51756114
201412140400,0.51035195
201412140500,0.53214956
201412140600,0.49817927
201412140700,0.43033795
201412140800,0.51579225
201412140900,0.57329698
201412141000,0.53757373
201412141100,0.49262309
201412141200,0.45411313
201412141300,0.43071121
201412141400,0.41954579
201412141500,0.40897215
201412141600,0.38895512
201412141700,0.35301551
201412141800,0.37177284
201412141900,0.39101639
201412142000,0.38565033
201412142100,0.36529544
201412142200,0.34786727
201412142300,0.32930308
201412150000,0.31489715
201412150100,0.30903674
201412150200,0.30673357
201412150300,0.31215682
201412150400,0.31448759
201412150500,0.31153559
201412150600,0.30921335
201412150700,0.24382813
201412150800,0.25113396
201412150900,0.28118719
201412151000,0.25903145
201412151100,0.23395344
201412151200,0.23291458
201412151300,0.25300155
201412151400,0.299971
201412151500,0.3642773
201412151600,0.42207185
201412151700,0.42231879
201412151800,0.46056733
201412151900,0.45766441
201412152000,0.47205429
201412152100,0.49797234
201412152200,0.49797834
201412152300,0.49959485
201412160000,0.5030444
201412160100,0.54143709
201412160200,0.57447952
201412160300,0.61085873
201412160400,0.63711327
201412160500,0.64160012
201412160600,0.66343526
201412160700,0.65231839
201412160800,0.78447063
201412160900,0.85579749
201412161000,0.87569128
201412161100,0.88599017
201412161200,0.90185034
201412161300,0.91847086
201412161400,0.9302156
201412161500,0.93203224
201412161600,0.91536304
201412161700,0.85713739
201412161800,0.82298864
201412161900,0.81825446
201412162000,0.79901146
201412162100,0.78859767
201412162200,0.80193281
201412162300,0.76261824
201412170000,0.71574234
201412170100,0.68689224
201412170200,0.67507797
201412170300,0.67410161
201412170400,0.68221198
201412170500,0.66344568
201412170600,0.65645423
201412170700,0.6105682
201412170800,0.76232879
201412170900,0.8165512
201412171000,0.81171993
201412171100,0.77432975
201412171200,0.73051383
201412171300,0.7003554
201412171400,0.6902105
201412171500,0.70158678
201412171600,0.71353624
201412171700,0.65494817
201412171800,0.61702964
201412171900,0.57751047
201412172000,0.55241483
201412172100,0.51613352
201412172200,0.47593652
201412172300,0.43265779
201412180000,0.42167974
201412180100,0.4250237
201412180200,0.4356113
201412180300,0.46352903
201412180400,0.4790078
201412180500,0.48420922
201412180600,0.48302312
201412180700,0.41673574
201412180800,0.51305436
201412180900,0.52625118
201412181000,0.48464624
201412181100,0.44152221
201412181200,0.40035064
201412181300,0.37624464
201412181400,0.3849445
201412181500,0.41286627
201412181600,0.43820137
201412181700,0.4113205
201412181800,0.43620354
201412181900,0.42866791
201412182000,0.41844628
201412182100,0.41454771
201412182200,0.40897102
201412182300,0.42500767
201412190000,0.42814314
201412190100,0.43087943
201412190200,0.43191895
201412190300,0.44151913
201412190400,0.45353983
201412190500,0.43117474
201412190600,0.41275398
201412190700,0.33674126
201412190800,0.40050519
201412190900,0.41273576
201412191000,0.38000696
201412191100,0.35765078
201412191200,0.32614099
201412191300,0.29180175
201412191400,0.25589511
201412191500,0.22308641
201412191600,0.20147005
201412191700,0.200013
201412191800,0.26570336
201412191900,0.33483147
201412192000,0.36162615
201412192100,0.35765566
201412192200,0.36069781
201412192300,0.3701045
201412200000,0.3856442
201412200100,0.40728908
201412200200,0.42943527
201412200300,0.44150809
201412200400,0.48210617
201412200500,0.50808366
201412200600,0.52262432
201412200700,0.48657599
201412200800,0.61533417
201412200900,0.70801599
201412201000,0.73675885
201412201100,0.74176022
201412201200,0.73181581
201412201300,0.72212999
201412201400,0.71867049
201412201500,0.71827392
201412201600,0.7054017
201412201700,0.6304499
201412201800,0.58000114
201412201900,0.56264529
201412202000,0.55644281
201412202100,0.55241796
201412202200,0.54028255
201412202300,0.52774009
201412210000,0.53034367
201412210100,0.5512312
201412210200,0.55366449
201412210300,0.53449215
201412210400,0.50086778
201412210500,0.49151406
201412210600,0.48016091
201412210700,0.44700131
201412210800,0.56078877
201412210900,0.60601077
201412211000,0.60123215
201412211100,0.58564107
201412211200,0.57739926
201412211300,0.5601031
201412211400,0.54972767
201412211500,0.54127398
201412211600,0.5226236
201412211700,0.44794839
201412211800,0.41696069
201412211900,0.40082486
201412212000,0.3789481
201412212100,0.33888455
201412212200,0.29380204
201412212300,0.26169778
201412220000,0.24231116
201412220100,0.23072447
201412220200,0.22232188
201412220300,0.21379614
201412220400,0.20390701
201412220500,0.19745356
201412220600,0.18629859
201412220700,0.13298871
201412220800,0.10156107
201412220900,0.06413825
201412221000,0.02041187
201412221100,0.0054012
201412221200,0.00241932
201412221300,0.00061045
201412221400,0.00083932
201412221500,0.00455598
201412221600,0.02368716
201412221700,0.07131434
201412221800,0.15960551
201412221900,0.23822203
201412222000,0.28284044
201412222100,0.25903255
201412222200,0.25492133
201412222300,0.27456046
201412230000,0.32515491
201412230100,0.39776584
201412230200,0.44151794
201412230300,0.46987528
201412230400,0.52814645
201412230500,0.56775362
201412230600,0.57144076
201412230700,0.5777257
201412230800,0.64589908
201412230900,0.78817399
201412231000,0.84516433
201412231100,0.86524193
201412231200,0.87582323
201412231300,0.88513808
201412231400,0.88622922
201412231500,0.88175761
201412231600,0.86741981
201412231700,0.82038774
201412231800,0.76817072
201412231900,0.72534582
201412232000,0.68783393
201412232100,0.66579412
201412232200,0.66578283
201412232300,0.63045816
201412240000,0.59277337
201412240100,0.54972725
201412240200,0.4920312
201412240300,0.36425188
201412240400,0.13936192
201412240500,0.00709802
201412240600,0.05445604
201412240700,0.36302667
201412240800,0.78145853
201412240900,0.92674951
201412241000,0.9578778
201412241100,0.97209407
201412241200,0.97892657
201412241300,0.98052107
201412241400,0.98161111
201412241500,0.98487884
201412241600,0.98621324
201412241700,0.98587737
201412241800,0.98543595
201412241900,0.98613175
201412242000,0.98635971
201412242100,0.98549624
