timepoint,capacity_factor
201408211800,0.14081642
201408211900,0.10645106
201408212000,0.10551568
201408212100,0.10510157
201408212200,0.10855631
201408212300,0.12877418
201408220000,0.11736118
201408220100,0.1009962
201408220200,0.08794503
201408220300,0.08058028
201408220400,0.07947587
201408220500,0.07191421
201408220600,0.04602988
201408220700,0.04346326
201408220800,0.07236349
201408220900,0.06279267
201408221000,0.04869466
201408221100,0.04264825
201408221200,0.04642281
201408221300,0.05826572
201408221400,0.07626799
201408221500,0.0986174
201408221600,0.11380432
201408221700,0.11619068
201408221800,0.10685721
201408221900,0.0994099
201408222000,0.07105696
201408222100,0.05635544
201408222200,0.04812669
201408222300,0.0573367
201408230000,0.06046625
201408230100,0.06067844
201408230200,0.07001674
201408230300,0.06107994
201408230400,0.0501605
201408230500,0.04869402
201408230600,0.03334749
201408230700,0.03536735
201408230800,0.04208686
201408230900,0.04987905
201408231000,0.06988583
201408231100,0.09615191
201408231200,0.13011524
201408231300,0.16099014
201408231400,0.18845806
201408231500,0.21555131
201408231600,0.22522298
201408231700,0.19246951
201408231800,0.13066323
201408231900,0.08974235
201408232000,0.08300995
201408232100,0.06920923
201408232200,0.05700841
201408232300,0.04941652
201408240000,0.04383674
201408240100,0.03992891
201408240200,0.04133117
201408240300,0.05393851
201408240400,0.06110035
201408240500,0.05407604
201408240600,0.03676281
201408240700,0.05110432
201408240800,0.05147621
201408240900,0.05693373
201408241000,0.07330953
201408241100,0.09857464
201408241200,0.1303687
201408241300,0.16912006
201408241400,0.19460617
201408241500,0.20153235
201408241600,0.19786455
201408241700,0.17047256
201408241800,0.12424252
201408241900,0.09147496
201408242000,0.0735422
201408242100,0.06295631
201408242200,0.03637575
201408242300,0.0253084
201408250000,0.02553757
201408250100,0.02556004
201408250200,0.0257238
201408250300,0.02984406
201408250400,0.0334021
201408250500,0.03400948
201408250600,0.02607638
201408250700,0.03349941
201408250800,0.03479594
201408250900,0.03823098
201408251000,0.04845877
201408251100,0.06892385
201408251200,0.10273041
201408251300,0.14934015
201408251400,0.19750368
201408251500,0.23561397
201408251600,0.24721649
201408251700,0.209731
201408251800,0.14072086
201408251900,0.09004006
201408252000,0.06268124
201408252100,0.04479189
201408252200,0.02857776
201408252300,0.02191333
201408260000,0.01520942
201408260100,0.01261534
201408260200,0.01189584
201408260300,0.01173599
201408260400,0.0122465
201408260500,0.01781293
201408260600,0.01935768
201408260700,0.024915
201408260800,0.03116437
201408260900,0.03110366
201408261000,0.03376983
201408261100,0.03818326
201408261200,0.04863964
201408261300,0.06773746
201408261400,0.09124335
201408261500,0.13370573
201408261600,0.14199071
201408261700,0.13298522
201408261800,0.14128114
201408261900,0.11785402
201408262000,0.10126135
201408262100,0.07580829
201408262200,0.04542742
201408262300,0.02336742
201408270000,0.00793099
201408270100,0.00163602
201408270200,0.00013336
201408270300,2.032e-05
201408270400,1.363e-05
201408270500,6.69e-05
201408270600,0.00014945
201408270700,0.0001023
201408270800,0.00028143
201408270900,0.00044313
201408271000,0.00051159
201408271100,0.00013446
201408271200,4.61e-06
201408271300,0.0
201408271400,0.0
201408271500,0.0
201408271600,0.00201195
201408271700,0.00874898
201408271800,0.01998652
201408271900,0.0291255
201408272000,0.03169748
201408272100,0.03138249
201408272200,0.04927857
201408272300,0.07589999
201408280000,0.10563248
201408280100,0.13399082
201408280200,0.15455511
201408280300,0.14183822
201408280400,0.12534258
201408280500,0.10967313
201408280600,0.06452781
201408280700,0.03146434
201408280800,0.05830555
201408280900,0.06434178
201408281000,0.08330851
201408281100,0.12073449
201408281200,0.17415432
201408281300,0.21874446
201408281400,0.24883225
201408281500,0.24407054
201408281600,0.22810141
201408281700,0.20437012
201408281800,0.16524784
201408281900,0.13263843
201408282000,0.1390714
201408282100,0.16152822
201408282200,0.18347454
201408282300,0.20084212
201408290000,0.22304244
201408290100,0.28279922
201408290200,0.27625571
201408290300,0.25095254
201408290400,0.23756469
201408290500,0.21924676
201408290600,0.23235914
201408290700,0.19558867
201408290800,0.32816781
201408290900,0.35618139
201408291000,0.33794097
201408291100,0.28505203
201408291200,0.2407375
201408291300,0.22916743
201408291400,0.25429661
201408291500,0.26543903
201408291600,0.23460894
201408291700,0.17180816
201408291800,0.11406251
201408291900,0.12407156
201408292000,0.14320651
201408292100,0.18355161
201408292200,0.21899825
201408292300,0.22447808
201408300000,0.22308283
201408300100,0.24858337
201408300200,0.20221877
201408300300,0.19474894
201408300400,0.27148423
201408300500,0.36160678
201408300600,0.38304061
201408300700,0.33595135
201408300800,0.3713673
201408300900,0.45208974
201408301000,0.39408952
201408301100,0.34008633
201408301200,0.31410518
201408301300,0.30497191
201408301400,0.302485
201408301500,0.29378447
201408301600,0.25620087
201408301700,0.21469533
201408301800,0.18437526
201408301900,0.22014768
201408302000,0.27946727
201408302100,0.27939254
201408302200,0.30245614
201408302300,0.32261504
201408310000,0.30828511
201408310100,0.30707909
201408310200,0.33672918
201408310300,0.3438875
201408310400,0.35502494
201408310500,0.31884934
201408310600,0.31788568
201408310700,0.27574975
201408310800,0.27792619
201408310900,0.42235258
201408311000,0.56050739
201408311100,0.62447706
201408311200,0.63672921
201408311300,0.64597745
201408311400,0.63044504
201408311500,0.54809711
201408311600,0.40051538
201408311700,0.2913598
201408311800,0.22092366
201408311900,0.21210413
201408312000,0.24301993
201408312100,0.29413582
201408312200,0.34564185
201408312300,0.39102324
201409010000,0.46066734
201409010100,0.52413755
201409010200,0.49796864
201409010300,0.36615204
201409010400,0.31121348
201409010500,0.27203602
201409010600,0.22412161
201409010700,0.14851116
201409010800,0.09024325
201409010900,0.06086897
201409011000,0.08487572
201409011100,0.12012647
201409011200,0.1383082
201409011300,0.09903698
201409011400,0.05228332
201409011500,0.03622418
201409011600,0.04042658
201409011700,0.06681625
201409011800,0.14642078
201409011900,0.21984059
201409012000,0.25125429
201409012100,0.25136377
201409012200,0.23771942
201409012300,0.22283937
201409020000,0.20926924
201409020100,0.1989097
201409020200,0.19278927
201409020300,0.18226082
201409020400,0.17172969
201409020500,0.16240196
201409020600,0.13301354
201409020700,0.06841469
201409020800,0.11372651
201409020900,0.11978176
201409021000,0.10287788
201409021100,0.08410072
201409021200,0.07483701
201409021300,0.07237497
201409021400,0.07743768
201409021500,0.08919704
201409021600,0.09888783
201409021700,0.09579716
201409021800,0.09251274
201409021900,0.10123054
201409022000,0.10726031
201409022100,0.11752919
201409022200,0.14275905
201409022300,0.1205064
201409030000,0.10792155
201409030100,0.08557351
201409030200,0.07267441
201409030300,0.06927194
201409030400,0.07534383
201409030500,0.08805163
201409030600,0.08860956
201409030700,0.07896698
201409030800,0.1475325
201409030900,0.1620237
201409031000,0.14864636
201409031100,0.13152722
201409031200,0.10670434
201409031300,0.08220317
201409031400,0.06153428
201409031500,0.05465426
201409031600,0.0574273
201409031700,0.05321863
201409031800,0.05057736
201409031900,0.05860203
201409032000,0.06740061
201409032100,0.07303399
201409032200,0.08001577
201409032300,0.08832233
201409040000,0.0990704
201409040100,0.11235131
201409040200,0.12687102
201409040300,0.14387575
201409040400,0.15783986
201409040500,0.16788899
201409040600,0.14595908
201409040700,0.07604972
201409040800,0.06925334
201409040900,0.08861148
201409041000,0.09346609
201409041100,0.09867832
201409041200,0.11295548
201409041300,0.14456283
201409041400,0.18491141
201409041500,0.19614662
201409041600,0.16484936
201409041700,0.13716841
201409041800,0.12659408
201409041900,0.10338472
201409042000,0.08706216
201409042100,0.0886065
201409042200,0.09640408
201409042300,0.10180502
201409050000,0.1139187
201409050100,0.12561544
201409050200,0.14135221
201409050300,0.14398002
201409050400,0.14797126
201409050500,0.152688
201409050600,0.13298351
201409050700,0.08001528
201409050800,0.05682101
201409050900,0.09534801
201409051000,0.11796843
201409051100,0.11907697
201409051200,0.12773462
201409051300,0.13125592
201409051400,0.13380902
201409051500,0.13297104
201409051600,0.13840298
201409051700,0.15905085
201409051800,0.1760504
201409051900,0.15420986
201409052000,0.17003856
201409052100,0.18172089
201409052200,0.13848631
201409052300,0.10556295
201409060000,0.06834696
201409060100,0.05340363
201409060200,0.05681724
201409060300,0.09648129
201409060400,0.13870666
201409060500,0.17526213
201409060600,0.18835096
201409060700,0.16104469
201409060800,0.1344675
201409060900,0.11771277
201409061000,0.12613956
201409061100,0.08709563
201409061200,0.05780564
201409061300,0.03516813
201409061400,0.02153689
201409061500,0.02261154
201409061600,0.04186343
201409061700,0.05954389
201409061800,0.06968524
201409061900,0.06735966
201409062000,0.06950765
201409062100,0.06973542
201409062200,0.06211037
201409062300,0.05140025
201409070000,0.04768234
201409070100,0.0465464
201409070200,0.0475043
201409070300,0.04565393
201409070400,0.0421918
201409070500,0.03215247
201409070600,0.0264881
201409070700,0.01507384
201409070800,0.00283123
201409070900,0.00042619
201409071000,0.00030491
201409071100,0.00041173
201409071200,0.00077498
201409071300,0.00188031
201409071400,0.00716048
201409071500,0.00926484
201409071600,0.0133018
201409071700,0.04139842
201409071800,0.07168588
201409071900,0.08552153
201409072000,0.08676193
201409072100,0.07558364
201409072200,0.05559434
201409072300,0.03988106
201409080000,0.02605234
201409080100,0.01684103
201409080200,0.0169555
201409080300,0.02290702
201409080400,0.04407714
201409080500,0.07072397
201409080600,0.07819115
201409080700,0.0519292
201409080800,0.01636018
201409080900,0.00737718
201409081000,0.00741983
201409081100,0.00839083
201409081200,0.00543587
201409081300,0.0046389
201409081400,0.0047666
201409081500,0.00475335
201409081600,0.00489772
201409081700,0.01151283
201409081800,0.0291777
201409081900,0.04819242
201409082000,0.06796224
201409082100,0.07683179
201409082200,0.08614804
201409082300,0.09246952
201409090000,0.0909029
201409090100,0.08577825
201409090200,0.08133733
201409090300,0.0722262
201409090400,0.0632839
201409090500,0.06343379
201409090600,0.05950467
201409090700,0.02132227
201409090800,0.01395029
201409090900,0.02471212
201409091000,0.02704639
201409091100,0.02782203
201409091200,0.02935121
201409091300,0.03183138
201409091400,0.03222546
201409091500,0.03695535
201409091600,0.05546738
201409091700,0.07745819
201409091800,0.10126582
201409091900,0.1374488
201409092000,0.14525464
201409092100,0.152129
201409092200,0.15111974
201409092300,0.14403747
201409100000,0.13299684
201409100100,0.12170333
201409100200,0.11307529
201409100300,0.09308741
201409100400,0.07850822
201409100500,0.06892988
201409100600,0.05942744
201409100700,0.0264038
201409100800,0.01458622
201409100900,0.022915
201409101000,0.03414919
201409101100,0.0423348
201409101200,0.04855642
201409101300,0.05867864
201409101400,0.07598218
201409101500,0.07359323
201409101600,0.07957248
201409101700,0.112019
201409101800,0.1492353
201409101900,0.17812887
201409102000,0.20592493
201409102100,0.22046561
201409102200,0.25511939
201409102300,0.29379109
201409110000,0.30969026
201409110100,0.29220844
201409110200,0.29334785
201409110300,0.27873808
201409110400,0.20315601
201409110500,0.16995526
201409110600,0.1594911
201409110700,0.14400011
201409110800,0.12132989
201409110900,0.15829728
201409111000,0.26975254
201409111100,0.3169177
201409111200,0.35767174
201409111300,0.34152044
201409111400,0.28207558
201409111500,0.24297677
201409111600,0.23723041
201409111700,0.26377033
201409111800,0.33465967
201409111900,0.3642524
201409112000,0.38834363
201409112100,0.42472748
201409112200,0.43166741
201409112300,0.41954768
201409120000,0.42230463
201409120100,0.38600802
201409120200,0.36593917
201409120300,0.34256004
201409120400,0.32020391
201409120500,0.30245864
201409120600,0.25099085
201409120700,0.16132891
201409120800,0.10744786
201409120900,0.12040333
201409121000,0.12682511
201409121100,0.09978293
201409121200,0.07029025
201409121300,0.04893626
201409121400,0.03048798
201409121500,0.02806343
201409121600,0.03971854
201409121700,0.06841058
201409121800,0.11454904
201409121900,0.14469935
201409122000,0.15960234
201409122100,0.16154368
201409122200,0.15805659
201409122300,0.15456006
201409130000,0.15359685
201409130100,0.15661851
201409130200,0.15847963
201409130300,0.15925784
201409130400,0.15467139
201409130500,0.14814768
201409130600,0.12655333
201409130700,0.0646366
201409130800,0.04663598
201409130900,0.06235215
201409131000,0.06789108
201409131100,0.06870568
201409131200,0.06882853
201409131300,0.06574013
201409131400,0.05792601
201409131500,0.04376289
201409131600,0.03145157
201409131700,0.04040364
201409131800,0.05795246
201409131900,0.06990576
201409132000,0.07558597
201409132100,0.08334461
201409132200,0.08679211
201409132300,0.09034673
201409140000,0.09370814
201409140100,0.0881373
201409140200,0.09356695
201409140300,0.11849835
201409140400,0.16501076
201409140500,0.20897172
201409140600,0.23081408
201409140700,0.20899993
201409140800,0.16669031
201409140900,0.20085491
201409141000,0.24099691
201409141100,0.31472019
201409141200,0.27442536
201409141300,0.2130795
201409141400,0.1526168
201409141500,0.09641827
201409141600,0.09407609
201409141700,0.1356552
201409141800,0.18103052
201409141900,0.20158652
201409142000,0.2083078
201409142100,0.22744157
201409142200,0.23736269
201409142300,0.24865528
201409150000,0.24867357
201409150100,0.24378744
201409150200,0.2487065
201409150300,0.24074947
201409150400,0.22738098
201409150500,0.21717061
201409150600,0.18571316
201409150700,0.12216001
201409150800,0.06420855
201409150900,0.0995055
201409151000,0.16106586
201409151100,0.18245227
201409151200,0.17884411
201409151300,0.1646078
201409151400,0.153236
201409151500,0.13929557
201409151600,0.11872506
201409151700,0.14220825
201409151800,0.18236389
201409151900,0.21824337
201409152000,0.26598048
201409152100,0.29640632
201409152200,0.29456509
201409152300,0.27198426
201409160000,0.26372979
201409160100,0.26773307
201409160200,0.29893337
201409160300,0.28621412
201409160400,0.25472221
201409160500,0.21139249
201409160600,0.1790095
201409160700,0.12468014
201409160800,0.12315809
201409160900,0.12299269
