month,day,hour,capacity_factor
9,7,12.0,0.11501807
9,7,13.0,0.14503167
9,7,14.0,0.16593482
9,7,15.0,0.16343415
9,7,16.0,0.1391922
9,7,17.0,0.11149847
9,7,18.0,0.05720548
9,7,19.0,0.06161911
9,7,20.0,0.06574849
9,7,21.0,0.03621665
9,7,22.0,0.02693907
9,7,23.0,0.01450544
9,8,0.0,0.00970935
9,8,1.0,0.00608549
9,8,2.0,0.00115394
9,8,3.0,0.0011233
9,8,4.0,0.00232631
9,8,5.0,0.00423358
9,8,6.0,0.00798262
9,8,7.0,0.00613787
9,8,8.0,0.00567623
9,8,9.0,0.00932719
9,8,10.0,0.01237283
9,8,11.0,0.01754752
9,8,12.0,0.03516336
9,8,13.0,0.06254707
9,8,14.0,0.09545542
9,8,15.0,0.13066676
9,8,16.0,0.14488369
9,8,17.0,0.13296425
9,8,18.0,0.08599091
9,8,19.0,0.07883734
9,8,20.0,0.0722602
9,8,21.0,0.06296665
9,8,22.0,0.046947
9,8,23.0,0.02432854
9,9,0.0,0.01245449
9,9,1.0,0.00199667
9,9,2.0,0.00019775
9,9,3.0,8.991e-05
9,9,4.0,0.00012061
9,9,5.0,0.00017785
9,9,6.0,0.00044494
9,9,7.0,0.00012152
9,9,8.0,0.00016478
9,9,9.0,0.00267575
9,9,10.0,0.01328339
9,9,11.0,0.03632184
9,9,12.0,0.06641233
9,9,13.0,0.10122477
9,9,14.0,0.13297546
9,9,15.0,0.16840711
9,9,16.0,0.21403672
9,9,17.0,0.21423786
9,9,18.0,0.15455352
9,9,19.0,0.1762421
9,9,20.0,0.15974971
9,9,21.0,0.13909613
9,9,22.0,0.12124401
9,9,23.0,0.08270347
9,10,0.0,0.05103708
9,10,1.0,0.02406905
9,10,2.0,0.00686459
9,10,3.0,0.00121604
9,10,4.0,0.00019937
9,10,5.0,0.00028031
9,10,6.0,0.00126753
9,10,7.0,0.00035747
9,10,8.0,0.0005497
9,10,9.0,0.01572757
9,10,10.0,0.04276754
9,10,11.0,0.06953164
9,10,12.0,0.09912681
9,10,13.0,0.1329432
9,10,14.0,0.16199054
9,10,15.0,0.20081295
9,10,16.0,0.21965041
9,10,17.0,0.20454719
9,10,18.0,0.15521588
9,10,19.0,0.16642631
9,10,20.0,0.17929839
9,10,21.0,0.15173998
9,10,22.0,0.10837198
9,10,23.0,0.07507048
9,11,0.0,0.04342816
9,11,1.0,0.02871193
9,11,2.0,0.01676514
9,11,3.0,0.00564528
9,11,4.0,0.00142267
9,11,5.0,0.00053958
9,11,6.0,0.00111106
9,11,7.0,0.00010761
9,11,8.0,0.00485207
9,11,9.0,0.01789703
9,11,10.0,0.03727342
9,11,11.0,0.06234039
9,11,12.0,0.09228918
9,11,13.0,0.11959154
9,11,14.0,0.1483314
9,11,15.0,0.17923684
9,11,16.0,0.20685191
9,11,17.0,0.18638364
9,11,18.0,0.11917089
9,11,19.0,0.1047866
9,11,20.0,0.04457217
9,11,21.0,0.00599894
9,11,22.0,0.00059835
9,11,23.0,0.00794186
9,12,0.0,0.01377742
9,12,1.0,0.00536706
9,12,2.0,0.00709653
9,12,3.0,0.05341554
9,12,4.0,0.1564827
9,12,5.0,0.18797321
9,12,6.0,0.17096484
9,12,7.0,0.11157841
9,12,8.0,0.01843871
9,12,9.0,0.01331669
9,12,10.0,0.01966649
9,12,11.0,0.01641815
9,12,12.0,0.01339607
9,12,13.0,0.02594183
9,12,14.0,0.10782965
9,12,15.0,0.23225345
9,12,16.0,0.24868291
9,12,17.0,0.15409854
9,12,18.0,0.06795466
9,12,19.0,0.06495594
9,12,20.0,0.08471619
9,12,21.0,0.08152905
9,12,22.0,0.07028454
9,12,23.0,0.03881417
9,13,0.0,0.02947551
9,13,1.0,0.02279357
9,13,2.0,0.02147302
9,13,3.0,0.01313424
9,13,4.0,0.00222587
9,13,5.0,3.844e-05
9,13,6.0,0.0
9,13,7.0,5.17e-06
9,13,8.0,0.00027233
9,13,9.0,0.01082153
9,13,10.0,0.03552577
9,13,11.0,0.07026847
9,13,12.0,0.13171086
9,13,13.0,0.22164427
9,13,14.0,0.31393401
9,13,15.0,0.41211825
9,13,16.0,0.45939891
9,13,17.0,0.38240035
9,13,18.0,0.24296961
9,13,19.0,0.27707171
9,13,20.0,0.25813885
9,13,21.0,0.14580913
9,13,22.0,0.06296691
9,13,23.0,0.0405337
9,14,0.0,0.04194964
9,14,1.0,0.03516683
9,14,2.0,0.03179155
9,14,3.0,0.02844753
9,14,4.0,0.03106048
9,14,5.0,0.02702465
9,14,6.0,0.02517106
9,14,7.0,0.01239084
9,14,8.0,0.02197927
9,14,9.0,0.03582138
9,14,10.0,0.07129067
9,14,11.0,0.09211788
9,14,12.0,0.09794191
9,14,13.0,0.11722053
9,14,14.0,0.15595261
9,14,15.0,0.18140635
9,14,16.0,0.15112756
9,14,17.0,0.08563333
9,14,18.0,0.04183746
9,14,19.0,0.05409333
9,14,20.0,0.03588791
9,14,21.0,0.01042706
9,14,22.0,0.00157197
9,14,23.0,0.00033842
9,15,0.0,0.00071446
9,15,1.0,0.00184219
9,15,2.0,0.00226608
9,15,3.0,0.02795867
9,15,4.0,0.07020523
9,15,5.0,0.09683988
9,15,6.0,0.11329793
9,15,7.0,0.06868333
9,15,8.0,0.05831662
9,15,9.0,0.06459706
9,15,10.0,0.07409793
9,15,11.0,0.08406941
9,15,12.0,0.09228867
9,15,13.0,0.0939822
9,15,14.0,0.09079982
9,15,15.0,0.10125529
9,15,16.0,0.10787523
9,15,17.0,0.10127115
9,15,18.0,0.05991117
9,15,19.0,0.06665242
9,15,20.0,0.05971369
9,15,21.0,0.03617791
9,15,22.0,0.02116377
9,15,23.0,0.00677944
9,16,0.0,0.00170504
9,16,1.0,0.00039238
9,16,2.0,0.00011652
9,16,3.0,0.00012616
9,16,4.0,2.904e-05
9,16,5.0,5.29e-06
9,16,6.0,1.197e-05
9,16,7.0,0.0009095
9,16,8.0,0.02446942
9,16,9.0,0.04196341
9,16,10.0,0.05519195
9,16,11.0,0.06795378
9,16,12.0,0.09256241
9,16,13.0,0.11094345
9,16,14.0,0.12504983
9,16,15.0,0.1246893
9,16,16.0,0.10773017
9,16,17.0,0.07811487
9,16,18.0,0.06087311
9,16,19.0,0.07606001
9,16,20.0,0.07135518
9,16,21.0,0.07296502
9,16,22.0,0.06345418
9,16,23.0,0.05381734
9,17,0.0,0.04131782
9,17,1.0,0.03277568
9,17,2.0,0.02591977
9,17,3.0,0.00765872
9,17,4.0,0.00091704
9,17,5.0,0.00057095
9,17,6.0,0.0032713
9,17,7.0,0.00425447
9,17,8.0,0.00323766
9,17,9.0,0.00803446
9,17,10.0,0.02980737
9,17,11.0,0.03516602
9,17,12.0,0.02226605
9,17,13.0,0.01336472
9,17,14.0,0.01412758
9,17,15.0,0.02993745
9,17,16.0,0.07341005
9,17,17.0,0.06638015
9,17,18.0,0.04702815
9,17,19.0,0.03519481
9,17,20.0,0.0178564
9,17,21.0,0.01270938
9,17,22.0,0.01477956
9,17,23.0,0.02262388
9,18,0.0,0.02638316
9,18,1.0,0.02022049
9,18,2.0,0.01377401
9,18,3.0,0.03280452
9,18,4.0,0.05203452
9,18,5.0,0.05216302
9,18,6.0,0.03610049
9,18,7.0,0.01709232
9,18,8.0,0.00023284
9,18,9.0,7.944e-05
9,18,10.0,0.00153321
9,18,11.0,0.01321675
9,18,12.0,0.01695058
9,18,13.0,0.01963514
9,18,14.0,0.03038686
9,18,15.0,0.04399225
9,18,16.0,0.04776256
9,18,17.0,0.04547284
9,18,18.0,0.03685203
9,18,19.0,0.02293343
9,18,20.0,0.01542485
9,18,21.0,0.00634122
9,18,22.0,0.001885
9,18,23.0,0.00168949
9,19,0.0,0.00471931
9,19,1.0,0.00958807
9,19,2.0,0.01706101
9,19,3.0,0.0289986
9,19,4.0,0.03955006
9,19,5.0,0.03741329
9,19,6.0,0.030131
9,19,7.0,0.0175517
9,19,8.0,0.00010485
9,19,9.0,0.00010433
9,19,10.0,0.00294934
9,19,11.0,0.01240736
9,19,12.0,0.02387185
9,19,13.0,0.03225082
9,19,14.0,0.03687812
9,19,15.0,0.06188456
9,19,16.0,0.10192987
9,19,17.0,0.10047457
9,19,18.0,0.11995214
9,19,19.0,0.16143498
9,19,20.0,0.1645399
9,19,21.0,0.13231973
9,19,22.0,0.06117096
9,19,23.0,0.0219016
9,20,0.0,0.01357982
9,20,1.0,0.00632742
9,20,2.0,0.00052758
9,20,3.0,2.73e-06
9,20,4.0,5e-08
9,20,5.0,2.68e-05
9,20,6.0,0.00112064
9,20,7.0,0.00334876
9,20,8.0,6.55e-06
9,20,9.0,0.00230013
9,20,10.0,0.01695202
9,20,11.0,0.01930658
9,20,12.0,0.02170725
9,20,13.0,0.03115114
9,20,14.0,0.04133205
9,20,15.0,0.06107857
9,20,16.0,0.09040169
9,20,17.0,0.07973596
9,20,18.0,0.07685332
9,20,19.0,0.09021229
9,20,20.0,0.0794081
9,20,21.0,0.05388849
9,20,22.0,0.02446655
9,20,23.0,0.01082797
9,21,0.0,0.00257981
9,21,1.0,0.00084074
9,21,2.0,0.00055651
9,21,3.0,0.00034722
9,21,4.0,0.00090575
9,21,5.0,0.00628548
9,21,6.0,0.01201154
9,21,7.0,0.00176067
9,21,8.0,0.00043954
9,21,9.0,0.01143175
9,21,10.0,0.03415454
9,21,11.0,0.04052835
9,21,12.0,0.05412606
9,21,13.0,0.07334774
9,21,14.0,0.10126372
9,21,15.0,0.18239914
9,21,16.0,0.27200083
9,21,17.0,0.28888706
9,21,18.0,0.25585979
9,21,19.0,0.30027455
9,21,20.0,0.27437151
9,21,21.0,0.19270943
9,21,22.0,0.10104857
9,21,23.0,0.0693382
9,22,0.0,0.06109228
9,22,1.0,0.04684821
9,22,2.0,0.03518978
9,22,3.0,0.03482236
9,22,4.0,0.0388938
9,22,5.0,0.03818688
9,22,6.0,0.04188653
9,22,7.0,0.02765414
9,22,8.0,0.0179163
9,22,9.0,0.01698009
9,22,10.0,0.04716333
9,22,11.0,0.07422812
9,22,12.0,0.09076716
9,22,13.0,0.10953744
9,22,14.0,0.13249329
9,22,15.0,0.16181536
9,22,16.0,0.18687692
9,22,17.0,0.18580055
9,22,18.0,0.12748628
9,22,19.0,0.13017237
9,22,20.0,0.13761759
9,22,21.0,0.13507572
9,22,22.0,0.11534219
9,22,23.0,0.08834322
9,23,0.0,0.07549415
9,23,1.0,0.05253614
9,23,2.0,0.03154105
9,23,3.0,0.01807608
9,23,4.0,0.01195935
9,23,5.0,0.00853689
9,23,6.0,0.01079608
9,23,7.0,0.00936462
9,23,8.0,0.01917951
9,23,9.0,0.04604208
9,23,10.0,0.08009761
9,23,11.0,0.11813756
9,23,12.0,0.15109498
9,23,13.0,0.18380789
9,23,14.0,0.23416111
9,23,15.0,0.29391295
9,23,16.0,0.32992031
9,23,17.0,0.27982405
9,23,18.0,0.19171375
9,23,19.0,0.2281256
9,23,20.0,0.2044691
9,23,21.0,0.14699935
9,23,22.0,0.08941004
9,23,23.0,0.05265938
9,24,0.0,0.02887809
9,24,1.0,0.02598319
9,24,2.0,0.02428215
9,24,3.0,0.02222945
9,24,4.0,0.02863155
9,24,5.0,0.0469126
9,24,6.0,0.06620983
9,24,7.0,0.05069287
9,24,8.0,0.01736958
9,24,9.0,0.02176016
9,24,10.0,0.04195116
9,24,11.0,0.0625207
9,24,12.0,0.09210117
9,24,13.0,0.13332089
9,24,14.0,0.19043005
9,24,15.0,0.27772239
9,24,16.0,0.33106855
9,24,17.0,0.3297477
9,24,18.0,0.26371739
9,24,19.0,0.30771745
9,24,20.0,0.34619474
9,24,21.0,0.31931675
9,24,22.0,0.31279132
9,24,23.0,0.29661763
9,25,0.0,0.15697511
9,25,1.0,0.06277088
9,25,2.0,0.01782536
9,25,3.0,0.00040777
9,25,4.0,0.0
9,25,5.0,8.04e-06
9,25,6.0,0.00062275
9,25,7.0,3.116e-05
9,25,8.0,1.874e-05
9,25,9.0,0.00647854
9,25,10.0,0.02662501
9,25,11.0,0.04795748
9,25,12.0,0.07237293
9,25,13.0,0.10091833
9,25,14.0,0.12609244
9,25,15.0,0.17839264
9,25,16.0,0.26443118
9,25,17.0,0.30765401
9,25,18.0,0.25097268
9,25,19.0,0.28301433
9,25,20.0,0.29592069
9,25,21.0,0.26136569
9,25,22.0,0.23068978
9,25,23.0,0.15810454
9,26,0.0,0.10476185
9,26,1.0,0.08201838
9,26,2.0,0.02616281
9,26,3.0,0.00388092
9,26,4.0,0.00044464
9,26,5.0,1.344e-05
9,26,6.0,0.00013088
9,26,7.0,1.4e-07
9,26,8.0,0.00041083
9,26,9.0,0.0020526
9,26,10.0,0.00793238
9,26,11.0,0.02613521
9,26,12.0,0.05263683
9,26,13.0,0.0840631
9,26,14.0,0.12738626
9,26,15.0,0.19437202
9,26,16.0,0.27200493
9,26,17.0,0.29656739
9,26,18.0,0.21981818
9,26,19.0,0.23665395
9,26,20.0,0.22742525
9,26,21.0,0.1457744
9,26,22.0,0.08572962
9,26,23.0,0.03727479
9,27,0.0,0.01228246
9,27,1.0,0.00548793
9,27,2.0,0.00209842
9,27,3.0,0.00141464
9,27,4.0,0.00248947
9,27,5.0,0.00896559
9,27,6.0,0.02994644
9,27,7.0,0.01696726
9,27,8.0,0.00277782
9,27,9.0,0.02116087
9,27,10.0,0.04129021
9,27,11.0,0.06793456
9,27,12.0,0.09913308
9,27,13.0,0.13168603
9,27,14.0,0.15758574
9,27,15.0,0.20088202
9,27,16.0,0.23973082
9,27,17.0,0.24706361
9,27,18.0,0.17512014
9,27,19.0,0.16977351
9,27,20.0,0.15457652
9,27,21.0,0.11230867
9,27,22.0,0.06723117
9,27,23.0,0.04451954
9,28,0.0,0.0345083
9,28,1.0,0.0306808
9,28,2.0,0.02700088
9,28,3.0,0.02781769
9,28,4.0,0.03433692
9,28,5.0,0.03743778
9,28,6.0,0.04690491
9,28,7.0,0.03546719
9,28,8.0,0.04160229
9,28,9.0,0.05915804
9,28,10.0,0.08448914
9,28,11.0,0.11845025
9,28,12.0,0.16267092
9,28,13.0,0.223042
9,28,14.0,0.28371707
9,28,15.0,0.36163652
9,28,16.0,0.42504122
9,28,17.0,0.40377093
9,28,18.0,0.27728253
9,28,19.0,0.27854966
9,28,20.0,0.23641365
9,28,21.0,0.16255578
9,28,22.0,0.11231555
9,28,23.0,0.06559389
9,29,0.0,0.05409431
9,29,1.0,0.07113693
9,29,2.0,0.1021822
9,29,3.0,0.14402107
9,29,4.0,0.16670596
9,29,5.0,0.1656847
9,29,6.0,0.14272906
9,29,7.0,0.1329779
9,29,8.0,0.14953577
9,29,9.0,0.14344214
9,29,10.0,0.12774247
9,29,11.0,0.1192639
9,29,12.0,0.12000694
9,29,13.0,0.12871371
9,29,14.0,0.14205734
9,29,15.0,0.14289611
9,29,16.0,0.13516963
9,29,17.0,0.11384826
9,29,18.0,0.07030219
9,29,19.0,0.05591307
9,29,20.0,0.03975629
9,29,21.0,0.02531444
9,29,22.0,0.01887086
9,29,23.0,0.01123107
9,30,0.0,0.00657167
9,30,1.0,0.00666087
9,30,2.0,0.00793827
9,30,3.0,0.009671
9,30,4.0,0.00806597
9,30,5.0,0.00369571
9,30,6.0,0.00208964
9,30,7.0,0.00107565
9,30,8.0,5.243e-05
9,30,9.0,2.46e-05
9,30,10.0,0.00042781
9,30,11.0,0.00352076
9,30,12.0,0.0188999
9,30,13.0,0.04331325
9,30,14.0,0.07005816
9,30,15.0,0.08669578
9,30,16.0,0.09966327
9,30,17.0,0.08522899
9,30,18.0,0.0829287
9,30,19.0,0.099002
9,30,20.0,0.11232971
9,30,21.0,0.12493879
9,30,22.0,0.12783149
9,30,23.0,0.09992745
10,1,0.0,0.03629377
10,1,1.0,0.02114579
10,1,2.0,0.02339602
10,1,3.0,0.02411083
10,1,4.0,0.0251421
10,1,5.0,0.01898365
10,1,6.0,0.01347708
10,1,7.0,0.01034306
10,1,8.0,0.00029792
10,1,9.0,0.00577306
10,1,10.0,0.02517784
10,1,11.0,0.05068717
10,1,12.0,0.06712425
10,1,13.0,0.08775783
10,1,14.0,0.1192296
10,1,15.0,0.1362484
10,1,16.0,0.11233932
10,1,17.0,0.06630562
10,1,18.0,0.05121352
10,1,19.0,0.04836003
10,1,20.0,0.04673266
10,1,21.0,0.06029979
10,1,22.0,0.08260848
10,1,23.0,0.11640057
10,2,0.0,0.14845654
10,2,1.0,0.17517045
10,2,2.0,0.19940279
10,2,3.0,0.19212376
10,2,4.0,0.1760478
10,2,5.0,0.17881282
10,2,6.0,0.18048445
10,2,7.0,0.1381104
10,2,8.0,0.05410045
10,2,9.0,0.01384189
10,2,10.0,0.00037022
10,2,11.0,0.0169579
10,2,12.0,0.07982665
10,2,13.0,0.13503162
10,2,14.0,0.17947747
10,2,15.0,0.19955581
10,2,16.0,0.17852766
10,2,17.0,0.11188649
10,2,18.0,0.07705272
10,2,19.0,0.07910908
10,2,20.0,0.06109732
10,2,21.0,0.047247
10,2,22.0,0.04562541
10,2,23.0,0.04669974
10,3,0.0,0.04598392
10,3,1.0,0.0534135
10,3,2.0,0.06038465
10,3,3.0,0.04133216
10,3,4.0,0.02560839
10,3,5.0,0.00867984
10,3,6.0,0.00222606
10,3,7.0,0.00051869
10,3,8.0,0.00043486
10,3,9.0,0.00791105
10,3,10.0,0.04052462
10,3,11.0,0.08247506
10,3,12.0,0.13951652
10,3,13.0,0.20082112
10,3,14.0,0.2440425
10,3,15.0,0.25307628
10,3,16.0,0.22608114
10,3,17.0,0.14273538
10,3,18.0,0.11495598
10,3,19.0,0.10007444
10,3,20.0,0.06217267
10,3,21.0,0.05409881
10,3,22.0,0.07405589
10,3,23.0,0.11185632
10,4,0.0,0.14728998
10,4,1.0,0.20704592
10,4,2.0,0.27003608
10,4,3.0,0.24866859
10,4,4.0,0.23293061
10,4,5.0,0.21986413
10,4,6.0,0.19600972
10,4,7.0,0.15753251
10,4,8.0,0.14342015
10,4,9.0,0.15362281
10,4,10.0,0.14411643
10,4,11.0,0.1439876
10,4,12.0,0.14956857
10,4,13.0,0.15734707
10,4,14.0,0.15369104
10,4,15.0,0.16316043
10,4,16.0,0.17109595
10,4,17.0,0.14736253
10,4,18.0,0.12583812
10,4,19.0,0.11189653
10,4,20.0,0.09047591
10,4,21.0,0.06983821
10,4,22.0,0.05776454
10,4,23.0,0.05328265
10,5,0.0,0.03789795
10,5,1.0,0.03546075
10,5,2.0,0.03309486
10,5,3.0,0.01713428
10,5,4.0,0.00639889
10,5,5.0,0.00393771
10,5,6.0,0.0021868
10,5,7.0,0.00057641
10,5,8.0,3.695e-05
10,5,9.0,0.0001302
10,5,10.0,0.00358203
10,5,11.0,0.0088085
10,5,12.0,0.02017176
10,5,13.0,0.04514405
10,5,14.0,0.08978232
10,5,15.0,0.11801965
10,5,16.0,0.13627264
10,5,17.0,0.1314695
10,5,18.0,0.11423534
10,5,19.0,0.13931605
10,5,20.0,0.15342899
10,5,21.0,0.14591361
10,5,22.0,0.14770633
10,5,23.0,0.11708878
10,6,0.0,0.09144457
10,6,1.0,0.06792757
10,6,2.0,0.05215283
10,6,3.0,0.05801311
10,6,4.0,0.06156054
10,6,5.0,0.06511246
10,6,6.0,0.06721974
10,6,7.0,0.03668802
10,6,8.0,0.00148452
10,6,9.0,0.00169784
10,6,10.0,0.0198396
10,6,11.0,0.02584336
10,6,12.0,0.0395035
10,6,13.0,0.07061645
10,6,14.0,0.09192146
10,6,15.0,0.13050385
10,6,16.0,0.16052376
10,6,17.0,0.1589268
10,6,18.0,0.21770455
10,6,19.0,0.22283446
10,6,20.0,0.07794902
10,6,21.0,0.0096826
10,6,22.0,0.03669834
10,6,23.0,0.20821891
10,7,0.0,0.38828592
10,7,1.0,0.38562126
10,7,2.0,0.32008922
10,7,3.0,0.27296362
10,7,4.0,0.21534053
10,7,5.0,0.15215907
10,7,6.0,0.10467887
10,7,7.0,0.04137505
10,7,8.0,2.981e-05
10,7,9.0,0.01027318
10,7,10.0,0.03898094
10,7,11.0,0.08021199
10,7,12.0,0.11062857
10,7,13.0,0.12320916
10,7,14.0,0.1179286
10,7,15.0,0.11439794
10,7,16.0,0.10183291
10,7,17.0,0.06996781
10,7,18.0,0.03708133
10,7,19.0,0.02159761
10,7,20.0,0.00933579
10,7,21.0,0.00114208
10,7,22.0,0.00113849
10,7,23.0,0.01790572
10,8,0.0,0.03671088
10,8,1.0,0.04506033
10,8,2.0,0.05414422
10,8,3.0,0.05696565
10,8,4.0,0.06274464
10,8,5.0,0.073526
10,8,6.0,0.10026608
10,8,7.0,0.11769078
10,8,8.0,1.502e-05
10,8,9.0,0.00233848
10,8,10.0,0.01745047
10,8,11.0,0.03817413
10,8,12.0,0.0633979
10,8,13.0,0.0804359
10,8,14.0,0.08029088
10,8,15.0,0.08110634
10,8,16.0,0.0881158
10,8,17.0,0.09231595
10,8,18.0,0.06379145
10,8,19.0,0.07397846
10,8,20.0,0.07674657
10,8,21.0,0.05768975
10,8,22.0,0.04127647
10,8,23.0,0.02537023
10,9,0.0,0.01365132
10,9,1.0,0.00522371
10,9,2.0,0.00247805
10,9,3.0,0.0026118
10,9,4.0,0.0033592
10,9,5.0,0.00405607
10,9,6.0,0.00433022
10,9,7.0,0.00230482
10,9,8.0,0.00774294
10,9,9.0,0.02247747
10,9,10.0,0.04573134
10,9,11.0,0.08188545
10,9,12.0,0.12005935
10,9,13.0,0.15649868
10,9,14.0,0.19374569
10,9,15.0,0.24074225
10,9,16.0,0.26520127
10,9,17.0,0.18627767
10,9,18.0,0.13957711
10,9,19.0,0.13070132
10,9,20.0,0.10454268
10,9,21.0,0.08369507
10,9,22.0,0.08968419
10,9,23.0,0.10123603
10,10,0.0,0.09442548
10,10,1.0,0.07937076
10,10,2.0,0.06184427
10,10,3.0,0.04131106
10,10,4.0,0.02791817
10,10,5.0,0.01950493
10,10,6.0,0.01660522
10,10,7.0,0.01013284
10,10,8.0,0.00054248
10,10,9.0,0.01761321
10,10,10.0,0.05347919
10,10,11.0,0.08433464
10,10,12.0,0.10699673
10,10,13.0,0.13850118
10,10,14.0,0.17947962
10,10,15.0,0.19625769
10,10,16.0,0.20472917
10,10,17.0,0.15880772
10,10,18.0,0.12099534
10,10,19.0,0.11331279
10,10,20.0,0.09995902
10,10,21.0,0.08296955
10,10,22.0,0.07874288
10,10,23.0,0.07627195
10,11,0.0,0.07494891
10,11,1.0,0.07304942
10,11,2.0,0.06268332
10,11,3.0,0.05781237
10,11,4.0,0.0808835
10,11,5.0,0.11229918
10,11,6.0,0.13261878
10,11,7.0,0.10735427
10,11,8.0,0.00042862
10,11,9.0,0.00440998
10,11,10.0,0.035292
10,11,11.0,0.05403983
10,11,12.0,0.07000282
10,11,13.0,0.08718535
10,11,14.0,0.10956737
10,11,15.0,0.14912161
10,11,16.0,0.19169926
10,11,17.0,0.17094884
10,11,18.0,0.123624
10,11,19.0,0.13299149
10,11,20.0,0.13958078
10,11,21.0,0.10586285
10,11,22.0,0.08422934
10,11,23.0,0.05778726
10,12,0.0,0.04602093
10,12,1.0,0.03454601
10,12,2.0,0.02031883
10,12,3.0,0.00971802
10,12,4.0,0.00539342
10,12,5.0,0.00352753
10,12,6.0,0.00284384
10,12,7.0,0.00114717
10,12,8.0,0.00647048
10,12,9.0,0.02272781
10,12,10.0,0.03448749
10,12,11.0,0.05159902
10,12,12.0,0.07935867
10,12,13.0,0.11146882
10,12,14.0,0.13907826
10,12,15.0,0.15970567
10,12,16.0,0.15247083
10,12,17.0,0.10782928
10,12,18.0,0.07885337
10,12,19.0,0.05856885
10,12,20.0,0.02753147
10,12,21.0,0.01323832
10,12,22.0,0.01484821
10,12,23.0,0.02885574
10,13,0.0,0.04415649
10,13,1.0,0.04811867
10,13,2.0,0.0511124
10,13,3.0,0.05978441
10,13,4.0,0.07425678
10,13,5.0,0.08865304
10,13,6.0,0.10124672
10,13,7.0,0.06121436
10,13,8.0,0.00170649
10,13,9.0,0.00123427
10,13,10.0,0.00600882
10,13,11.0,0.01540521
10,13,12.0,0.02662073
10,13,13.0,0.03810597
10,13,14.0,0.04955486
10,13,15.0,0.06474301
10,13,16.0,0.0662034
10,13,17.0,0.057852
10,13,18.0,0.07908705
10,13,19.0,0.11637745
10,13,20.0,0.11901766
10,13,21.0,0.09898092
10,13,22.0,0.07435221
10,13,23.0,0.0540031
10,14,0.0,0.11076033
10,14,1.0,0.25095273
10,14,2.0,0.5261087
10,14,3.0,0.68267232
10,14,4.0,0.80271293
10,14,5.0,0.78207427
10,14,6.0,0.72164559
10,14,7.0,0.74656949
10,14,8.0,0.67774817
10,14,9.0,0.6245866
10,14,10.0,0.58036187
10,14,11.0,0.54433601
10,14,12.0,0.49421811
10,14,13.0,0.45941073
10,14,14.0,0.42229003
10,14,15.0,0.34708337
10,14,16.0,0.23878582
10,14,17.0,0.13406995
10,14,18.0,0.09281097
10,14,19.0,0.0821163
10,14,20.0,0.09874687
10,14,21.0,0.1181967
10,14,22.0,0.13249817
10,14,23.0,0.1540419
10,15,0.0,0.18488723
10,15,1.0,0.21322477
10,15,2.0,0.2230469
10,15,3.0,0.17651888
10,15,4.0,0.15447065
10,15,5.0,0.16744155
10,15,6.0,0.20085673
10,15,7.0,0.15354998
10,15,8.0,0.06001519
10,15,9.0,0.02393618
10,15,10.0,0.0251791
10,15,11.0,0.04763686
10,15,12.0,0.07436781
10,15,13.0,0.09690846
10,15,14.0,0.09807251
10,15,15.0,0.09555471
10,15,16.0,0.08824439
10,15,17.0,0.05779336
10,15,18.0,0.01841672
10,15,19.0,0.00216854
10,15,20.0,0.00726013
10,15,21.0,0.02448468
10,15,22.0,0.03092225
10,15,23.0,0.04329108
10,16,0.0,0.0563106
10,16,1.0,0.05248933
10,16,2.0,0.03044777
10,16,3.0,0.02119659
10,16,4.0,0.04305804
10,16,5.0,0.05450061
10,16,6.0,0.04559217
10,16,7.0,0.01995029
10,16,8.0,1.726e-05
10,16,9.0,0.02122145
10,16,10.0,0.05528959
10,16,11.0,0.09494226
10,16,12.0,0.11389229
10,16,13.0,0.11747005
10,16,14.0,0.11709832
10,16,15.0,0.12069507
10,16,16.0,0.1177301
10,16,17.0,0.08925953
10,16,18.0,0.0336761
10,16,19.0,0.00953541
10,16,20.0,0.00607957
10,16,21.0,0.00548902
10,16,22.0,0.00261059
10,16,23.0,0.00083274
10,17,0.0,0.00051656
10,17,1.0,0.00048642
10,17,2.0,0.00064871
10,17,3.0,0.00159869
10,17,4.0,0.00300218
10,17,5.0,0.00249934
10,17,6.0,0.00167199
10,17,7.0,0.00110505
10,17,8.0,0.00712092
10,17,9.0,0.01697916
10,17,10.0,0.03415676
10,17,11.0,0.05374923
10,17,12.0,0.08010509
10,17,13.0,0.11217379
10,17,14.0,0.15097555
10,17,15.0,0.18991834
10,17,16.0,0.18950591
10,17,17.0,0.14247489
10,17,18.0,0.11791679
10,17,19.0,0.09645526
10,17,20.0,0.07958291
10,17,21.0,0.06678317
10,17,22.0,0.05406981
10,17,23.0,0.03560036
10,18,0.0,0.0281475
10,18,1.0,0.03112779
10,18,2.0,0.04071218
10,18,3.0,0.04835075
10,18,4.0,0.06106948
10,18,5.0,0.07146274
10,18,6.0,0.09244779
10,18,7.0,0.05717462
10,18,8.0,0.09203109
10,18,9.0,0.19348388
10,18,10.0,0.25248003
10,18,11.0,0.3146546
10,18,12.0,0.36803467
10,18,13.0,0.39510403
10,18,14.0,0.36424046
10,18,15.0,0.29417735
10,18,16.0,0.19375084
10,18,17.0,0.09280943
10,18,18.0,0.06248633
10,18,19.0,0.06083751
10,18,20.0,0.0501841
10,18,21.0,0.0379175
10,18,22.0,0.03741144
10,18,23.0,0.03898088
10,19,0.0,0.03364549
10,19,1.0,0.03411404
