timepoint,capacity_factor
201411241900,0.09229858
201411242000,0.06675513
201411242100,0.11156845
201411242200,0.12681826
201411242300,0.11801473
201411250000,0.09992252
201411250100,0.08312897
201411250200,0.06793832
201411250300,0.05415918
201411250400,0.04712751
201411250500,0.053101
201411250600,0.09101415
201411250700,0.16320459
201411250800,0.14859939
201411250900,0.3432639
201411251000,0.45800997
201411251100,0.45939446
201411251200,0.48186637
201411251300,0.53934227
201411251400,0.60304408
201411251500,0.6247101
201411251600,0.5185274
201411251700,0.28830965
201411251800,0.0958208
201411251900,0.00637094
201411252000,0.00095513
201411252100,0.00173621
201411252200,0.01629714
201411252300,0.0396799
201411260000,0.04261391
201411260100,0.02727596
201411260200,0.01754084
201411260300,0.02406688
201411260400,0.04439132
201411260500,0.09281037
201411260600,0.14503865
201411260700,0.1677561
201411260800,0.09232798
201411260900,0.03635834
201411261000,0.03090456
201411261100,0.00776405
201411261200,0.00289343
201411261300,0.00149909
201411261400,0.00720462
201411261500,0.01722977
201411261600,0.04208152
201411261700,0.13056174
201411261800,0.17536098
201411261900,0.13818512
201411262000,0.1340136
201411262100,0.15062004
201411262200,0.15617515
201411262300,0.13513496
201411270000,0.10390715
201411270100,0.07885088
201411270200,0.06220889
201411270300,0.05839782
201411270400,0.06673588
201411270500,0.07121577
201411270600,0.06153813
201411270700,0.04885366
201411270800,0.02126715
201411270900,0.00053776
201411271000,0.00393519
201411271100,0.01233103
201411271200,0.02516408
201411271300,0.04052674
201411271400,0.05104406
201411271500,0.05779254
201411271600,0.06906246
201411271700,0.10087903
201411271800,0.11463418
201411271900,0.09543349
201411272000,0.07652617
201411272100,0.07958653
201411272200,0.10235331
201411272300,0.1300986
201411280000,0.14833854
201411280100,0.16585873
201411280200,0.16922976
201411280300,0.14697029
201411280400,0.11916825
201411280500,0.10258311
201411280600,0.08982865
201411280700,0.07854747
201411280800,0.04523874
201411280900,0.13031127
201411281000,0.26139684
201411281100,0.32770682
201411281200,0.36790305
201411281300,0.39486158
201411281400,0.41002164
201411281500,0.41599991
201411281600,0.401139
201411281700,0.3672832
201411281800,0.43189577
201411281900,0.46489904
201411282000,0.42502574
201411282100,0.41287867
201411282200,0.40727985
201411282300,0.4334307
201411290000,0.44701304
201411290100,0.45015982
201411290200,0.45389577
201411290300,0.43348728
201411290400,0.41763151
201411290500,0.40454473
201411290600,0.40226381
201411290700,0.39103346
201411290800,0.19436608
201411290900,0.22676123
201411291000,0.42737791
201411291100,0.4786972
201411291200,0.47148183
201411291300,0.4573802
201411291400,0.43646779
201411291500,0.45578958
201411291600,0.49209884
201411291700,0.47594339
201411291800,0.44969207
201411291900,0.40472694
201411292000,0.36703029
201411292100,0.36426758
201411292200,0.37708319
201411292300,0.39915349
201411300000,0.43577757
201411300100,0.43639518
201411300200,0.42228789
201411300300,0.45298669
201411300400,0.47237061
201411300500,0.46599732
201411300600,0.45711411
201411300700,0.42503093
201411300800,0.23869191
201411300900,0.21627045
201411301000,0.24301638
201411301100,0.17784951
201411301200,0.12357634
201411301300,0.12657904
201411301400,0.14858885
201411301500,0.21035561
201411301600,0.27439969
201411301700,0.27944217
201411301800,0.20596991
201411301900,0.12621064
201411302000,0.08214789
201411302100,0.06791897
201411302200,0.07218171
201411302300,0.08306375
201412010000,0.07893035
201412010100,0.08307231
201412010200,0.08774743
201412010300,0.11454183
201412010400,0.13838092
201412010500,0.15429422
201412010600,0.17471372
201412010700,0.18050108
201412010800,0.10269144
201412010900,0.13232282
201412011000,0.16196214
201412011100,0.17421763
201412011200,0.13008216
201412011300,0.07747317
201412011400,0.09163509
201412011500,0.12141927
201412011600,0.15340538
201412011700,0.18173604
201412011800,0.19474012
201412011900,0.1621138
201412012000,0.11521875
201412012100,0.07598215
201412012200,0.04131319
201412012300,0.03367313
201412020000,0.02184629
201412020100,0.0170155
201412020200,0.00415027
201412020300,0.00056242
201412020400,0.0025193
201412020500,0.01324418
201412020600,0.03120962
201412020700,0.03048295
201412020800,0.00902747
201412020900,0.00394332
201412021000,0.00217515
201412021100,0.00189547
201412021200,0.00452447
201412021300,0.01239655
201412021400,0.02679069
201412021500,0.04066898
201412021600,0.07639314
201412021700,0.11742223
201412021800,0.10321472
201412021900,0.04130003
201412022000,0.01023549
201412022100,0.00315406
201412022200,0.00118019
201412022300,0.00060459
201412030000,0.00028545
201412030100,0.00075891
201412030200,0.0040151
201412030300,0.00741421
201412030400,0.00882103
201412030500,0.00526529
201412030600,0.0045765
201412030700,0.0054319
201412030800,0.00105036
201412030900,0.00047345
201412031000,0.00473446
201412031100,0.01334676
201412031200,0.01853912
201412031300,0.03133432
201412031400,0.05460482
201412031500,0.07750173
201412031600,0.0996682
201412031700,0.13208752
201412031800,0.15818318
201412031900,0.12093569
201412032000,0.07809298
201412032100,0.05355294
201412032200,0.05404223
201412032300,0.06954589
201412040000,0.08522385
201412040100,0.09727533
201412040200,0.105932
201412040300,0.10052872
201412040400,0.09817785
201412040500,0.10344523
201412040600,0.11576556
201412040700,0.1258467
201412040800,0.05405703
201412040900,0.03610506
201412041000,0.11916774
201412041100,0.14391038
201412041200,0.15194773
201412041300,0.147249
201412041400,0.14426428
201412041500,0.17009768
201412041600,0.23291879
201412041700,0.31482088
201412041800,0.39402494
201412041900,0.35188669
201412042000,0.30524154
201412042100,0.29167051
201412042200,0.29755525
201412042300,0.31634316
201412050000,0.33413665
201412050100,0.33780625
201412050200,0.35239489
201412050300,0.37060172
201412050400,0.39539134
201412050500,0.42502268
201412050600,0.43231431
201412050700,0.41465601
201412050800,0.25869861
201412050900,0.22521886
201412051000,0.34322714
201412051100,0.24775087
201412051200,0.12041936
201412051300,0.07848024
201412051400,0.12999263
201412051500,0.15632782
201412051600,0.19078766
201412051700,0.19602577
201412051800,0.16444075
201412051900,0.08950235
201412052000,0.04131573
201412052100,0.0316669
201412052200,0.03802807
201412052300,0.04890155
201412060000,0.05553852
201412060100,0.04762765
201412060200,0.0287018
201412060300,0.01077376
201412060400,0.00415026
201412060500,0.00450238
201412060600,0.00995921
201412060700,0.02065253
201412060800,0.01964383
201412060900,0.00720789
201412061000,0.0187879
201412061100,0.03946368
201412061200,0.05749188
201412061300,0.06942504
201412061400,0.08968192
201412061500,0.12359642
201412061600,0.13919127
201412061700,0.12580174
201412061800,0.12779445
201412061900,0.11971218
201412062000,0.09876788
201412062100,0.06108893
201412062200,0.03708023
201412062300,0.01867751
201412070000,0.00678358
201412070100,0.00201162
201412070200,0.00056106
201412070300,0.00021037
201412070400,9.74e-05
201412070500,8.057e-05
201412070600,8.04e-05
201412070700,8.253e-05
201412070800,1.787e-05
201412070900,3.88e-05
201412071000,0.00141618
201412071100,0.00457665
201412071200,0.01116506
201412071300,0.02396984
201412071400,0.03872955
201412071500,0.04841616
201412071600,0.06189881
201412071700,0.08515876
201412071800,0.10351534
201412071900,0.09150675
201412072000,0.06214034
201412072100,0.03618763
201412072200,0.02270234
201412072300,0.01325067
201412080000,0.00371202
201412080100,0.00042492
201412080200,9.58e-06
201412080300,2e-08
201412080400,7e-08
201412080500,1.23e-06
201412080600,1.501e-05
201412080700,0.00015424
201412080800,9.334e-05
201412080900,0.00040401
201412081000,0.00407683
201412081100,0.01708309
201412081200,0.03945047
201412081300,0.06804547
201412081400,0.10121869
201412081500,0.13299586
201412081600,0.16067075
201412081700,0.16159525
201412081800,0.17453237
201412081900,0.15415567
201412082000,0.14119967
201412082100,0.12975385
201412082200,0.09224305
201412082300,0.05310671
201412090000,0.03519152
201412090100,0.02123584
201412090200,0.01529086
201412090300,0.01290307
201412090400,0.01466978
201412090500,0.02279906
201412090600,0.0307696
201412090700,0.03031182
201412090800,0.0119637
201412090900,0.01103747
201412091000,0.00964764
201412091100,0.00396219
201412091200,0.00408324
201412091300,0.01525602
201412091400,0.02215288
201412091500,0.02301714
201412091600,0.0337597
201412091700,0.05265546
201412091800,0.076436
201412091900,0.07063024
201412092000,0.04638003
201412092100,0.03933915
201412092200,0.04491258
201412092300,0.059918
201412100000,0.07419075
201412100100,0.07996458
201412100200,0.07957265
201412100300,0.07943445
201412100400,0.09764734
201412100500,0.11728846
201412100600,0.11838372
201412100700,0.11511723
201412100800,0.07777258
201412100900,0.17370939
201412101000,0.26249613
201412101100,0.29038745
201412101200,0.28443311
201412101300,0.27838733
201412101400,0.26964418
201412101500,0.25904032
201412101600,0.25305612
201412101700,0.26142087
201412101800,0.27200402
201412101900,0.21336003
201412102000,0.15987063
201412102100,0.1567736
201412102200,0.15676585
201412102300,0.15712964
201412110000,0.1656183
201412110100,0.18230849
201412110200,0.18767782
201412110300,0.1850683
201412110400,0.17747419
201412110500,0.16826475
201412110600,0.1677043
201412110700,0.14782596
201412110800,0.08569927
201412110900,0.13057527
201412111000,0.09062677
201412111100,0.08773044
201412111200,0.1123598
201412111300,0.12253788
201412111400,0.12706193
201412111500,0.13856055
201412111600,0.13301613
201412111700,0.12276383
201412111800,0.13030985
201412111900,0.11018225
201412112000,0.09346233
201412112100,0.09658796
201412112200,0.09608832
201412112300,0.09152517
201412120000,0.0940653
201412120100,0.08100113
201412120200,0.07908557
201412120300,0.06498921
201412120400,0.06110247
201412120500,0.05092712
201412120600,0.04269031
201412120700,0.03764453
201412120800,0.02114911
201412120900,0.04940966
201412121000,0.07639306
201412121100,0.08409279
201412121200,0.0766157
201412121300,0.09863069
201412121400,0.1176981
201412121500,0.14916457
201412121600,0.20695459
201412121700,0.22303672
201412121800,0.22303517
201412121900,0.16935513
201412122000,0.13299282
201412122100,0.11515552
201412122200,0.09978413
201412122300,0.09387254
201412130000,0.0901227
201412130100,0.08567709
201412130200,0.08211247
201412130300,0.08767449
201412130400,0.09621464
201412130500,0.09954737
201412130600,0.10751471
201412130700,0.11441439
201412130800,0.08604724
201412130900,0.18269513
201412131000,0.23195403
201412131100,0.23573667
201412131200,0.23591036
201412131300,0.2817781
201412131400,0.3367631
201412131500,0.37031584
201412131600,0.37953634
201412131700,0.37366053
201412131800,0.35143465
201412131900,0.31122329
201412132000,0.29879684
201412132100,0.2619903
201412132200,0.23294208
201412132300,0.24300192
201412140000,0.26572081
201412140100,0.26045042
201412140200,0.2936727
201412140300,0.30097959
201412140400,0.30459616
201412140500,0.32373402
201412140600,0.35335741
201412140700,0.36111522
201412140800,0.31675482
201412140900,0.5347973
201412141000,0.59764437
201412141100,0.50959343
201412141200,0.40247935
201412141300,0.32336192
201412141400,0.26502446
201412141500,0.22290767
201412141600,0.32771082
201412141700,0.42231255
201412141800,0.409412
201412141900,0.31139205
201412142000,0.32755715
201412142100,0.34769129
201412142200,0.37894867
201412142300,0.41138592
201412150000,0.41273827
201412150100,0.4005208
201412150200,0.34933546
201412150300,0.33418487
201412150400,0.33341003
201412150500,0.34067904
201412150600,0.35834279
201412150700,0.31944036
201412150800,0.20301369
201412150900,0.16264152
201412151000,0.08523694
201412151100,0.05689662
201412151200,0.03516142
201412151300,0.02487233
201412151400,0.02399997
201412151500,0.04114412
201412151600,0.06781124
201412151700,0.07611556
201412151800,0.05033624
201412151900,0.01326839
201412152000,0.00180535
201412152100,0.00083972
201412152200,0.00134051
201412152300,0.00234854
201412160000,0.00582198
201412160100,0.012362
201412160200,0.01780784
201412160300,0.01924756
201412160400,0.01520995
201412160500,0.0092759
201412160600,0.00511685
201412160700,0.00347805
201412160800,0.00313338
201412160900,0.0169491
201412161000,0.0420218
201412161100,0.07265041
201412161200,0.09705607
201412161300,0.12791306
201412161400,0.17899618
201412161500,0.2408204
201412161600,0.29109017
201412161700,0.28169639
201412161800,0.27801896
201412161900,0.22033932
201412162000,0.15963445
201412162100,0.11459874
201412162200,0.10729017
201412162300,0.1074633
201412170000,0.122877
201412170100,0.14138408
201412170200,0.16716778
201412170300,0.19854612
201412170400,0.23213057
201412170500,0.2388941
201412170600,0.23069613
201412170700,0.22789724
201412170800,0.23291177
201412170900,0.42974589
201412171000,0.49193676
201412171100,0.4623714
201412171200,0.40930339
201412171300,0.36825387
201412171400,0.33856843
201412171500,0.30968042
201412171600,0.30426025
201412171700,0.38564534
201412171800,0.40729096
201412171900,0.36427792
201412172000,0.32517813
201412172100,0.30494544
201412172200,0.30497034
201412172300,0.30743885
201412180000,0.29379509
201412180100,0.27801485
201412180200,0.2775297
201412180300,0.27274319
201412180400,0.2651918
201412180500,0.24296274
201412180600,0.20134035
201412180700,0.12032062
201412180800,0.04595969
201412180900,0.03230532
201412181000,0.02875068
201412181100,0.01237266
201412181200,0.00516345
201412181300,0.00607379
201412181400,0.01272655
201412181500,0.02653841
201412181600,0.05777219
201412181700,0.09281574
201412181800,0.12466858
201412181900,0.09596037
201412182000,0.05604165
201412182100,0.0412366
201412182200,0.0575933
201412182300,0.07223134
201412190000,0.0833832
201412190100,0.09576554
201412190200,0.08823002
201412190300,0.08834079
201412190400,0.09034992
201412190500,0.08736131
201412190600,0.08072768
201412190700,0.06684678
201412190800,0.04145496
201412190900,0.06857503
201412191000,0.03471074
201412191100,0.00786808
201412191200,0.0042593
201412191300,0.03227304
201412191400,0.10050135
201412191500,0.20728622
201412191600,0.31152819
201412191700,0.31121113
201412191800,0.24866419
201412191900,0.17494155
201412192000,0.12063122
201412192100,0.08549911
201412192200,0.06881467
201412192300,0.07162222
201412200000,0.06649334
201412200100,0.06630758
201412200200,0.05703375
201412200300,0.05114656
201412200400,0.05045072
201412200500,0.04816029
201412200600,0.04247393
201412200700,0.03875435
201412200800,0.05055799
