timepoint,capacity_factor
201411292100,0.64358493
201411292200,0.66816536
201411292300,0.67543975
201411300000,0.69019186
201411300100,0.68218825
201411300200,0.68893367
201411300300,0.70639709
201411300400,0.72214561
201411300500,0.72830016
201411300600,0.7276983
201411300700,0.71027622
201411300800,0.61991778
201411300900,0.84034693
201411301000,0.86497285
201411301100,0.83162485
201411301200,0.78783341
201411301300,0.74768896
201411301400,0.7109154
201411301500,0.68918358
201411301600,0.65858786
201411301700,0.57879219
201411301800,0.5086335
201411301900,0.43643232
201411302000,0.3901315
201411302100,0.3480743
201411302200,0.31311048
201411302300,0.29351779
201412010000,0.26964229
201412010100,0.2744163
201412010200,0.252496
201412010300,0.25025472
201412010400,0.25846226
201412010500,0.23843835
201412010600,0.23292646
201412010700,0.26553774
201412010800,0.21926503
201412010900,0.34885882
201412011000,0.44191501
201412011100,0.40990257
201412011200,0.33476414
201412011300,0.21100566
201412011400,0.18319548
201412011500,0.18597287
201412011600,0.18011202
201412011700,0.22305224
201412011800,0.31887057
201412011900,0.38733716
201412012000,0.47595416
201412012100,0.49965627
201412012200,0.5130568
201412012300,0.52152958
201412020000,0.50512211
201412020100,0.54972785
201412020200,0.64407644
201412020300,0.66340854
201412020400,0.66818236
201412020500,0.69019597
201412020600,0.66819059
201412020700,0.59753237
201412020800,0.55241594
201412020900,0.43068593
201412021000,0.30243106
201412021100,0.24246358
201412021200,0.15649209
201412021300,0.09682702
201412021400,0.11701685
201412021500,0.20086184
201412021600,0.25263409
201412021700,0.25903595
201412021800,0.25999124
201412021900,0.24536475
201412022000,0.2252545
201412022100,0.17888147
201412022200,0.1293942
201412022300,0.08138758
201412030000,0.04504941
201412030100,0.02431087
201412030200,0.00785453
201412030300,0.00252055
201412030400,0.00094791
201412030500,0.00033259
201412030600,0.00011349
201412030700,0.00011759
201412030800,0.00247598
201412030900,0.01660564
201412031000,0.02230012
201412031100,0.01625993
201412031200,0.00832899
201412031300,0.00780498
201412031400,0.01827871
201412031500,0.03330039
201412031600,0.05137749
201412031700,0.09231505
201412031800,0.13692691
201412031900,0.1409013
201412032000,0.12248115
201412032100,0.10340917
201412032200,0.07978289
201412032300,0.04977491
201412040000,0.02533435
201412040100,0.01459816
201412040200,0.01050313
201412040300,0.00474086
201412040400,0.00161291
201412040500,0.00097102
201412040600,0.00096644
201412040700,0.00220119
201412040800,0.00406794
201412040900,0.02448797
201412041000,0.06835937
201412041100,0.0944242
201412041200,0.10331922
201412041300,0.10473284
201412041400,0.09196572
201412041500,0.1024628
201412041600,0.1648734
201412041700,0.2950492
201412041800,0.44702565
201412041900,0.47314482
201412042000,0.47593934
201412042100,0.48681536
201412042200,0.47594627
201412042300,0.42941897
201412050000,0.40048437
201412050100,0.43190523
201412050200,0.47706238
201412050300,0.48833505
201412050400,0.51046572
201412050500,0.52305798
201412050600,0.52589795
201412050700,0.5075013
201412050800,0.37539554
201412050900,0.4635417
201412051000,0.63719975
201412051100,0.67303192
201412051200,0.67295681
201412051300,0.65170971
201412051400,0.61168359
201412051500,0.56845461
201412051600,0.5031819
201412051700,0.42898461
201412051800,0.38278346
201412051900,0.30924762
201412052000,0.25003235
201412052100,0.24302657
201412052200,0.25743495
201412052300,0.24903256
201412060000,0.20267559
201412060100,0.14398152
201412060200,0.1103472
201412060300,0.06779735
201412060400,0.02080711
201412060500,0.00232345
201412060600,3.743e-05
201412060700,0.0
201412060800,0.0
201412060900,0.0
201412061000,0.0
201412061100,0.0
201412061200,0.0
201412061300,0.000236
201412061400,0.01297934
201412061500,0.07285786
201412061600,0.17206837
201412061700,0.24713449
201412061800,0.27202079
201412061900,0.25083589
201412062000,0.21984002
201412062100,0.18390085
201412062200,0.1620702
201412062300,0.15431976
201412070000,0.15951985
201412070100,0.18248115
201412070200,0.20086558
201412070300,0.20085724
201412070400,0.19616461
201412070500,0.19344089
201412070600,0.1893641
201412070700,0.16905804
201412070800,0.10368728
201412070900,0.06182679
201412071000,0.02056466
201412071100,0.00472873
201412071200,0.00083925
201412071300,0.00021452
201412071400,0.00053917
201412071500,0.00402316
201412071600,0.02181187
201412071700,0.05750062
201412071800,0.09537378
201412071900,0.12499481
201412072000,0.14759116
201412072100,0.15754557
201412072200,0.17197396
201412072300,0.19274715
201412080000,0.21631643
201412080100,0.23970131
201412080200,0.26901158
201412080300,0.32008136
201412080400,0.3550345
201412080500,0.40730021
201412080600,0.48145196
201412080700,0.43514302
201412080800,0.40728392
201412080900,0.51292706
201412081000,0.53922243
201412081100,0.52131572
201412081200,0.51305832
201412081300,0.51130241
201412081400,0.51349915
201412081500,0.52067869
201412081600,0.49797048
201412081700,0.40251613
201412081800,0.32009869
201412081900,0.26733864
201412082000,0.2120513
201412082100,0.16911071
201412082200,0.1545838
201412082300,0.15703766
201412090000,0.17934243
201412090100,0.21764499
201412090200,0.24240348
201412090300,0.24332642
201412090400,0.25432927
201412090500,0.2452835
201412090600,0.22100748
201412090700,0.18565704
201412090800,0.11026048
201412090900,0.08618086
201412091000,0.04930204
201412091100,0.02389455
201412091200,0.0167882
201412091300,0.01414711
201412091400,0.02244158
201412091500,0.06793322
201412091600,0.1123278
201412091700,0.17624739
201412091800,0.24300917
201412091900,0.24239325
201412092000,0.20293554
201412092100,0.12626396
201412092200,0.0840978
201412092300,0.07577963
201412100000,0.07049633
201412100100,0.06105676
201412100200,0.055159
201412100300,0.06270836
201412100400,0.08881915
201412100500,0.13653075
201412100600,0.19337484
201412100700,0.21087487
201412100800,0.18797398
201412100900,0.31418622
201412101000,0.41017239
201412101100,0.42228457
201412101200,0.41501368
201412101300,0.45218941
201412101400,0.50246243
201412101500,0.51305247
201412101600,0.47187084
201412101700,0.45032851
201412101800,0.45389738
201412101900,0.46928415
201412102000,0.48512712
201412102100,0.49818047
201412102200,0.51835385
201412102300,0.50858366
201412110000,0.47870568
201412110100,0.44818366
201412110200,0.43212655
201412110300,0.43366112
201412110400,0.45215884
201412110500,0.44152214
201412110600,0.44001428
201412110700,0.46949892
201412110800,0.41002674
201412110900,0.36326479
201412111000,0.41272913
201412111100,0.41651995
201412111200,0.42814083
201412111300,0.43865991
201412111400,0.42230145
201412111500,0.39876798
201412111600,0.38200712
201412111700,0.3789067
201412111800,0.40050464
201412111900,0.40278262
201412112000,0.38300974
201412112100,0.3851077
201412112200,0.42230846
201412112300,0.44152346
201412120000,0.45547307
201412120100,0.45136545
201412120200,0.45826018
201412120300,0.43556465
201412120400,0.40353773
201412120500,0.37887893
201412120600,0.36692787
201412120700,0.32079341
201412120800,0.22525633
201412120900,0.25547489
201412121000,0.23973244
201412121100,0.20335955
201412121200,0.1757843
201412121300,0.15720062
201412121400,0.16392474
201412121500,0.19062503
201412121600,0.21148532
201412121700,0.25303021
201412121800,0.31297654
201412121900,0.30720335
201412122000,0.29483595
201412122100,0.27592209
201412122200,0.24867239
201412122300,0.19328873
201412130000,0.13957128
201412130100,0.09361915
201412130200,0.07784484
201412130300,0.09878673
201412130400,0.11732674
201412130500,0.1262157
201412130600,0.15150948
201412130700,0.16800658
201412130800,0.15163643
201412130900,0.24071336
201412131000,0.25517717
201412131100,0.2590911
201412131200,0.29105652
201412131300,0.34106405
201412131400,0.3998663
201412131500,0.43899532
201412131600,0.46355319
201412131700,0.42967516
201412131800,0.41518647
201412131900,0.42230094
201412132000,0.44700866
201412132100,0.47878213
201412132200,0.5130556
201412132300,0.54703445
201412140000,0.6304263
201412140100,0.70658216
201412140200,0.73319822
201412140300,0.72425205
201412140400,0.73592154
201412140500,0.74386914
201412140600,0.73676602
201412140700,0.71692679
201412140800,0.61263696
201412140900,0.79986017
201412141000,0.86149604
201412141100,0.88163451
201412141200,0.88965669
201412141300,0.88624294
201412141400,0.87449496
201412141500,0.86783134
201412141600,0.87338416
201412141700,0.81691294
201412141800,0.74389122
201412141900,0.73000108
201412142000,0.73444925
201412142100,0.74722277
201412142200,0.73676766
201412142300,0.71769281
201412150000,0.72977028
201412150100,0.72922098
201412150200,0.72311604
201412150300,0.71029895
201412150400,0.70234898
201412150500,0.69042212
201412150600,0.64406817
201412150700,0.58161596
201412150800,0.47594542
201412150900,0.7527827
201412151000,0.76152385
201412151100,0.6474164
201412151200,0.50071223
201412151300,0.36690681
201412151400,0.26550175
201412151500,0.23274954
201412151600,0.2655657
201412151700,0.34063771
201412151800,0.38967777
201412151900,0.36163885
201412152000,0.3179363
201412152100,0.27775024
201412152200,0.24740294
201412152300,0.21539685
201412160000,0.18146603
201412160100,0.13738385
201412160200,0.09322528
201412160300,0.05495201
201412160400,0.03033518
201412160500,0.02079121
201412160600,0.02712882
201412160700,0.04973336
201412160800,0.06257384
201412160900,0.12523027
201412161000,0.19861678
201412161100,0.24544759
201412161200,0.27415507
201412161300,0.30685284
201412161400,0.36749262
201412161500,0.47550916
201412161600,0.60123226
201412161700,0.60123641
201412161800,0.53486412
201412161900,0.49076171
201412162000,0.45510004
201412162100,0.4308758
201412162200,0.42230476
201412162300,0.43772997
201412170000,0.44385116
201412170100,0.46977333
201412170200,0.46355039
201412170300,0.5266427
201412170400,0.55046937
201412170500,0.48421856
201412170600,0.44827891
201412170700,0.46739438
201412170800,0.44699733
201412170900,0.67756994
201412171000,0.77654892
201412171100,0.7947438
201412171200,0.81172679
201412171300,0.83092272
201412171400,0.83467925
201412171500,0.8256899
201412171600,0.78143533
201412171700,0.64562143
201412171800,0.56317743
201412171900,0.57723686
201412172000,0.58463336
201412172100,0.5558052
201412172200,0.52836395
201412172300,0.50072202
201412180000,0.47378172
201412180100,0.46936029
201412180200,0.45705207
201412180300,0.4344108
201412180400,0.42228989
201412180500,0.47283879
201412180600,0.45978272
201412180700,0.38832231
201412180800,0.31958975
201412180900,0.54369109
201412181000,0.60904228
201412181100,0.55644138
201412181200,0.48834825
201412181300,0.40614046
201412181400,0.34869467
201412181500,0.35765573
201412181600,0.39508596
201412181700,0.43155208
201412181800,0.45388497
201412181900,0.4304212
201412182000,0.36056136
201412182100,0.30247716
201412182200,0.28409904
201412182300,0.27145826
201412190000,0.30212653
201412190100,0.29382257
201412190200,0.2789354
201412190300,0.2779647
201412190400,0.26579542
201412190500,0.22305836
201412190600,0.1761595
201412190700,0.14788424
201412190800,0.12036207
201412190900,0.21950094
201412191000,0.2792797
201412191100,0.24528201
201412191200,0.16710263
201412191300,0.11247945
201412191400,0.1247321
201412191500,0.28561363
201412191600,0.60211629
201412191700,0.75540561
201412191800,0.71271853
201412191900,0.61528635
201412192000,0.57515728
201412192100,0.5378111
201412192200,0.5605421
201412192300,0.588414
201412200000,0.57408219
201412200100,0.53956238
201412200200,0.4800901
201412200300,0.46827401
201412200400,0.50071382
201412200500,0.5038681
201412200600,0.49606089
201412200700,0.47900768
201412200800,0.54520382
201412200900,0.54433591
201412201000,0.4662987
201412201100,0.39428988
201412201200,0.32221946
201412201300,0.25938447
201412201400,0.21104556
201412201500,0.20368573
201412201600,0.22237395
201412201700,0.26059123
201412201800,0.28892489
201412201900,0.28673505
201412202000,0.26266537
201412202100,0.22650633
201412202200,0.24588617
201412202300,0.29394239
201412210000,0.34322942
201412210100,0.39929696
201412210200,0.43858061
201412210300,0.40999638
201412210400,0.31404161
201412210500,0.23134731
201412210600,0.17046263
201412210700,0.13548958
201412210800,0.10388555
201412210900,0.10154458
201412211000,0.09680407
201412211100,0.07805853
201412211200,0.05922037
201412211300,0.06106653
201412211400,0.0701153
201412211500,0.06741768
201412211600,0.05777587
201412211700,0.07939452
201412211800,0.13471058
201412211900,0.14426994
201412212000,0.10678443
201412212100,0.07165276
201412212200,0.05306651
201412212300,0.0532189
201412220000,0.08424507
201412220100,0.15458429
201412220200,0.19350799
201412220300,0.23708782
201412220400,0.33848646
201412220500,0.43189247
201412220600,0.45987282
201412220700,0.43865012
201412220800,0.35501752
201412220900,0.5627492
201412221000,0.69306083
201412221100,0.66685453
201412221200,0.60429105
201412221300,0.55143563
201412221400,0.51498083
201412221500,0.44026615
201412221600,0.33729286
201412221700,0.36015581
201412221800,0.48437564
201412221900,0.58299049
201412222000,0.65231518
201412222100,0.69022958
201412222200,0.73671836
201412222300,0.77270874
201412230000,0.7576431
201412230100,0.80136504
201412230200,0.81715928
201412230300,0.83525502
201412230400,0.86459837
201412230500,0.8802763
201412230600,0.85078268
201412230700,0.7269169
201412230800,0.48482281
201412230900,0.38563274
201412231000,0.72766537
201412231100,0.93822964
201412231200,0.96794285
201412231300,0.97244521
201412231400,0.97292794
201412231500,0.97156989
201412231600,0.9641808
201412231700,0.95190892
201412231800,0.94227868
201412231900,0.94929634
201412232000,0.94617943
201412232100,0.930345
201412232200,0.93076203
201412232300,0.94446985
201412240000,0.93981845
201412240100,0.9037932
201412240200,0.86532089
201412240300,0.84626736
201412240400,0.72857617
201412240500,0.68962531
201412240600,0.69240411
201412240700,0.66815801
201412240800,0.70423474
201412240900,0.90340831
201412241000,0.9219079
201412241100,0.91042657
201412241200,0.88511455
201412241300,0.85873285
201412241400,0.83508858
201412241500,0.77892233
201412241600,0.66342874
201412241700,0.48834733
201412241800,0.34314114
201412241900,0.1847404
201412242000,0.06704286
201412242100,0.00848864
201412242200,3.764e-05
201412242300,0.0
201412250000,9.961e-05
201412250100,0.0021894
201412250200,0.00513621
201412250300,0.00479397
201412250400,0.00363062
201412250500,0.0148397
201412250600,0.08737574
201412250700,0.24298814
201412250800,0.36425097
201412250900,0.39663151
201412251000,0.73310399
201412251100,0.82724121
201412251200,0.85287529
201412251300,0.85578185
