timepoint,capacity_factor
201412020600,0.37291065
201412020700,0.31019908
201412020800,0.30597193
201412020900,0.2394744
201412021000,0.14192065
201412021100,0.05087995
201412021200,0.00068826
201412021300,0.0
201412021400,0.0
201412021500,2.044e-05
201412021600,0.00040286
201412021700,0.00067381
201412021800,0.00127156
201412021900,0.03884
201412022000,0.13911373
201412022100,0.23293889
201412022200,0.28269303
201412022300,0.30494211
201412030000,0.26677753
201412030100,0.20639615
201412030200,0.1519589
201412030300,0.10780214
201412030400,0.07527076
201412030500,0.0488758
201412030600,0.03750917
201412030700,0.03177044
201412030800,0.02014071
201412030900,0.01182622
201412031000,0.05499882
201412031100,0.16193155
201412031200,0.18567421
201412031300,0.17963774
201412031400,0.17846922
201412031500,0.15873465
201412031600,0.13689916
201412031700,0.15255831
201412031800,0.25469276
201412031900,0.39426994
201412032000,0.49127273
201412032100,0.52694256
201412032200,0.4759485
201412032300,0.37405351
201412040000,0.30151631
201412040100,0.24280048
201412040200,0.19125969
201412040300,0.14698684
201412040400,0.11696869
201412040500,0.09428202
201412040600,0.08409058
201412040700,0.07970316
201412040800,0.03206579
201412040900,0.00307158
201412041000,3.276e-05
201412041100,1.571e-05
201412041200,1.301e-05
201412041300,6.6e-06
201412041400,3.39e-06
201412041500,1.97e-06
201412041600,5.37e-06
201412041700,0.00088885
201412041800,0.02282287
201412041900,0.06425786
201412042000,0.0902768
201412042100,0.10714849
201412042200,0.12634069
201412042300,0.15389765
201412050000,0.17383786
201412050100,0.17104357
201412050200,0.1530508
201412050300,0.10669469
201412050400,0.06250011
201412050500,0.04337957
201412050600,0.0375768
201412050700,0.03090603
201412050800,0.01317673
201412050900,0.00151652
201412051000,0.00069784
201412051100,1.4e-07
201412051200,0.0
201412051300,9.81e-06
201412051400,0.00028218
201412051500,0.00267902
201412051600,0.01266769
201412051700,0.03746732
201412051800,0.11806198
201412051900,0.30381057
201412052000,0.51305688
201412052100,0.58686914
201412052200,0.54096421
201412052300,0.49109048
201412060000,0.45841521
201412060100,0.43424574
201412060200,0.40048804
201412060300,0.33418546
201412060400,0.28890985
201412060500,0.26374499
201412060600,0.23415682
201412060700,0.24476167
201412060800,0.25205789
201412060900,0.29134715
201412061000,0.40731003
201412061100,0.4602878
201412061200,0.44699946
201412061300,0.42067102
201412061400,0.40891172
201412061500,0.40620356
201412061600,0.42764753
201412061700,0.46363985
201412061800,0.60496077
201412061900,0.59571754
201412062000,0.53757441
201412062100,0.48145721
201412062200,0.45390212
201412062300,0.45876119
201412070000,0.45111992
201412070100,0.48834035
201412070200,0.46353479
201412070300,0.37627333
201412070400,0.27879653
201412070500,0.22159882
201412070600,0.17615045
201412070700,0.12212781
201412070800,0.12054189
201412070900,0.18677232
201412071000,0.11230981
201412071100,0.04950314
201412071200,0.02517831
201412071300,0.0165418
201412071400,0.01213893
201412071500,0.00798063
201412071600,0.00887707
201412071700,0.03657624
201412071800,0.17765251
201412071900,0.42786865
201412072000,0.56210571
201412072100,0.55027623
201412072200,0.48205974
201412072300,0.41070372
201412080000,0.33729514
201412080100,0.25909349
201412080200,0.20359518
201412080300,0.1564856
201412080400,0.17618448
201412080500,0.1879255
201412080600,0.20264167
201412080700,0.23378288
201412080800,0.22744238
201412080900,0.22387193
201412081000,0.22788909
201412081100,0.25179903
201412081200,0.27946623
201412081300,0.2913163
201412081400,0.28886947
201412081500,0.29378171
201412081600,0.33401971
201412081700,0.4195617
201412081800,0.64823221
201412081900,0.72423419
201412082000,0.66705604
201412082100,0.63648026
201412082200,0.59693182
201412082300,0.55888882
201412090000,0.49110466
201412090100,0.4491413
201412090200,0.41273645
201412090300,0.41611383
201412090400,0.39003079
201412090500,0.38832456
201412090600,0.39780115
201412090700,0.37709335
201412090800,0.33406001
201412090900,0.32773185
201412091000,0.25904645
201412091100,0.17479098
201412091200,0.10105378
201412091300,0.0543759
201412091400,0.05421708
201412091500,0.08151534
201412091600,0.11092391
201412091700,0.15401332
201412091800,0.35560716
201412091900,0.59461187
201412092000,0.61645968
201412092100,0.51235405
201412092200,0.39477539
201412092300,0.29388686
201412100000,0.21334537
201412100100,0.17470608
201412100200,0.15419371
201412100300,0.11321935
201412100400,0.07641566
201412100500,0.07148098
201412100600,0.07771861
201412100700,0.07841376
201412100800,0.04926411
201412100900,0.05047464
201412101000,0.04903218
201412101100,0.02546594
201412101200,0.01176644
201412101300,0.00684847
201412101400,0.00452559
201412101500,0.00204954
201412101600,0.00021123
201412101700,5.27e-06
201412101800,0.0
201412101900,2.81e-06
201412102000,0.00147637
201412102100,0.0123717
201412102200,0.03020358
201412102300,0.03885729
201412110000,0.03288806
201412110100,0.02045623
201412110200,0.01084248
201412110300,0.01183102
201412110400,0.01901859
201412110500,0.02514406
201412110600,0.03261277
201412110700,0.03472515
201412110800,0.01722605
201412110900,0.00536435
201412111000,0.00284888
201412111100,0.00146085
201412111200,0.00100688
201412111300,0.00083261
201412111400,0.00042936
201412111500,0.00044577
201412111600,0.0017671
201412111700,0.0037005
201412111800,0.01138473
201412111900,0.02124806
201412112000,0.0221812
201412112100,0.04135992
201412112200,0.04056067
201412112300,0.02110872
201412120000,0.018397
201412120100,0.02257947
201412120200,0.02776073
201412120300,0.03677013
201412120400,0.0455574
201412120500,0.05407132
201412120600,0.0539508
201412120700,0.04506946
201412120800,0.02117858
201412120900,0.00451157
201412121000,0.00080352
201412121100,0.00062217
201412121200,0.00070587
201412121300,0.00055013
201412121400,0.00051
201412121500,0.00031273
201412121600,0.00042797
201412121700,0.00052347
201412121800,0.00143694
201412121900,0.00455483
201412122000,0.0027162
201412122100,0.00321763
201412122200,0.00796675
201412122300,0.03069809
201412130000,0.0531256
201412130100,0.0615319
201412130200,0.06272283
201412130300,0.05036007
201412130400,0.04044288
201412130500,0.03675275
201412130600,0.03595832
201412130700,0.03056038
201412130800,0.01109389
201412130900,0.00367531
201412131000,0.00633259
201412131100,0.01379096
201412131200,0.0283016
201412131300,0.04316931
201412131400,0.06177986
201412131500,0.07408808
201412131600,0.06987685
201412131700,0.04724402
201412131800,0.04282027
201412131900,0.04111935
201412132000,0.0413118
201412132100,0.04882045
201412132200,0.05817765
201412132300,0.06480119
201412140000,0.0646113
201412140100,0.0521838
201412140200,0.04281377
201412140300,0.02982828
201412140400,0.02449505
201412140500,0.01853731
201412140600,0.01355817
201412140700,0.00795926
201412140800,0.00513385
201412140900,0.02128667
201412141000,0.06296678
201412141100,0.10250519
201412141200,0.12748671
201412141300,0.13831557
201412141400,0.13039634
201412141500,0.11101919
201412141600,0.08754297
201412141700,0.07566833
201412141800,0.08144701
201412141900,0.07774549
201412142000,0.07186098
201412142100,0.06850273
201412142200,0.06764876
201412142300,0.06456279
201412150000,0.05817115
201412150100,0.04578435
201412150200,0.03114356
201412150300,0.01949619
201412150400,0.0105498
201412150500,0.00441045
201412150600,0.00140903
201412150700,0.0004351
201412150800,3.927e-05
201412150900,3.553e-05
201412151000,0.0077276
201412151100,0.01292459
201412151200,0.01238237
201412151300,0.01083512
201412151400,0.01046861
201412151500,0.01086088
201412151600,0.01209867
201412151700,0.01506174
201412151800,0.01116039
201412151900,0.00350399
201412152000,0.00051085
201412152100,0.00054631
201412152200,0.00397577
201412152300,0.03464851
201412160000,0.11724401
201412160100,0.22702845
201412160200,0.3045122
201412160300,0.30728912
201412160400,0.25837771
201412160500,0.2141592
201412160600,0.17588526
201412160700,0.13955926
201412160800,0.09272501
201412160900,0.10763047
201412161000,0.13433174
201412161100,0.11770526
201412161200,0.10395735
201412161300,0.09885666
201412161400,0.10259331
201412161500,0.11274487
201412161600,0.11341104
201412161700,0.10704367
201412161800,0.08805772
201412161900,0.09141795
201412162000,0.1106337
201412162100,0.16254638
201412162200,0.19036704
201412162300,0.15608409
201412170000,0.10477443
201412170100,0.07669053
201412170200,0.06147196
201412170300,0.03747826
201412170400,0.01836986
201412170500,0.00981924
201412170600,0.00414787
201412170700,0.00117379
201412170800,0.00011299
201412170900,0.00220727
201412171000,0.05464777
201412171100,0.13004562
201412171200,0.16739862
201412171300,0.19218243
201412171400,0.19527193
201412171500,0.16251125
201412171600,0.10397582
201412171700,0.06415015
201412171800,0.06271898
201412171900,0.07830543
201412172000,0.08397993
201412172100,0.07716346
201412172200,0.05248638
201412172300,0.02116184
201412180000,0.00469926
201412180100,0.0004163
201412180200,2.949e-05
201412180300,1.16e-06
201412180400,4e-07
201412180500,6.647e-05
201412180600,0.00110103
201412180700,0.00325031
201412180800,0.00138732
201412180900,3.573e-05
201412181000,0.0024529
201412181100,0.02289849
201412181200,0.07735638
201412181300,0.14578812
201412181400,0.20234546
201412181500,0.2467731
201412181600,0.25769721
201412181700,0.20071309
201412181800,0.1584502
201412181900,0.1613076
201412182000,0.14751797
201412182100,0.1228617
201412182200,0.09842247
201412182300,0.06768201
201412190000,0.0366323
201412190100,0.01236961
201412190200,0.00275136
201412190300,0.00093798
201412190400,0.00029193
201412190500,0.00014862
201412190600,0.00016577
201412190700,0.00013204
201412190800,9.854e-05
201412190900,0.02925746
201412191000,0.14972326
201412191100,0.21798504
201412191200,0.27199437
201412191300,0.31438563
201412191400,0.32769106
201412191500,0.29200746
201412191600,0.22471091
201412191700,0.15458928
201412191800,0.11481697
201412191900,0.07920417
201412192000,0.06021472
201412192100,0.05274528
201412192200,0.05546451
201412192300,0.04009213
201412200000,0.01768007
201412200100,0.00612162
201412200200,0.00181641
201412200300,0.00044657
201412200400,0.00236948
201412200500,0.02994992
201412200600,0.10138515
201412200700,0.17406289
201412200800,0.16719849
201412200900,0.09674446
201412201000,0.22506659
201412201100,0.35032901
201412201200,0.429952
201412201300,0.51306313
201412201400,0.56319592
201412201500,0.56275703
201412201600,0.51579298
201412201700,0.39779684
201412201800,0.38111237
201412201900,0.36644677
201412202000,0.33549634
201412202100,0.31435489
201412202200,0.28854604
201412202300,0.27439765
201412210000,0.27800327
201412210100,0.24076935
201412210200,0.1851447
201412210300,0.13685816
201412210400,0.09266434
201412210500,0.04898858
201412210600,0.01454474
201412210700,0.00140303
201412210800,1.37e-05
201412210900,0.01001289
201412211000,0.11801577
201412211100,0.22466443
201412211200,0.30747631
201412211300,0.33677166
201412211400,0.32771073
201412211500,0.29137399
201412211600,0.25589806
201412211700,0.21315665
201412211800,0.2068804
201412211900,0.20506362
201412212000,0.20832442
201412212100,0.23289398
201412212200,0.23372203
201412212300,0.19283257
201412220000,0.12231244
201412220100,0.08090322
201412220200,0.05479745
201412220300,0.03868258
201412220400,0.03516362
201412220500,0.03668547
201412220600,0.03505735
201412220700,0.03629465
201412220800,0.02699354
201412220900,0.02873278
201412221000,0.14772133
201412221100,0.20381509
201412221200,0.25658808
201412221300,0.29544927
201412221400,0.35844964
201412221500,0.45390301
201412221600,0.47111139
201412221700,0.41321813
201412221800,0.43878317
201412221900,0.45859214
201412222000,0.48703299
201412222100,0.48861739
201412222200,0.4979774
201412222300,0.48421388
201412230000,0.45390268
201412230100,0.42940736
201412230200,0.38604987
201412230300,0.36613308
201412230400,0.32514377
201412230500,0.29505888
201412230600,0.31315984
201412230700,0.28100389
201412230800,0.19084508
201412230900,0.38284521
201412231000,0.52990762
201412231100,0.60151652
201412231200,0.66818433
201412231300,0.70709067
201412231400,0.73707741
201412231500,0.72425008
201412231600,0.63862022
201412231700,0.48145748
201412231800,0.44896241
201412231900,0.40356007
201412232000,0.30465714
201412232100,0.22407633
201412232200,0.1913785
201412232300,0.17701113
201412240000,0.21737823
201412240100,0.32004799
201412240200,0.42502606
201412240300,0.43932277
201412240400,0.39985421
201412240500,0.40634226
201412240600,0.47705075
201412240700,0.48145931
201412240800,0.36124427
201412240900,0.23642213
201412241000,0.08750554
201412241100,0.00092843
201412241200,2.48e-06
201412241300,2.457e-05
201412241400,0.00147796
201412241500,0.0065039
201412241600,0.03384823
201412241700,0.18074395
201412241800,0.48420635
201412241900,0.62137427
201412242000,0.60121442
201412242100,0.49531207
201412242200,0.36693806
201412242300,0.26522689
201412250000,0.2016125
201412250100,0.13380681
201412250200,0.09036133
201412250300,0.07117236
201412250400,0.05557393
201412250500,0.04272756
201412250600,0.02707373
201412250700,0.01514121
201412250800,0.00727259
201412250900,0.00511982
201412251000,0.04064732
201412251100,0.09036316
201412251200,0.18577981
201412251300,0.3474904
201412251400,0.4920761
201412251500,0.52261951
201412251600,0.47193807
201412251700,0.3239527
201412251800,0.2554626
201412251900,0.27201667
201412252000,0.28069129
201412252100,0.28889081
201412252200,0.28998622
201412252300,0.28273916
201412260000,0.30844328
201412260100,0.3762601
201412260200,0.35766961
201412260300,0.30960921
201412260400,0.23913784
201412260500,0.18593284
201412260600,0.1277423
201412260700,0.08397444
201412260800,0.04788103
201412260900,0.28092147
201412261000,0.57568663
201412261100,0.69484278
201412261200,0.736719
201412261300,0.74783924
201412261400,0.74084631
201412261500,0.73083498
201412261600,0.71997075
201412261700,0.5856112
201412261800,0.47869465
201412261900,0.41671938
201412262000,0.38516527
201412262100,0.36616035
201412262200,0.30493483
201412262300,0.22185353
201412270000,0.14846159
201412270100,0.10172619
201412270200,0.07912827
201412270300,0.05847383
201412270400,0.04875249
201412270500,0.04385086
201412270600,0.03634077
201412270700,0.02265752
201412270800,0.00580083
201412270900,0.04607171
201412271000,0.21673064
201412271100,0.26137987
201412271200,0.32258934
201412271300,0.40429919
201412271400,0.48407257
201412271500,0.52151809
201412271600,0.44425369
201412271700,0.24235565
201412271800,0.20134172
201412271900,0.21879935
201412272000,0.21392239
201412272100,0.2198971
201412272200,0.2130339
201412272300,0.15457745
201412280000,0.09688663
201412280100,0.0681122
201412280200,0.04993988
